
Generation: 0,  Sequence Type: fixed, Cycle Time: 0:34:06.053000  Elite Average Lines Cleared in 1 Games: 9
Willa Gomez, Age: 0 Weights: [-0.8242018113433556, -0.28529028130462486, -0.5202390298824346, 0.05839691328673554, 0.7529611715954949, -0.07960413554071315, -0.14564230701997072, -0.6962816526721131, -0.06467222381281881, -0.3074123200937501, -0.167583572715404, -0.2964642964848222, 0.9474319533616224] - Lines Cleared:12
John Ikehara, Age: 0 Weights: [-0.6759836940379218, -0.5986040457375444, -0.616037736904947, 0.1332039927702388, -0.775176973184204, -0.46409393497995016, 0.16878883224552324, -0.640222068753091, 0.007561959395578364, -0.4070168103914825, -0.017588980866239175, -0.29827964648495636, 0.29907884179648436] - Lines Cleared:12
Grace Mcclintock, Age: 0 Weights: [-0.5910427211731765, 0.5473310506218351, -0.6851024277130958, 0.5201783734006206, -0.6815791375079447, -0.41434895859250837, -0.9522539381373509, -0.7656525427591431, -0.2578808575488724, -0.15868588769825082, -0.3672998342601881, -0.6486762994171128, 0.2388523972763975] - Lines Cleared:12
David Dowling, Age: 0 Weights: [-0.6939297077712707, -0.30389809451968425, -0.16253919054657928, 0.5289885462251955, -0.6013837290786359, -0.2166412905428422, 0.03761378724989762, -0.42319870917388513, 0.07147034875290113, 0.5147240554326544, 0.3029883281718276, 0.09849829704571329, 0.6943597278195481] - Lines Cleared:12
Donna Barragan, Age: 0 Weights: [-0.8230158804050405, -0.5526860769669591, -0.5160228554185894, -0.005788151084635966, -0.67727086184462, -0.20398227462913407, 0.15184409989659944, -0.5606786754975118, -0.04912147488797383, 0.09406501684945782, -0.7588813168917716, -0.28670335014531895, -0.9607750892136031] - Lines Cleared:12
Evelyn Tauscher, Age: 0 Weights: [-0.28188423592546236, -0.41459077952497225, -0.6212563886748402, 0.15978717589349592, -0.3102838500195501, -0.14075479597406124, -0.10783373663419217, -0.32525290468560253, -0.20042288889200183, 0.43538154885599395, 0.7035459798922583, -0.3667858713497709, -0.36834999758391235] - Lines Cleared:12
Margaret Moreno, Age: 0 Weights: [-0.5628256293752999, -0.9109056410200682, -0.1617745241741625, -0.43104660297841446, -0.6101381063919308, -0.7195685274210619, 0.2816413573097648, -0.8677839602385761, -0.26639639416188343, -0.41254532464908134, -0.030323136419582963, -0.2774405233017258, 0.23103087962864446] - Lines Cleared:12
Leonard Arnold, Age: 0 Weights: [-0.8159640146163959, -0.28264721350335215, 0.17830014517225035, 0.3439828963760158, -0.6194109162864162, -0.21631994786819278, -0.13442348087108763, -0.5228715875656774, 0.6522960910223806, 0.4415136802449946, -0.4255531560107188, 0.5681344509336212, -0.010557185403151434] - Lines Cleared:12
Manual Butcher, Age: 0 Weights: [-0.8230397857579331, -0.6089268618160995, -0.39955329722504723, 0.7353598463860054, -0.74878436155101, -0.5903555635138367, 0.21825946289452758, -0.6411198269088171, -0.1339423006631713, 0.13622297210322895, -0.2417155587992441, 0.5292407646054299, 0.09986448416656392] - Lines Cleared:12
Pablo Hughes, Age: 0 Weights: [-0.9046862001295267, -0.4523497323396561, -0.6720016092194044, 0.4899860582248233, -0.6902232393456099, -0.07722134230751744, -0.24779103776672218, -0.5802620058861714, 0.13890445986986086, 0.15497019112358704, -0.49037887669321134, -0.4063539154085345, 0.004124340611178182] - Lines Cleared:12
Debi Flick, Age: 0 Weights: [-0.6710727489954212, -0.6201025148555628, -0.6092695203344246, 0.19947829898480243, -0.7511920631783003, 0.12355360867329002, -0.05664606138442508, -0.656335371454318, 0.14941441154361135, -0.2772891916304668, 0.14502653545164476, -0.9423431738450445, 0.5394045184255661] - Lines Cleared:12
Jessica Allen, Age: 0 Weights: [0.45478141204211237, -0.291521596322131, -0.5281488414870216, 0.09632377461634499, -0.8532386575078376, -0.3658701092259283, 0.3791722335877197, -0.6819152553129574, -0.2531567132082484, -0.47392685905225806, -0.3592521708788807, -0.34864698147207196, 0.4763536462528222] - Lines Cleared:12
Andrea Gonzales, Age: 0 Weights: [-0.8290635361128054, -0.42880378649944384, -0.8381385984746335, -0.11963214566489354, -0.7205414971514962, -0.2923556924853539, 0.15208312283237754, -0.7140900165690434, -0.22665671020368108, -0.3847544204995366, -0.23890155248333642, -0.12886268058195754, 0.05790770247289043] - Lines Cleared:12
Thomas Gearheart, Age: 0 Weights: [-0.7308280734133622, -0.02538993978001386, -0.6740661592738122, -0.4801733426133883, -0.34014832566281866, -0.06954403166423503, -0.18713706225722188, -0.3640544148682867, -0.19998257873335187, -0.0982204644257661, 0.12598327168196094, -0.430486062570959, -0.19814998231952619] - Lines Cleared:11
Frank Herman, Age: 0 Weights: [-0.7859766690374221, -0.45843076519795034, -0.38982742917306384, 0.18495780810374082, -0.5456280185617672, -0.3591544799022618, -0.0071794206866022305, -0.6129526874796344, -0.23333721457718257, -0.1068359765228481, -0.2996249228800695, -0.1070802690128322, -0.041614734089036653] - Lines Cleared:11
Jennifer Gutierrez, Age: 0 Weights: [-0.7600802390879866, -0.3919238592294356, -0.7976828905824608, -0.8188690958311213, -0.5152262119536509, 0.7149420532366757, -0.39109431815800433, -0.6703340522103044, -0.05753064412762897, -0.08285283663632367, -0.8003077145383949, -0.25255595712384526, 0.39902792362525613] - Lines Cleared:11
Carol Biddle, Age: 0 Weights: [-0.6787956212114158, -0.4409593200476056, -0.130111306178846, 0.44828841299490885, -0.8496864207890401, -0.1954309836778743, 0.11462493808201092, -0.39038967881476705, -0.13843441657785915, -0.48653832023529753, -0.05567523722265296, 0.09080451265904849, -0.12308065549781179] - Lines Cleared:11
Alfred Stark, Age: 0 Weights: [-0.11499309902901733, -0.30339448258250207, -0.05613472231916794, -0.07929357296728791, 0.08632947430250137, -0.3739921354198368, 0.5142621721438551, -0.2506470112645527, -0.1255542614536267, 0.05891327613740936, 0.43929123437981343, -0.03735058115588132, 0.6937813278782371] - Lines Cleared:11
Robert Brown, Age: 0 Weights: [-0.7484389492618396, -0.5667244330856892, -0.6352619557836705, 0.015143367227230134, -0.544674352351262, -0.21475048364764118, -0.271505585217875, -0.7054130844325396, 0.1231718814178201, 0.6984159173001305, 0.38969644316352314, -0.3462575117936994, -0.5595998050718113] - Lines Cleared:11
Wm Parker, Age: 0 Weights: [-0.9146870387985604, -0.37494288778903995, -0.3150827893263832, 0.4060942549810099, -0.6604646414997232, -0.29192803765600084, -0.31744855094758073, -0.380172709642874, -0.07696128349884647, 0.33672646663420397, 0.69359501975452, 0.633093701686121, -0.6894382713975721] - Lines Cleared:11
Cecil Sanchez, Age: 0 Weights: [-0.4953330314059692, -0.16526858432043603, -0.46705878559872926, 0.452266700324773, -0.9038705705309967, -0.30168959775840526, -0.2596628056593702, -0.6263640919873318, -0.31622084384931676, -0.45036147345429556, 0.38213352435537995, -0.021984216364040035, 0.11402058642357427] - Lines Cleared:11
Kathryn Vaughn, Age: 0 Weights: [0.005966240315919302, -0.3817637965827803, -0.6915748840665106, 0.46506808702090985, -0.4130963785578269, -0.5415258266641821, 0.04640956418567464, -0.7136115344236701, -0.24370485291461744, 0.7667575585871239, 0.44712223610596913, -0.4559748720854546, -0.24795505832055117] - Lines Cleared:11
Leonard Schinkel, Age: 0 Weights: [-0.6990744988261574, -0.40692866137416833, -0.5550382808179092, -0.030125129734430482, -0.4153436270254683, 0.43850563873950044, -0.3193363934235063, -0.6608195449972222, -0.4444909991212048, -0.10403693500042398, -0.17872602349486186, 0.07389520943317389, 0.6152936720319533] - Lines Cleared:11
Adrienne Andersen, Age: 0 Weights: [-0.45992601014123613, -0.5123745251976978, -0.23590743777829493, 0.6179715271275973, -0.20370408140376983, -0.32413024943516827, -0.15403488187130743, -0.5148954758505406, -0.5889457157846951, -0.09504629195206314, -0.044163873655988006, 0.016745765482718722, 0.26120805159772215] - Lines Cleared:11
Jeffrey Sonnier, Age: 0 Weights: [-0.7782199648143389, -0.3604198863718284, -0.6501749223704872, 0.2043028399149547, -0.7160896040597997, -0.5435002536391164, 0.11101749654509606, -0.6127759009770422, -0.2532068063167248, -0.07527943904599553, -0.3137378319460386, 0.8188624384083519, 0.18632527434239352] - Lines Cleared:11
Wanda Odea, Age: 0 Weights: [-0.9319382232888956, -0.46954508279191143, -0.4089839668176712, 0.04713237405088503, -0.5035916616255663, -0.18749338899243853, 0.23497974712961325, -0.5634934020248202, 0.684741822955467, 0.08954776293591345, -0.25741100751723756, -0.07551957850494397, -0.2030963764207728] - Lines Cleared:11
James Pinkett, Age: 0 Weights: [-0.8503279050522676, -0.4723009401410496, 0.4820428166600714, 0.012223057381509216, -0.6324506275582554, -0.34107339961440025, -0.1500525865769589, -0.9681688166494145, -0.05413821294533055, 0.27179124166553964, 0.11280015704826865, 0.6324942624840028, -0.6694189979594993] - Lines Cleared:11
Heather Ericson, Age: 0 Weights: [-0.7326406341786194, -0.5507512950457762, 0.4251336454931288, 0.10631519013003475, -0.6826304043954373, -0.40419671260142176, -0.17336301865966772, -0.6323086316500377, -0.104104069351567, -0.2376177987878182, -0.10239256441649876, -0.2670897079651374, 0.3120600165879252] - Lines Cleared:11
Ashley Mateo, Age: 0 Weights: [-0.7838549891514984, -0.8772655738584485, -0.685828249413126, 0.32083654551139357, -0.8500616824344621, 0.5562565010936297, -0.24649572436071934, -0.8564774808631619, -0.15266833522131285, -0.17077752073638602, -0.2849364676993523, 0.03916975814974007, 0.27716166187867414] - Lines Cleared:11
Jimmy Fields, Age: 0 Weights: [-0.291799499367472, -0.48094861584285586, -0.6297287132827186, -0.5142127687980154, -0.8233923280403881, -0.37043984821977904, -0.11947625640668841, -0.6283687544694522, 0.4791251922496692, -0.35635696340009043, -0.03948792644262248, 0.3691173294210063, 0.1722598023997968] - Lines Cleared:11
Mary Boyd, Age: 0 Weights: [-0.02451578282346678, -0.6993394082457925, -0.41986498479202466, 0.08108486188598267, -0.6424545712014142, -0.1644992520783259, -0.21229512413906504, -0.7875427661205632, 0.16491712619512994, 0.6514318464579106, 0.005895195181324862, -0.287710811375039, 0.47532080633954865] - Lines Cleared:11
Sybil Fortin, Age: 0 Weights: [-0.8226084472246395, -0.517590723265777, 0.8798040870387587, -0.9066106581577539, -0.7959054714419016, -0.2908537554923245, 0.20193020425432637, -0.6303616347801786, 0.056349429842762304, 0.3176464075096409, -0.19364316490046737, 0.5419265614976241, 0.8978971775996429] - Lines Cleared:11
Neil Hernandez, Age: 0 Weights: [-0.5523192117837961, -0.5463472245311689, -0.609908737139187, 0.42614567004013304, 0.6122765196819057, -0.6249117502318443, 0.11000999227377871, -0.6418070088059402, -0.18010628990525857, -0.9892344479206155, -0.06240696761742644, -0.14252721564136328, 0.24804835700611255] - Lines Cleared:11
Henry Moore, Age: 0 Weights: [-0.8258226263652114, -0.5113755165135194, -0.9356817375440497, 0.9965021913310647, -0.7540748251644611, -0.20681397539752377, -0.8238899881821297, -0.521051467486515, -0.06261673581862037, 0.32818004268066003, -0.16620433518016597, -0.3226136867249032, 0.03926094844965788] - Lines Cleared:11
Brian Sawicki, Age: 0 Weights: [-0.8680686571441523, -0.6368990571585262, -0.47131128830920377, -0.03120279263274177, -0.7507533176078145, 0.24008238908440782, 0.4556587239189266, -0.6698875520518845, 0.08449059051412461, 0.006897050507153838, -0.01158533919478597, -0.4702934775353859, -0.23956417686998763] - Lines Cleared:11
Judith Nelson, Age: 0 Weights: [-0.859778809142633, -0.5024741901986617, -0.48170729414403274, 0.08807924831153872, -0.524857767625587, -0.3048604438865553, -0.006799628118333068, -0.7970920439516352, -0.08253039505458722, -0.6873774329104934, 0.9012436724409009, -0.4046285322513347, -0.09059446201326908] - Lines Cleared:11
Robert Stratman, Age: 0 Weights: [-0.8362664634393715, -0.23305625091324747, -0.7554871059886176, -0.3190501950223888, -0.5270075060562227, 0.023495890305876177, -0.20672998396975248, -0.666662465333879, -0.12886103964932763, 0.00867756629146884, -0.2693069533827927, 0.026288659882975244, 0.3449197539128118] - Lines Cleared:11
Judy Emry, Age: 0 Weights: [-0.6177903982165609, -0.5091210218260327, -0.7381235142506335, -0.05809662163436535, -0.7259342268207966, -0.5192621289635192, 0.019610118768495822, -0.557206897004037, -0.10607343989910929, -0.10764949289483469, -0.2252619683418294, 0.011868618994152714, 0.24238253073250038] - Lines Cleared:11
Anthony Arra, Age: 0 Weights: [-0.38188723682523773, -0.31287584329437623, -0.11771141228481455, -0.09837428971268433, -0.5510313575825435, -0.056958489247641075, 0.035963969917995005, -0.3024407985756076, 0.48654300749652707, 0.5489163899877945, 0.22869530252612272, -0.32345812912007965, 0.32221126876125905] - Lines Cleared:11
Laurie Fisher, Age: 0 Weights: [-0.7640582189451697, -0.23787080645668965, -0.12213295721862902, 0.4241228032441024, -0.52391188867992, -0.3810713500577572, -0.22547903798398983, -0.3595439582763481, -0.34884083914889996, 0.3512992910668766, -0.3409864140133948, -0.1701253379138113, 0.7290284649054687] - Lines Cleared:11
Dale Damico, Age: 0 Weights: [-0.2170068823527484, -0.5676986282754051, -0.3804052926080629, 0.4290754301913903, -0.7575878703839726, -0.41295073589793946, -0.06589172115970839, -0.5821360756594804, -0.008414685592314435, -0.4767261825573007, 0.259739027001093, -0.2831651327869737, 0.048270124120326385] - Lines Cleared:11
Ronald Mason, Age: 0 Weights: [-0.6589406349312696, -0.35244082097841684, -0.06611140576509278, 0.028313780465347296, -0.5035066767248546, 0.26191965095205305, -0.1641930196439129, -0.7204770675635145, -0.21288466443161919, -0.44018856268300943, 0.4066435621896543, -0.15342362039517446, 0.2808411076079961] - Lines Cleared:11
Jason Villanueva, Age: 0 Weights: [-0.5234959432676217, 0.14785404579703246, -0.6123026282897265, 0.20889262209688758, -0.8994071263455803, -0.25644416989582874, -0.10736539312248917, -0.6150667591027821, -0.6175483476197344, 0.0003278717003256659, 0.5811761067221846, -0.11820958741847083, 0.14881938990028662] - Lines Cleared:11
Michael Stratton, Age: 0 Weights: [-0.5043217587722788, -0.29803921589247223, -0.5080800887698103, 0.7935256620435431, -0.3570226189667713, -0.7787604317842527, 0.08387865218404154, -0.7334414542461762, -0.9967874852980501, 0.39074705684384153, -0.09987299225783045, -0.2653021595240258, 0.30390467470566906] - Lines Cleared:11
Pamela Bratt, Age: 0 Weights: [-0.624331266634355, -0.4315610606523204, -0.37601983919879073, 0.32231502057140776, -0.8056985878184691, -0.3134441007603967, 0.21206691439503672, -0.5328693440743001, 0.39182191307508185, 0.10005808630293946, -0.2009284159156261, -0.17790967909180258, 0.49746718485398433] - Lines Cleared:11
Michael Starks, Age: 0 Weights: [-0.5592708538735075, -0.6352544108003211, -0.7825210647590213, 0.48862065264158366, -0.6858898962432619, 0.38156738888272135, -0.3161410717505894, -0.55661547313058, 0.07343724056318006, 0.05930799963401349, -0.06592147234555205, 0.4903355866042283, 0.29209789438991424] - Lines Cleared:11
Wilburn Stephen, Age: 0 Weights: [-0.8508933868347923, -0.8260903085263511, -0.2991237001381664, -0.9108843804689315, -0.6461963196562965, -0.3869609125254906, 0.38709185780101374, -0.6265996964398916, 0.3425007687246164, -0.012839899860608402, -0.13070222141767573, -0.8492753675641049, 0.053267443649843906] - Lines Cleared:11
David Layden, Age: 0 Weights: [-0.8367523338160361, 0.06749402756436301, 0.5297593304266515, -0.28438823241589634, -0.7297512861106943, -0.46119473596258176, -0.45455267424239854, -0.46288985059062643, -0.04053032219692286, 0.6030418107925947, -0.077678180583467, -0.39699026483321187, -0.3547947902821669] - Lines Cleared:11
Patricia Carey, Age: 0 Weights: [-0.5962650724400224, -0.7820675523854591, 0.3450850166331768, -0.07459228789170842, -0.6682297005976813, -0.33349983033224734, -0.010164508669189833, -0.685232871627708, 0.06158667628669915, 0.0012114361728493715, -0.27595489102518156, 0.20931075509825017, -0.26323215201653694] - Lines Cleared:11
Catherine Wentzloff, Age: 0 Weights: [-0.6241710537899064, -0.3378299626545822, -0.6405813817671464, 0.3944707245586138, -0.960567009465833, -0.9705670249366768, -0.07890873608221709, -0.6003613801771076, -0.26631908593432047, -0.06457358913635397, 0.21184157983442217, -0.18726619434579034, -0.09949327882220378] - Lines Cleared:11
Kimberly Culberson, Age: 0 Weights: [-0.537810969049577, -0.3008513175630369, 0.6001627712955975, 0.4039906152077265, -0.6406348662068263, 0.2149717345174017, -0.23953496213679804, -0.635005046049923, -0.1563174637986509, 0.034748892977569154, -0.24449058659859835, 0.015357953210986673, -0.0006681461864459464] - Lines Cleared:11
Amy Blair, Age: 0 Weights: [-0.4467279677843537, -0.43656221703674875, -0.5432891547019286, 0.03507472790727763, -0.53422154410227, -0.7254914402372319, -0.062228168469391915, -0.7551321903261315, 0.050375137595883815, -0.27922886285827847, 0.02294034042654562, -0.21448991669754827, 0.022527656786573272] - Lines Cleared:11
Lisa Mena, Age: 0 Weights: [-0.7294306559440745, -0.5638939172432641, -0.20688128378521026, 0.07507115224511739, -0.788683264301125, -0.11817715648922264, 0.0005875528862762178, -0.21776699811371336, -0.24092938410132755, 0.7810836393478711, -0.21100154189820228, 0.5165005204009274, -0.007080304155288542] - Lines Cleared:11
Joann Baadsgaard, Age: 0 Weights: [-0.7878313353840313, -0.6397543146540831, -0.022271990761240423, 0.04804948345765566, -0.5308815369895856, -0.28395821785198616, 0.16637771633810344, -0.6347052760674706, -0.11857464920092585, 0.23213314060240758, 0.10214101331419931, -0.9143087618311707, -0.6999274792640987] - Lines Cleared:11
Nancy Rowland, Age: 0 Weights: [-0.5965902931548634, -0.5683827808039913, -0.6065323639127215, 0.34742628700352185, -0.7087619147348532, -0.3433484667992762, -0.042445359487580575, -0.6825625998583316, 0.13238467433273565, -0.11447689068394876, -0.1729881356999345, -0.14429418848790196, 0.962882623532864] - Lines Cleared:11
James Ethington, Age: 0 Weights: [-0.9126321398707534, -0.4339137143682249, -0.3862455934086653, 0.46823570735096864, 0.26303236507014827, 0.760956371349905, 0.1380153523491462, -0.8093243827078137, -0.6958709214406789, -0.7845355368690003, -0.022755125166505952, -0.5097034111975429, 0.20015679813220352] - Lines Cleared:11
Kelly Peterson, Age: 0 Weights: [-0.7420130439392739, -0.2997090079917389, -0.04562352098609729, 0.09634726744952135, -0.7248209025496071, 0.8529745359470453, 0.05595708566088042, -0.4468673982260082, -0.4081291461547303, 0.3482510896748708, -0.26305464765952563, -0.26197234318919554, 0.13619749459479938] - Lines Cleared:10
Stephanie Gullixson, Age: 0 Weights: [-0.737003765134738, 0.4075933535983151, -0.4974693181344406, 0.24152316881848013, -0.6944467598291979, -0.8338852517841437, -0.16007367619762547, -0.6021299229760139, -0.6288309821132444, 0.7093262728058544, -0.1451241998640639, -0.7361940743688627, 0.036527656535975415] - Lines Cleared:10
Irene Bartholomew, Age: 0 Weights: [-0.7841516715170622, -0.5778773043256391, -0.6971243800885352, -0.5842810564707384, -0.4084659473955867, -0.2253524917319635, -0.23220282473713394, -0.6429232461603072, 0.06608324576458753, 0.017406990611861246, -0.13621424746503327, -0.7118896710917335, 0.5558786699401014] - Lines Cleared:10
Shirley Davis, Age: 0 Weights: [-0.7133342942761224, -0.3414849733270009, 0.9738652102567076, 0.6409538968325273, -0.2883946337799311, -0.48751190462116867, -0.06244714287014657, -0.7451376699871682, -0.19489739681985724, 0.015468149773866662, 0.42163502995929636, 0.11065026938652878, -0.049261102065211324] - Lines Cleared:10
Isabelle Love, Age: 0 Weights: [-0.8234886989400382, 0.053610830851880176, -0.4074780608353124, 0.22439508516689521, -0.7685256337748466, -0.24173075197455088, 0.937007840684948, -0.6861489949818946, 0.03604428743877119, 0.14100800804518854, -0.2368775443330414, -0.09680907997054758, -0.4169530458606764] - Lines Cleared:10
Charles Young, Age: 0 Weights: [-0.9309116619766755, -0.5278860178731877, -0.5143788838207846, 0.3101518624881667, 0.18356341775835439, 0.6844215183511331, -0.6107656536353722, -0.7622191544961326, 0.2517420298524116, -0.3353566779023752, 0.04859695237702182, -0.4883737952416654, -0.15832388055799057] - Lines Cleared:10
Rigoberto Scrudato, Age: 0 Weights: [-0.5036601362302576, -0.2323362062149338, -0.685832809183636, 0.01819131781617362, 0.5362263140089308, -0.30444867294064143, -0.03599539966615167, -0.4213468122997591, -0.23654889865367876, 0.04686970717013641, -0.22490384846109532, -0.1708750964191469, 0.12642105849035687] - Lines Cleared:10
Michael Smith, Age: 0 Weights: [-0.7712907649127952, -0.5706744378566942, -0.7435380496786761, -0.12899730787363042, -0.10255721488384933, -0.3141826705671383, 0.009774580694442836, -0.4934038078626698, 0.008419808388890697, -0.4338668222474737, 0.14525406610352581, -0.8490300467555022, -0.05998731079348091] - Lines Cleared:10
Chelsea Hawn, Age: 0 Weights: [-0.7489514060594347, -0.6057385034426751, 0.43771347059372456, 0.26937467197982967, -0.5528242691425657, -0.16434570684100727, 0.8408266632494932, -0.6087629801879246, 0.23940264392057098, -0.08358946322969706, 0.03267751173646039, -0.2315126440618614, 0.507644083061949] - Lines Cleared:10
Robert Ivy, Age: 0 Weights: [-0.5043079747633455, -0.3775018551454617, 0.409658638512286, 0.17719691154911626, -0.5226857739950371, -0.23796004731686965, 0.08059169448450339, -0.4820209037291256, -0.25581710456118345, 0.10404701582592203, -0.23096574920119622, -0.523291282162442, 0.21312317065203587] - Lines Cleared:10
Mary Heeren, Age: 0 Weights: [-0.6259621254346877, -0.6740400898268326, -0.3923683538689351, 0.03795238003241275, -0.7668072107053697, -0.2607329458425912, 0.5424248221806692, -0.6101024257141227, 0.5342390521301801, 0.19633489658187717, 0.06227781815990858, -0.7012670049640686, -0.01975001405004452] - Lines Cleared:10
Donald Richardson, Age: 0 Weights: [-0.30551046858010844, -0.5555519493070269, -0.53598744536165, 0.09852342210712636, -0.725290085331401, -0.3162576523834752, 0.1766837237366503, -0.6035492856578999, -0.03457689359501067, -0.7681627233091888, -0.06274591639394361, -0.377724098519093, -0.03680934017774955] - Lines Cleared:10
Maria Workman, Age: 0 Weights: [-0.41186359406730616, -0.5241230145832801, -0.4096473470747715, -0.12543891845721855, -0.7801682867816457, -0.11466412361057465, -0.20458820929330063, -0.6455061436647196, 0.1621616069193799, -0.2486168901585178, 0.04524093462749463, -0.2762869715867398, 0.47227444116039796] - Lines Cleared:10
Larry Nash, Age: 0 Weights: [-0.7834170423732443, -0.44538272626766173, -0.5711230879392719, 0.09143018307080951, -0.8243862696508648, -0.08277821602981407, -0.21275253726423787, -0.45314340795655556, 0.6379611645922043, 0.1610754226987941, -0.05964704394868094, -0.42524497020481306, -0.12206054080465341] - Lines Cleared:10
Jonathan Keesling, Age: 0 Weights: [-0.5281304295934734, -0.46435195999064094, -0.4223003639454479, 0.5521373599322659, 0.7614405387471924, -0.40366153816138667, -0.4265766279973497, -0.6273946865608913, -0.09797768939124861, 0.77306351398134, -0.10247283002043087, -0.4048608418915264, 0.6122731862118291] - Lines Cleared:10
Shaina Rodriguez, Age: 0 Weights: [0.8597650801696343, -0.04172231737001347, -0.5576359621495918, 0.15628707658114419, -0.45956992941015495, -0.3236071236286692, -0.38463912912982184, -0.906835287249643, -0.2293866273074404, -0.21514748933187988, -0.658822900457962, -0.3213647415591915, 0.14512349249652176] - Lines Cleared:10
John Grace, Age: 0 Weights: [-0.2315368352303815, -0.511125605802557, -0.6680437682208479, -0.02509798837145773, -0.6096843631818915, -0.3397703303494295, -0.05990084931087685, -0.5903261910455264, 0.07946220849094078, 0.2554777558636798, 0.5758694127584996, -0.6720538028147385, -0.12812368101870122] - Lines Cleared:10
Frank Stacy, Age: 0 Weights: [-0.9819414552044456, -0.2738449513928283, -0.8255250846166178, 0.4706812428622185, -0.5748443728777498, 0.846233919153103, 0.2261200983546296, -0.6373369870699889, -0.24655725710828943, 0.440225162975463, -0.223434405883216, -0.008112222907131962, 0.1088839020260168] - Lines Cleared:10
Justin Wagner, Age: 0 Weights: [-0.30693384031708054, -0.13017015566747395, -0.31068530251876975, 0.4414226456810034, -0.6520987183669639, -0.48371572901710685, -0.9543291895214616, -0.25214907920426316, 0.110961780763903, -0.09830880795202321, -0.5687105771514009, 0.3511872775975268, 0.1764751859225972] - Lines Cleared:10
Elizabeth Kosinski, Age: 0 Weights: [0.37689283609494295, -0.21891363113250958, -0.37250604602197135, 0.13426104608548958, -0.750215969853578, -0.5403072665903137, 0.8661724892690573, -0.5759514042327953, -0.41082918428510184, 0.41779994083947547, -0.3922715783385329, 0.4557758574695189, 0.14064094560629314] - Lines Cleared:10
Joan Thompson, Age: 0 Weights: [-0.5002526289419524, -0.21665507429706843, -0.3413852876975343, 0.38467422369298887, -0.619690731906751, -0.4429486894618757, -0.1223067043540946, -0.3830152240398023, 0.9659237179564281, 0.28661483846133917, -0.6540411401333467, 0.5929168612175192, -0.6273556422262981] - Lines Cleared:10
Homer Handy, Age: 0 Weights: [-0.7235256970812617, -0.056495393978815645, -0.3739126808040464, 0.9255638326455069, -0.6389075739082696, -0.530490121959804, 0.09596158467061659, -0.7275912578765267, -0.2471807113954219, -0.22586213921836776, 0.4982096678501742, -0.44841642681448257, -0.14079085254755092] - Lines Cleared:10
Ruth Klein, Age: 0 Weights: [-0.5261561290210449, -0.5625074066694957, -0.35260669618781665, 0.27163323953916474, -0.6756355707277618, -0.4965525628096766, 0.200564350402099, -0.7727803657056694, -0.05297292088084301, 0.41372085786459195, -0.25062672375797523, -0.6014200659095227, -0.12617781528159608] - Lines Cleared:10
Debbie Walker, Age: 0 Weights: [0.28880504633559945, -0.046848258716088886, -0.5180194215203295, 0.7740914721097947, -0.13801216804934122, -0.611392796081595, 0.07456478439003895, -0.7136258248459936, -0.3945721637236058, 0.408632999325793, -0.02594851691505223, -0.726161786809794, 0.15316186341660987] - Lines Cleared:10
Annette Ford, Age: 0 Weights: [-0.8240405635484145, -0.23889021656984438, -0.5928240079836571, 0.6615188468568635, 0.11193119264369611, -0.6247666113927435, 0.06951621142238723, -0.7206355828445319, -0.38755163396443437, 0.5533825056137991, -0.23000878817405496, -0.5883534032836524, 0.25930697867946534] - Lines Cleared:10
Susan Machado, Age: 0 Weights: [-0.6735268263216673, -0.36283759775581215, -0.2862269999346484, 0.28921381757616577, -0.5730241405064773, 0.8189969118616884, -0.03761839921544701, -0.408799033310035, -0.26065876451033937, 0.5866076685773288, -0.5216328639727772, 0.4974933423235523, 0.0646304600109241] - Lines Cleared:10
Tanya Ford, Age: 0 Weights: [-0.7510268218354672, -0.7890634185765355, -0.37485176833778616, 0.038164832375279074, -0.6869042638599733, -0.2987448898489506, 0.06614259113451651, -0.4062474434004825, -0.39011381185818084, -0.11800921234537354, -0.1080023287639037, 0.03336423315199023, 0.3768298035087473] - Lines Cleared:10
Peter Romo, Age: 0 Weights: [0.5108267606640406, -0.38362547560603555, -0.7212729954756999, 0.2419934663575268, -0.689723131292432, -0.22861422672014134, -0.23192796890146203, -0.6110475015028275, -0.05104329143768727, -0.08828970933320253, -0.19396626916812815, -0.26440192054479617, 0.12140201067308426] - Lines Cleared:10
Gloria Grasser, Age: 0 Weights: [-0.5494714720280104, -0.0028121013079216994, -0.7096456681116506, -0.37442267237084437, -0.6613580621997439, -0.21468300571841178, -0.40505681073729116, -0.6776842207254458, -0.11221699051169137, -0.2857939459447838, 0.5336538097982374, -0.20990975138845136, -0.8228624217846225] - Lines Cleared:10
Courtney Ingram, Age: 0 Weights: [-0.6747759659239317, -0.8670661235649124, -0.7408917307278493, 0.6816871174956176, -0.6114145256136923, -0.4480875002099177, 0.30734721980436075, -0.9501973403951272, -0.477578799628224, 0.2013256751599492, -0.8920564596071686, -0.5598530662110206, -0.4372271825472279] - Lines Cleared:10
Susan Williams, Age: 0 Weights: [-0.6517306253365686, -0.5224783333510178, -0.6792263933046983, 0.46800562729550765, -0.6837980000720364, -0.1196595869740611, -0.1331454988045951, -0.6153952960788788, -0.046013519781890416, -0.9059671413808461, 0.3975244587621673, 0.2338191853110918, 0.21755684088482918] - Lines Cleared:10
