Weights: Aggregate Height, Bumpiness, Holes, LinesCleared, Total Height.
 Mutation Rate: 0.3 , Replacement Per Cycle: 35

Generation: 0,  Sequence Type: random, Cycle Time: 0:05:18.522000  Elite Average Lines Cleared in 3 Games: 12
Gladys Barcellos, Age: 0 Weights: [-0.6662687153021295, -0.47438695568434713, 0.8879391294758493, -0.4638117921835465, -0.7602414175972637, -0.564236319966466, 0.3853568473418058, 0.9469383110708656, -0.038132298174270635, 0.3465474216549302, -0.15223431382177946, 0.22345103262484428, -0.6691466868762406] - Lines Cleared:0
Monica Barnes, Age: 0 Weights: [-0.6131679055391586, -0.46024524965613256, 0.10401254401335736, 0.905996518464756, -0.5431950340932343, -0.23781934734851243, 0.43005967070751205, 0.25462456094650415, -0.03878676899592276, 0.18991191984709874, -0.05444007349220747, -0.13229464317436257, -0.14892878529645082] - Lines Cleared:0
Wanda Pujol, Age: 0 Weights: [-0.6772342117243254, -0.47489974943070695, -0.4944755826478397, 0.49332680346752356, -0.7563154738820995, -0.6032945572346748, 0.567509028849316, 0.504301102548217, 0.31291819071650895, 0.29823354773007144, -0.038945632456584174, 0.09652636991206867, 0.38326215167572847] - Lines Cleared:0
Pierre Loera, Age: 0 Weights: [-0.5506648438736378, 0.5277935302452108, -0.45449899971800223, 0.31688054935726323, 0.4777370072226077, 0.2977434233157415, 0.6195151470230634, 0.49122012387968506, -0.22294554458901278, 0.49776347057141185, -0.077213456650499, 0.7333042751249074, 0.11815271066209475] - Lines Cleared:0

Generation: 25,  Sequence Type: random, Cycle Time: 0:14:17.460000  Elite Average Lines Cleared in 3 Games: 101
Robert Blandford, Age: 2 Weights: [-0.5656459827376177, -0.4612040420378518, -0.6130311025004408, 0.5354295387647761, -0.7583097236603055, -0.034692348531319285, 0.5173456571667281, -0.397685874715377, -0.047039934538107724, 0.42406184410282416, -0.06093341161563715, -0.046200102524881353, -0.11035755353343638] - Lines Cleared:171
Linda Dominguez, Age: 0 Weights: [-0.5907774422717006, -0.43613555142100013, -0.4161412768986807, 0.1647071355596249, -0.761255339661104, -0.23554688427535442, 0.3118617139097947, -0.4336828870840994, -0.15292989823145772, 0.40489503036630065, -0.07557937932338174, 0.006749118755744045, 0.31199315794776455] - Lines Cleared:116
John Rebello, Age: 3 Weights: [-0.5285459688707328, -0.4269171290448363, -0.6861544711300959, 0.21017237232995442, -0.6811560447190501, -0.07915692828405245, 0.5895392683396193, -0.515753413241171, -0.0295560147375245, 0.5341979064801622, -0.12779471898634198, -0.08716803786354674, 0.20792054123176007] - Lines Cleared:113
Raymond Kirkland, Age: 0 Weights: [-0.6435451557508189, -0.46221106295666564, -0.46547498638660983, -0.2284636443342561, -0.8416287250567962, -0.10206028394303587, 0.3386639530480806, -0.3629836598671211, 0.18431043435870778, 0.10771683759551666, -0.6244286454589856, 0.04510240656862447, -0.116490260722474] - Lines Cleared:110
William Bidlack, Age: 0 Weights: [-0.7428468451403322, -0.4562724544279838, -0.10497760229837731, 0.3851563096781816, -0.9161184477513731, -0.2249895255457829, 0.30212319539805066, -0.38765654006507827, -0.11225010281201984, 0.004564953882213562, 0.2787219223092444, 0.045128091342294244, 0.44520213034496786] - Lines Cleared:103
Darlene Bennett, Age: 0 Weights: [-0.555138311904102, -0.4519858112938375, -0.6461858997607106, 0.03670582256642241, -0.7662437852796479, -0.03686971817583424, 0.5189883162334692, -0.394727083095816, -0.026877127942721995, 0.37291294270508596, -0.06412748329063683, -0.01967078065481567, 0.7083632255174912] - Lines Cleared:102
Elma Mccleary, Age: 1 Weights: [-0.6581948717894157, -0.4461221756618443, -0.12362698314798093, 0.11545312905843463, -0.8480295758483288, -0.4049693365992649, 0.011044363277484703, -0.3447731504139386, -0.28658493868321866, 0.2648169145762839, -0.019012761355174837, 0.10849270509330906, 0.424738492723436] - Lines Cleared:100
Ethel Horn, Age: 4 Weights: [-0.5966354582035912, -0.4564131730981272, -0.8846929197716153, 0.47666918305246464, -0.7714890723215189, -0.11075527981965033, 0.6471696306598632, -0.4529812840203998, 0.059578168900490086, 0.5311372313413362, -0.06980322375129662, 0.042466905123846974, 0.07405797154141057] - Lines Cleared:98
Joseph Dike, Age: 0 Weights: [-0.35129567171033005, -0.5258122648226868, -0.6881049668701067, -0.9290092742705827, -0.22128692046329845, -0.11671625939210743, -0.1127326838283223, -0.4059915088660814, -0.7271135759307945, -0.006105189245908943, -0.13969221097405915, 0.6744315836718255, -0.4597158007054976] - Lines Cleared:94
Georgia Lettinga, Age: 0 Weights: [-0.3125287071060727, -0.5952371887028296, -0.6986733567794615, 0.6290236250433634, -0.8203397848744481, -0.08712841873274636, 0.3578604919393529, -0.43774001958595865, -0.13309864656987233, -0.020773226763235286, -0.028493720325930696, -0.9392861242844343, -0.20474066012364106] - Lines Cleared:93
Alvin Taliulu, Age: 0 Weights: [-0.7655661622904305, -0.4180552741668997, -0.5006363768320239, 0.2875891398351968, -0.7227644147531739, -0.08154459058646514, 0.3158806497541677, -0.46094363530227556, 0.3371250531029706, -0.14342698690221237, -0.06214433248761607, -0.1172987517804581, -0.32720318927604825] - Lines Cleared:90
Laurie Lewis, Age: 1 Weights: [-0.6624594322253317, -0.2934873939343222, -0.6352069395102166, 0.37054815586490797, -0.737276865524016, -0.12760674459397797, 0.30180267216449846, -0.3973327699006794, 0.07133535666438232, -0.07380400398435787, -0.3434664904526973, 0.18202859560235074, -0.4926185693721043] - Lines Cleared:85
Jose Coston, Age: 2 Weights: [-0.8024636995863021, -0.4185786656351092, 0.2726330426744622, 0.548508516537234, -0.8052030919710695, -0.3735200694353275, 0.4369298230839378, -0.46023859021200664, -0.9285693324736132, 0.022236155110933853, -0.1841542683520358, 0.02128992847467076, 0.02869873644372514] - Lines Cleared:84
Brenda Winkler, Age: 0 Weights: [-0.41813076366426855, -0.25390911821962603, -0.44910871763825067, 0.3104757863039622, -0.8159808085784921, 0.06356144229692524, 0.6397311314458378, -0.3930497945155634, 0.16816179302366005, -0.2162859732274382, -0.04175831445677311, 0.00916718117692643, -0.09588563098521265] - Lines Cleared:83
Marcia Turner, Age: 0 Weights: [-0.5679837317766822, -0.4469526629324575, -0.7939981744623004, 0.4996922787139938, -0.7751925032221731, -0.0762588393209582, 0.31273871811665366, -0.4220853437896112, -0.24035333802571252, 0.7263241413908978, 0.1747224661971754, 0.032987960763574097, 0.05087393530165301] - Lines Cleared:83
Carmen Bowers, Age: 0 Weights: [-0.5540056000904147, -0.7493103435767133, -0.6633190574235422, 0.17943878681269068, -0.7022142221663976, -0.10004169280185395, 0.49837603551738385, -0.2506348599517847, 0.006817260312189618, 0.17992239280311575, -0.6868897592837047, 0.1727398456204328, -0.38103458755552266] - Lines Cleared:82
Laverne Gilman, Age: 0 Weights: [-0.30611718616591194, -0.4720846367600892, -0.6448816981570809, 0.2289528476391209, -0.7209221392484224, -0.11391233066798051, 0.3369645026895746, -0.43241857151814056, 0.012683692815525853, -0.16798111418232908, -0.24145222511715417, 0.24376422671100065, -0.22943436592004568] - Lines Cleared:80
Bill Litchford, Age: 1 Weights: [-0.6024960332759353, -0.7185924768364362, -0.7319990746793772, 0.5783308239867566, -0.9067671268256949, -0.10767947379906592, -0.4567088302904502, -0.4131764199224788, -0.21013247415932543, -0.37249354435073845, 0.029397084763534205, 0.07780401583437882, -0.432413503301292] - Lines Cleared:76
Irene Greis, Age: 3 Weights: [-0.7633124652607717, -0.4737012322992927, -0.5398436387685676, 0.21389932074292087, -0.697005583233611, -0.11114005892940475, -0.15797611785606352, -0.5492522317323564, -0.15170915097341808, 0.5516685340196932, -0.08945260662267751, 0.2462236267096474, 0.08385268464809521] - Lines Cleared:76
Mark Salisbury, Age: 2 Weights: [-0.7320670823770733, -0.41758008980760425, -0.7048611237708036, 0.7525169857495737, -0.6479187735948212, 0.18353840994737042, 0.20598074238898167, -0.46158374202896707, -0.05175656295392539, -0.29383168162467405, 0.04862784612613343, -0.24312268516998295, -0.6503246744690003] - Lines Cleared:76
Laura Robinson, Age: 0 Weights: [-0.6322756103029447, -0.5729152861094267, -0.40673082772199703, -0.5606573227993518, -0.8446963018027646, -0.2666265291575881, 0.26164015476264957, -0.37660437483870485, -0.25100804925130793, -0.03175329898381559, 0.003514592779273926, 0.6203099883561152, 0.02586578170202791] - Lines Cleared:73
Martin Sokol, Age: 1 Weights: [-0.6548602627996166, -0.48029752738823434, -0.5319216494067655, 0.1793918950393763, -0.7295398167701482, -0.16303873435154245, 0.6558637110791685, -0.42773389042730514, -0.19493944343932473, 0.21720703697131155, -0.06543864118392805, 0.7750652949986258, 0.508486225602128] - Lines Cleared:71
Mark Lopez, Age: 4 Weights: [-0.5945365700344184, -0.48416273282629935, -0.7112961307232846, 0.5249496255953285, -0.7203103706727155, -0.13547895769477655, 0.3303109727190098, -0.45967613148591785, -0.12941689597828152, -0.3110964946748869, 0.06457290703262568, -0.29070890966613866, -0.7677250056035386] - Lines Cleared:71
Glenn Heck, Age: 1 Weights: [-0.5850345256394018, -0.4966570918523132, -0.6354883969686802, 0.1419822294635255, -0.7278788759303523, -0.1254949995579245, 0.38727084551528446, -0.4042093322113337, 0.0511471892790287, -0.1278264891739688, -0.3511413103351964, 0.48950257861653285, -0.47165598251827] - Lines Cleared:68
Christopher Hanson, Age: 2 Weights: [-0.5381859362926966, -0.4371137323601612, -0.6996756393406126, 0.523636298201984, -0.7790440713588536, -0.04038254120231838, 0.5216384728611451, -0.389953565949591, 0.005652200031166984, 0.290392715116735, -0.06928058559296967, 0.023129858628890308, 0.026762537612305147] - Lines Cleared:66
Ashley Ruiz, Age: 1 Weights: [-0.7088504570678369, -0.47776725960739164, -0.32030929240685607, 0.2920050512213666, -0.8804208657786613, -0.1402902897740591, 0.22524999448626376, -0.3462667759317059, 0.29504900935511735, -0.005512012107717843, -0.005007148187380389, 0.058721754465153916, -0.205283317541552] - Lines Cleared:64
Paula Andersen, Age: 0 Weights: [-0.6648190312042159, -0.42823234622107376, -0.23377772920838927, -0.5223544074819313, -0.7915786020688738, -0.20001094014730192, 0.4810489115095666, -0.4236318067419985, -0.2839612170522277, 0.1619010301139553, -0.44236792533674707, 0.02224822542999344, 0.37665857252311385] - Lines Cleared:63
Enrique Alpaugh, Age: 0 Weights: [-0.5907774422717006, -0.29740483944814344, -0.4161412768986807, 0.1647071355596249, -0.761255339661104, -0.6566248281134803, 0.3118617139097947, -0.4336828870840994, -0.15292989823145772, 0.40489503036630065, -0.07557937932338174, -0.8297328268009774, 0.31199315794776455] - Lines Cleared:63
James Dumas, Age: 0 Weights: [-0.7848123517755858, -0.39090372119556477, -0.5813465121556561, 0.2708654431644773, -0.7332422081983794, -0.14608354906878152, -0.9961696280015888, -0.4131861149605762, -0.06751960044491277, 0.07795021982688079, -0.03422237012072671, 0.49128086215869043, 0.029429943344519892] - Lines Cleared:61
Juan Burford, Age: 0 Weights: [-0.5784220728351064, -0.7192429137933665, -0.6458433042984603, 0.355708490687935, -0.2755123969845994, -0.0951382895885766, 0.28747409947242375, -0.24880716799139868, -0.08322108948357519, -0.6958338490499538, 0.5177294422162457, 0.05810239004821775, -0.2116245141280917] - Lines Cleared:60
Julie Russell, Age: 0 Weights: [-0.22039498663553125, -0.6064567033707741, -0.6832357848887093, 0.35785995517501884, -0.8163814842680481, -0.11668100260354182, -0.030276994093868463, -0.40864568086842656, -0.07811748631678861, -0.248872295419318, -0.1628749464442455, 0.2858201317664146, 0.4024367930412539] - Lines Cleared:56
Bruce Shoun, Age: 1 Weights: [0.050897008360155094, -0.4406318942420425, -0.6569051236782338, 0.34027523890388306, -0.7120175162955523, -0.06137109638295918, 0.272572383872666, -0.46852639783085337, -0.03654958265775779, -0.2193790341930303, -0.10105019603806004, -0.07078086372808058, 0.08060930332568149] - Lines Cleared:55
Joshua Saade, Age: 0 Weights: [-0.659983235843187, -0.38211404138901245, -0.13657294116443874, 0.05512715640859833, -0.8392295075485044, -0.2886559915647897, 0.1329752670042969, -0.36681428116644277, -0.13648933095680535, 0.12281459388956317, -0.7701195460865045, -0.11142689362966682, 0.7027664076564241] - Lines Cleared:47
Alan King, Age: 0 Weights: [-0.6211722458722104, 0.1934863073586518, 0.3158329829636526, 0.19218542649683007, -0.21705187012650506, 0.0618946154124385, 0.23905606100670568, -0.46503208100341387, -0.9059737499503565, -0.25685188985399005, -0.02571555229979048, -0.15752244273195198, -0.28727799675641] - Lines Cleared:43
Yolanda Johnson, Age: 0 Weights: [-0.30220105588991725, -0.43227445919999496, -0.6747289447817123, 0.2609938045853953, -0.25310213480752664, 0.5549861731337619, 0.17033322659289923, -0.4973053603465156, -0.03228787720636563, 0.23983191402969636, 0.15711322369985997, -0.08076679796688026, 0.15818958892469812] - Lines Cleared:43
Joseph Riley, Age: 0 Weights: [-0.581757167624138, -0.6765148805190075, -0.331693241562025, 0.554186379745549, -0.5190684040441425, -0.0666029986483806, 0.09147997427847342, -0.4044584851780168, 0.13228984503336544, 0.07580041845335958, -0.724664493997792, 0.008015651548469607, 0.14913490087795467] - Lines Cleared:40
Phoebe Kee, Age: 0 Weights: [-0.6296887374506616, -0.9201874127505196, -0.6881049668701067, 0.48410380007103454, -0.8299052641423755, -0.11671625939210743, -0.1127326838283223, -0.4059915088660814, -0.08249008576252773, -0.23704131092877515, 0.6716454672022422, -0.48236999921502743, -0.4597158007054976] - Lines Cleared:38
Gertrude Short, Age: 0 Weights: [-0.6273617288598063, -0.605435657266061, -0.636990241449366, 0.3888905504642576, 0.232584430783207, -0.13396739082119163, 0.23219297447606602, -0.42008918524599964, -0.20291790649898991, -0.09246812863915045, -0.01563663984838921, 0.4089057405771776, 0.887534475030862] - Lines Cleared:37
Elsie Parker, Age: 0 Weights: [0.10025254311168019, -0.35468183103240436, -0.6881049668701067, -0.17208577630453598, 0.061292668478026724, -0.11671625939210743, -0.1127326838283223, -0.4059915088660814, -0.08249008576252773, -0.23704131092877515, 0.023697099919273795, 0.12506865084543586, 0.6933455809310403] - Lines Cleared:32
Carmen Martin, Age: 0 Weights: [-0.5614905473261311, -0.5568578053121842, 0.6953523720209692, 0.3741860901296672, -0.7816652471741431, -0.09186365472202053, 0.12343821966082058, -0.4700556057911375, -0.11000239950363487, 0.1302690136929363, -0.05776614290819809, -0.013673378870158097, -0.07734675822846218] - Lines Cleared:30
Diana Aaron, Age: 0 Weights: [-0.23940690256282865, -0.3656170509479106, 0.9002825849215782, 0.355708490687935, -0.7248948315884945, -0.0951382895885766, 0.28747409947242375, -0.9228613919726072, 0.018450582486862658, 0.49594630386205046, 0.35372705809972504, 0.05810239004821775, -0.12756362471988475] - Lines Cleared:26
John Taylor, Age: 0 Weights: [-0.6865729497241538, -0.4788113021383219, -0.4076250707806051, -0.76647985264457, -0.35457271742417534, -0.34296387356191865, 0.40293041152702547, -0.3798818474468803, 0.09286930795935242, -0.20813380711705082, 0.7295760399342878, -0.03759832317296857, 0.08923324152258781] - Lines Cleared:20
George Kerns, Age: 0 Weights: [-0.8724919962389135, -0.48897442345758, -0.5868520790528639, 0.15955030445770957, -0.6604646925255504, -0.6406310067461028, 0.33397041249048304, -0.41525677667739763, 0.32014871331871114, -0.2521796897293093, -0.21697154857907594, 0.6236066166965213, -0.011368205224160446] - Lines Cleared:16
Cristina Bush, Age: 0 Weights: [-0.6906670402953976, -0.40553696049935434, -0.44682477750888955, 0.32279079072989036, -0.8243141722115139, 0.5170962085555539, 0.25525556664155175, -0.36628259266326335, 0.8155427830058383, -0.5559873015584739, -0.8073096224965273, 0.7407345399245092, -0.31790718509322574] - Lines Cleared:14
Viola Isacs, Age: 0 Weights: [-0.26523372391473804, 0.5085786545312028, -0.6835456169247893, 0.43072799973234616, -0.7160793225211016, -0.9393051676746459, 0.3008525090218956, -0.46419157349864004, -0.08203561367189187, -0.2643018719800621, -0.01992867616670377, -0.1785007229630478, -0.3349013785988345] - Lines Cleared:12
Sonya Lloyd, Age: 0 Weights: [-0.6273617288598063, -0.605435657266061, 0.9087299906262856, 0.30634316106805715, -0.5893394512740546, 0.02114190290871032, 0.07160773963367043, -0.42008918524599964, -0.20291790649898991, 0.23571959460390973, -0.01563663984838921, 0.4089057405771776, 0.014382457351170008] - Lines Cleared:12
James Spilis, Age: 0 Weights: [-0.6835525753690859, 0.30014012705611265, -0.44910871763825067, -0.1917688974243189, -0.028667571036269046, -0.9504929733547728, 0.6192341123557895, -0.3930497945155634, 0.16816179302366005, 0.8520463270308406, -0.15131984274672805, 0.00916718117692643, 0.8715266786169076] - Lines Cleared:9
James Castleman, Age: 0 Weights: [-0.63237963383407, -0.45043775523189844, -0.44278366624821475, -0.6634692137764375, 0.2375784055854978, 0.9130765038300841, 0.2778065721797725, -0.3901507548295513, -0.14141976453521177, 0.37649962805840254, -0.04031198752129042, 0.08080446639643786, 0.2776789193245221] - Lines Cleared:2
George Biondo, Age: 0 Weights: [-0.3580049975308557, 0.32212846394823247, -0.6155567197255111, 0.44005368443653037, -0.7566689379734043, 0.279084969189152, 0.35132699016140045, 0.5812241701371519, -0.4639757127778552, -0.29135071665608087, -0.14087089735517344, -0.9359302177217461, 0.0557354900280774] - Lines Cleared:0
William Cannon, Age: 0 Weights: [-0.5990437359663617, 0.5036597271793576, -0.8142261007064685, 0.9771451357480141, -0.40502974267104147, -0.11973708127190427, -0.11535084344297357, -0.4333449695162596, -0.17512330771935458, -0.34586349870820043, 0.8789530544208755, 0.40119026468732777, 0.31206999924698353] - Lines Cleared:0

Generation: 26,  Sequence Type: random, Cycle Time: 0:13:18.240000  Elite Average Lines Cleared in 3 Games: 89
Laurie Lewis, Age: 2 Weights: [-0.6624594322253317, -0.2934873939343222, -0.6352069395102166, 0.37054815586490797, -0.737276865524016, -0.12760674459397797, 0.30180267216449846, -0.3973327699006794, 0.07133535666438232, -0.07380400398435787, -0.3434664904526973, 0.18202859560235074, -0.4926185693721043] - Lines Cleared:113
David Taylor, Age: 0 Weights: [-0.4764796697310507, -0.508420264158469, -0.6432005329850959, 0.5684001827947329, -0.7801612224971057, -0.05316414598864019, 0.46116338305253907, -0.41179585756751375, -0.10104735037029766, 0.722090022885207, -0.04950579309312692, -0.9321779811558958, -0.1436061479004403] - Lines Cleared:110
Yvonne London, Age: 0 Weights: [-0.48178850952309743, -0.3536535326239564, -0.4715847986908781, 0.252647797635274, 0.08922282993892894, -0.01872006727272006, 0.6497168907235388, -0.46379218694410246, 0.05417142426338529, 0.216390957420311, -0.09136093543555517, -0.04637302163722392, 0.07926792748681753] - Lines Cleared:101
Ethel Horn, Age: 5 Weights: [-0.5966354582035912, -0.4564131730981272, -0.8846929197716153, 0.47666918305246464, -0.7714890723215189, -0.11075527981965033, 0.6471696306598632, -0.4529812840203998, 0.059578168900490086, 0.5311372313413362, -0.06980322375129662, 0.042466905123846974, 0.07405797154141057] - Lines Cleared:100
William Bidlack, Age: 1 Weights: [-0.7428468451403322, -0.4562724544279838, -0.10497760229837731, 0.3851563096781816, -0.9161184477513731, -0.2249895255457829, 0.30212319539805066, -0.38765654006507827, -0.11225010281201984, 0.004564953882213562, 0.2787219223092444, 0.045128091342294244, 0.44520213034496786] - Lines Cleared:99
Richard Hamil, Age: 0 Weights: [-0.6915642825448088, -0.18836646049038874, -0.2911499602782157, 0.06826337568114804, -0.8776495768762396, -0.16150494068051446, 0.32099400920792526, -0.3749146770520488, 0.0409032262432855, 0.0578358797435438, -0.18769386386214196, 0.04511482690518779, -0.40483420845285895] - Lines Cleared:98
John Rebello, Age: 4 Weights: [-0.5285459688707328, -0.4269171290448363, -0.6861544711300959, 0.21017237232995442, -0.6811560447190501, -0.07915692828405245, 0.5895392683396193, -0.515753413241171, -0.0295560147375245, 0.5341979064801622, -0.12779471898634198, -0.08716803786354674, 0.20792054123176007] - Lines Cleared:93
Darlene Bennett, Age: 1 Weights: [-0.555138311904102, -0.4519858112938375, -0.6461858997607106, 0.03670582256642241, -0.7662437852796479, -0.03686971817583424, 0.5189883162334692, -0.394727083095816, -0.026877127942721995, 0.37291294270508596, -0.06412748329063683, -0.01967078065481567, 0.7083632255174912] - Lines Cleared:87
Georgia Lettinga, Age: 1 Weights: [-0.3125287071060727, -0.5952371887028296, -0.6986733567794615, 0.6290236250433634, -0.8203397848744481, -0.08712841873274636, 0.3578604919393529, -0.43774001958595865, -0.13309864656987233, -0.020773226763235286, -0.028493720325930696, -0.9392861242844343, -0.20474066012364106] - Lines Cleared:85
Marcia Turner, Age: 1 Weights: [-0.5679837317766822, -0.4469526629324575, -0.7939981744623004, 0.4996922787139938, -0.7751925032221731, -0.0762588393209582, 0.31273871811665366, -0.4220853437896112, -0.24035333802571252, 0.7263241413908978, 0.1747224661971754, 0.032987960763574097, 0.05087393530165301] - Lines Cleared:84
Raymond Kirkland, Age: 1 Weights: [-0.6435451557508189, -0.46221106295666564, -0.46547498638660983, -0.2284636443342561, -0.8416287250567962, -0.10206028394303587, 0.3386639530480806, -0.3629836598671211, 0.18431043435870778, 0.10771683759551666, -0.6244286454589856, 0.04510240656862447, -0.116490260722474] - Lines Cleared:83
Ruth Burkhart, Age: 0 Weights: [-0.9691882535943077, -0.5357237259594092, -0.5051969358709895, 0.30442455707627125, -0.7670683274780323, -0.1691101620079429, 0.3122274995840123, -0.4288457207853933, -0.8506431778462055, 0.5389584284318362, 0.028817872828408423, 0.017692957382125424, 0.20308413543707482] - Lines Cleared:79
Alvin Taliulu, Age: 1 Weights: [-0.7655661622904305, -0.4180552741668997, -0.5006363768320239, 0.2875891398351968, -0.7227644147531739, -0.08154459058646514, 0.3158806497541677, -0.46094363530227556, 0.3371250531029706, -0.14342698690221237, -0.06214433248761607, -0.1172987517804581, -0.32720318927604825] - Lines Cleared:74
Jose Bourdon, Age: 0 Weights: [-0.5769358288181582, -0.27220802693937846, -0.7120008351865936, 0.5140224203268337, -0.7631111220573276, -0.062403007513685244, 0.5646421233463833, -0.41783067067036667, -0.008197651500997742, 0.4630707212380441, -0.9236683571372121, -0.013897623901924568, -0.043172715402079495] - Lines Cleared:73
Ralph Roberson, Age: 0 Weights: [-0.17094830395435168, -0.5253075543906655, -0.7436276742094367, 0.5680321378539447, -0.7990487372770684, -0.5714883229523455, 0.3365814736025117, 0.06248146663125104, -0.18367898401779695, 0.331551100263998, 0.06734118581848865, -0.4807705046311122, -0.6309420447978219] - Lines Cleared:70
Robert Blandford, Age: 3 Weights: [-0.5656459827376177, -0.4612040420378518, -0.6130311025004408, 0.5354295387647761, -0.7583097236603055, -0.034692348531319285, 0.5173456571667281, -0.397685874715377, -0.047039934538107724, 0.42406184410282416, -0.06093341161563715, -0.046200102524881353, -0.11035755353343638] - Lines Cleared:68
Mallory Holliday, Age: 0 Weights: [-0.008731059349735282, -0.2106412384102972, -0.6421259639622402, 0.6543227503286675, -0.2321350675706716, -0.052384241179413815, 0.546070579922139, -0.3257999513882398, -0.04008330447660806, 0.4678835872318354, -0.08753667828074153, 0.19338209106288995, 0.016281265862574883] - Lines Cleared:68
Clementine Ward, Age: 0 Weights: [-0.5997968643065469, -0.4556387776924616, -0.7765754205570985, 0.8218216659439848, -0.1298686990717226, -0.17132592346414055, -0.16419761982832948, -0.37816088419824107, -0.13543292499755827, 0.3652998774878647, -0.04546453698078021, 0.010882114308399244, 0.08709486205950547] - Lines Cleared:67
Robert Gardner, Age: 0 Weights: [0.11540907125826938, -0.4615982495149676, -0.5552689218153113, 0.23639662011390938, -0.7909257028546613, 0.016505421503733637, 0.4473990826007095, -0.38410137779968967, 0.04352426680940012, -0.8372595954971481, -0.28151873447246395, -0.010458906794327474, -0.11275825741526604] - Lines Cleared:65
Brenda Winkler, Age: 1 Weights: [-0.41813076366426855, -0.25390911821962603, -0.44910871763825067, 0.3104757863039622, -0.8159808085784921, 0.06356144229692524, 0.6397311314458378, -0.3930497945155634, 0.16816179302366005, -0.2162859732274382, -0.04175831445677311, 0.00916718117692643, -0.09588563098521265] - Lines Cleared:60
Irene Bennett, Age: 0 Weights: [-0.5600693353096509, -0.43158672291223804, -0.5493792286373266, 0.1871419467170364, -0.7217303600608767, -0.15837629463772504, 0.4488816425149047, -0.47418057029697747, -0.09205108235890551, 0.4686995063526166, -0.10134502727934029, -0.039594281672115594, 0.2606385479525309] - Lines Cleared:59
Elma Mccleary, Age: 2 Weights: [-0.6581948717894157, -0.4461221756618443, -0.12362698314798093, 0.11545312905843463, -0.8480295758483288, -0.4049693365992649, 0.011044363277484703, -0.3447731504139386, -0.28658493868321866, 0.2648169145762839, -0.019012761355174837, 0.10849270509330906, 0.424738492723436] - Lines Cleared:56
Dennis Davila, Age: 0 Weights: [0.24106799417720615, -0.44716274157577185, -0.3212829135016492, 0.5397379079133504, -0.6722354828907374, -0.04245660843788729, 0.5625203846424165, -0.4182914751142668, 0.3956058797009849, 0.2916957347878485, -0.10152381148174494, -0.02396809231326419, -0.0645507756586067] - Lines Cleared:55
Lynn Lewis, Age: 0 Weights: [-0.7696266086347785, -0.43934048513064977, 0.6564555966802548, 0.45853377158278263, -0.8662955071869587, -0.29170912814857297, 0.36267804419812827, -0.4202602417353562, -0.4789389546386179, 0.012502819674793799, 0.22850297274939174, 0.034420039572880486, 0.25810969672088024] - Lines Cleared:52
Linda Dominguez, Age: 1 Weights: [-0.5907774422717006, -0.43613555142100013, -0.4161412768986807, 0.1647071355596249, -0.761255339661104, -0.23554688427535442, 0.3118617139097947, -0.4336828870840994, -0.15292989823145772, 0.40489503036630065, -0.07557937932338174, 0.006749118755744045, 0.31199315794776455] - Lines Cleared:48
Paul Bradley, Age: 0 Weights: [-0.6061564108572276, -0.4490830213770093, 0.10982406081802731, 0.07568963766147796, -0.8067318004126581, -0.21909725204881972, 0.3333167373431266, -0.3699974134513222, -0.15544535108158172, 0.31940005749280775, 0.4285805623518093, 0.04377648951752331, 0.5679549419560778] - Lines Cleared:46
Crystal Birdsong, Age: 0 Weights: [0.17876902366528735, -0.4594586697103685, -0.7120008351865936, 0.5140224203268337, -0.11671776576713888, -0.062403007513685244, 0.5646421233463833, -0.19618172682904128, -0.008197651500997742, 0.4630707212380441, -0.06416479298847963, -0.013897623901924568, -0.5060674753914632] - Lines Cleared:46
Jose Coston, Age: 3 Weights: [-0.8024636995863021, -0.4185786656351092, 0.2726330426744622, 0.548508516537234, -0.8052030919710695, -0.3735200694353275, 0.4369298230839378, -0.46023859021200664, -0.9285693324736132, 0.022236155110933853, -0.1841542683520358, 0.02128992847467076, 0.02869873644372514] - Lines Cleared:45
Gloria Mcdonald, Age: 0 Weights: [0.17937774385901006, -0.4407589885695391, -0.2807179927548382, 0.14190435477203683, -0.9423214073121704, -0.31398320479568337, 0.17259442195039196, -0.3925209719590249, 0.40897548538189477, 0.34004405083388545, -0.04939113026402669, 0.05385263094906119, 0.36419007219576066] - Lines Cleared:39
Joseph Dike, Age: 1 Weights: [-0.35129567171033005, -0.5258122648226868, -0.6881049668701067, -0.9290092742705827, -0.22128692046329845, -0.11671625939210743, -0.1127326838283223, -0.4059915088660814, -0.7271135759307945, -0.006105189245908943, -0.13969221097405915, 0.6744315836718255, -0.4597158007054976] - Lines Cleared:38
Patricia Smith, Age: 0 Weights: [-0.545246654182946, -0.43540156431357385, 0.6003809701624542, 0.1558806995579475, -0.7209776062280256, -0.07792967632519111, 0.4723227088064247, -0.4760878532183166, -0.11882222817078779, 0.40321305446574884, -0.21870128519927792, -0.468549601342589, 0.14141611116952085] - Lines Cleared:37
John Laflam, Age: 0 Weights: [-0.5758036458245641, -0.45107182980246924, -0.5334519395394507, 0.38559051865398325, -0.7595002862250883, 0.342654754103021, 0.43429291355068533, -0.4122351898191115, -0.08983866550824221, -0.10514616835615365, -0.06685303619437713, 0.5597844692980385, 0.060348657378826026] - Lines Cleared:34
