Weights: Aggregate Height, Bumpiness, Holes, LinesCleared, Total Height.
 Mutation Rate: 0.05 , Replacement Per Cycle: 70

Generation: 0,  Sequence Type: random, Cycle Time: 0:18:32.755000  Elite Average Lines Cleared in 5 Games: 21
Lawrence Blevins, Age: 2 Weights: [-0.7476877545928055, -0.5454966027969476, -0.5051917261711178, 0.115428159510857, -0.8308875542206289, -0.3069865821529034, 0.14677542715014852, -0.4078656528068114, -0.2062362609494088, 0.043633157836183975, -0.5296555664603829, 0.10802820814207909, 0.5941316414250316] - Lines Cleared:154
Bryan Justice, Age: 0 Weights: [-0.7357565978460786, -0.49437712161991565, -0.5077978544475701, 0.08487617320881713, -0.8262561258378472, -0.31242163957940444, 0.11947915783793654, -0.41068898838488166, -0.1689187399094252, 0.23799866868603564, -0.5391743607272742, 0.1341151262265515, 0.617069481772488] - Lines Cleared:154
Wesley Ruble, Age: 0 Weights: [-0.6979479003017649, -0.5352336402797033, -0.5613783337852771, -0.08281350590231892, -0.8290025640190269, -0.24673027230716152, 0.11935087144885768, -0.44338500566344474, -0.1635265216739645, 0.14173794997135802, -0.47605331702552695, 0.1470447780945671, 0.5710544922353487] - Lines Cleared:153
Kimberly Fetterolf, Age: 0 Weights: [-0.7257638513580381, -0.537796719395633, -0.526802954123065, 0.10535414937748848, -0.8179917356562317, -0.2845750573470167, 0.12694758031061257, -0.414932944920089, -0.15665785855019157, 0.23723243393051488, -0.5461527076420154, 0.2974266742364573, 0.5781582294492355] - Lines Cleared:153
Jessie Gayton, Age: 0 Weights: [-0.7326662848344053, -0.46811789993665726, -0.1097602550880456, 0.11624556569747042, -0.8268379871893039, -0.2904909890438305, 0.16269096536499741, -0.41465808649518426, -0.17312662835289688, 0.18732358546930586, -0.544361844512999, 0.19674800414234242, 0.48063618230237626] - Lines Cleared:152
Phil Roman, Age: 0 Weights: [-0.7247709141871339, -0.5375589802389417, -0.5049534052380066, 0.03847852159787273, -0.8201606214763685, -0.3224238038764463, 0.04323903967941921, -0.4147211759043381, -0.17839836732318656, 0.23764505692714005, -0.5053812896188818, 0.13888147331621856, 0.5902895037370933] - Lines Cleared:152
John Dercole, Age: 0 Weights: [-0.7326480244058942, -0.45495993880462743, -0.49551327762669567, -0.6407963669733016, -0.8296750088165474, -0.5034218566638949, 0.11457760174985793, -0.41047628334988046, -0.15015971797359398, 0.34802967242249666, -0.5261937020293882, 0.13758253917187968, 0.36557301160963973] - Lines Cleared:152
Stacie Whelchel, Age: 1 Weights: [-0.7189526912089095, -0.5380763031755414, -0.5039934029956161, -0.08451797655366615, -0.8244955445282265, -0.25613207714686725, 0.11035077872645724, -0.4213101678292769, -0.10935895549220806, 0.6178698772484258, -0.5108826299848622, 0.14285233987622922, 0.570872544455513] - Lines Cleared:149
Barbara Meierhofer, Age: 0 Weights: [-0.7234708129693128, -0.49323519410312633, -0.5330573670597839, -0.8711167545351826, -0.8238592105483091, -0.2783741407915526, 0.16150199570156742, -0.42749059077852714, -0.27668027211413726, 0.16787884662281058, -0.5043300357899504, 0.19338713310675734, 0.44418636846498327] - Lines Cleared:149
Robert Koons, Age: 2 Weights: [-0.7184738798780764, -0.5372362438739131, -0.5259616088905894, 0.005302118709785909, -0.8294074367790149, -0.15308125345998944, 0.1172543768575657, -0.42200691799860857, -0.14906209745746504, 0.4607689065651829, -0.5345887382090213, 0.14525332968645716, 0.5571351614508036] - Lines Cleared:148
Linda Yun, Age: 1 Weights: [-0.6986133189879805, -0.5354403737020708, -0.5594870126962623, -0.08667803560937934, -0.829177938510111, -0.2491655619875585, 0.11889548228973289, -0.44427829732504615, -0.37531618827870045, 0.14378839527194426, -0.47432190502538696, 0.14740994867882568, 0.5734279917006604] - Lines Cleared:148
Iona Holmes, Age: 2 Weights: [-0.7130297947946934, -0.5354573245369084, -0.5058301182473247, -0.01455244460190959, -0.8156939740656352, -0.3257643354061787, 0.11329542764691762, -0.42208295962422204, 0.14154312935794405, 0.3117349645028512, -0.46924737919372056, 0.14020832917247494, 0.11818163868992865] - Lines Cleared:148
Kenneth Blocker, Age: 1 Weights: [-0.7290233107515558, -0.45944027014459554, -0.5199890924439247, -0.8323524779936171, -0.8168589798969779, -0.29786569975735255, 0.19026668291263407, -0.4163781899806079, -0.157761459675389, 0.24788422988256614, -0.5177634566958761, 0.2513183676525452, 0.3333212334733231] - Lines Cleared:147
Ann Pinion, Age: 0 Weights: [-0.7214791184405388, -0.5396680794152862, -0.5388680720155181, 0.02953322788608219, -0.8332297875053508, -0.2660386303577262, 0.11971010779045314, -0.4177316345037117, -0.15466774097170616, 0.2333376889892068, -0.5708772218249286, 0.14632696037392828, 0.6059353365433495] - Lines Cleared:147
Thomas Curtis, Age: 1 Weights: [-0.734643239467717, -0.46597886539209443, -0.5120157845343916, 0.10734539488478584, -0.8298336032519711, -0.30355372714511997, 0.12005457164052863, -0.4152221966687857, -0.15698879910860397, 0.26016326141125107, -0.5473239735576418, 0.1376742929693401, 0.3878034798333321] - Lines Cleared:146
James Draudt, Age: 3 Weights: [-0.7355643774273853, -0.5426236863892323, -0.5293718128761689, 0.14972309510402615, -0.8352630421082109, -0.26957153923254973, 0.12032012003553975, -0.4147621185507413, -0.15967790257659922, 0.17614775416129244, -0.6009917058445343, 0.14588668830616558, 0.6427446143045864] - Lines Cleared:145
Paul Toohey, Age: 0 Weights: [-0.7096887106535836, -0.5363558277451738, -0.5242004895246859, -0.08576562658384498, -0.8233588724638269, -0.2671430179451461, 0.11351224224269037, -0.42179312885575093, -0.12253811529150072, 0.5222918567419795, -0.505346004945154, 0.14120765956711764, 0.5608823167089287] - Lines Cleared:145
Damian Farmer, Age: 0 Weights: [-0.7379109983635992, -0.46366634011592783, -0.519926675188788, 0.09333263281305644, -0.821478645012795, -0.2908722489038771, 0.6712299034230489, -0.4137211450685491, -0.19173738449718444, 0.15323651930416235, -0.5351092526770623, 0.2433858859716731, 0.4478781552953413] - Lines Cleared:144
Patricia Rodriguez, Age: 0 Weights: [-0.7368252881768728, -0.5435394408548518, -0.5011638489671837, 0.10773284196140404, -0.783752975362957, -0.31921707661887877, 0.12845614260840688, -0.41316007743294264, -0.15346719541778034, 0.2713857904917615, -0.2663425105447081, 0.13030066145570157, 0.5974440892403682] - Lines Cleared:143
Thomas Park, Age: 0 Weights: [-0.7326480244058942, -0.45495993880462743, -0.49551327762669567, 0.11703123585927765, -0.8296750088165474, -0.5034218566638949, 0.11457760174985793, -0.41047628334988046, -0.15015971797359398, 0.34802967242249666, -0.5261937020293882, 0.13758253917187968, 0.36557301160963973] - Lines Cleared:143
Jose Sylvester, Age: 1 Weights: [-0.7306770509797689, -0.4702702204100683, -0.5301170534999339, 0.12520101707420894, -0.8238237648156883, -0.2773471159232785, 0.20559218141073615, -0.4140904725316848, -0.18936469256144006, 0.11403148917989518, -0.5413813171513085, 0.2561886327760466, 0.574045485407874] - Lines Cleared:141
Thomas Karsten, Age: 5 Weights: [-0.6913636819290594, -0.5310021041127947, -0.5250316629906705, 0.16768980877318396, -0.8241039587437725, -0.2928116311058367, 0.11181735685038512, -0.4343757782838803, -0.1916593568522846, 0.1586311335241998, -0.4638741234040193, 0.16405622921873272, 0.5606313536074253] - Lines Cleared:141
Angela Mcintyre, Age: 0 Weights: [-0.7029386670550463, -0.5020376099466007, -0.5483969789875678, -0.05341869470933786, -0.8301818288925776, -0.26434818443758135, 0.11895778888980388, -0.44231797679938967, -0.30575498910911647, 0.1611217530968843, -0.4742143179354603, 0.1477584739303396, 0.5836312640035662] - Lines Cleared:141
Byron Killam, Age: 0 Weights: [-0.7199200765770758, -0.5366558649670969, -0.5382474343659313, 0.04736804242974822, -0.8169259232375716, -0.19969946624387774, -0.324770285396475, -0.4199143374437597, -0.15521949916979724, 0.30509822102113165, -0.5339969550370687, 0.2827705127835585, 0.5481074787466205] - Lines Cleared:141
David Boyd, Age: 0 Weights: [-0.7302967973594517, -0.4800145286860218, -0.49793611080613703, 0.0499020228467359, -0.8235744102315549, -0.3318406232577979, 0.11627094913510214, -0.4124157513536096, -0.009122741693131339, 0.33001316039995754, -0.508109055783711, 0.1345136841795951, 0.38072099923758984] - Lines Cleared:140
Karen Riherd, Age: 0 Weights: [-0.7178417525266044, -0.5378083200386937, -0.5112561517098461, -0.08974284096195798, -0.8198428615709543, -0.31651616040426434, 0.11435246781844052, -0.4376855304641756, -0.16669272122609638, -0.09422949580446247, -0.45039683885792287, 0.14027310743565705, 0.5937363884697718] - Lines Cleared:140
Kimberly Plante, Age: 0 Weights: [-0.7047056755536268, -0.4193087825627727, -0.5640939977761438, -0.3878611626250029, -0.8212860665851636, -0.24222562646321097, 0.15778322484435126, -0.42035705204249213, -0.17998726813553084, 0.16741432466685266, -0.5157192964576796, 0.1914924196242113, 0.4323440353254863] - Lines Cleared:138
Perla Haar, Age: 0 Weights: [-0.7216534168335604, -0.4933353251653243, -0.5240699828572826, -0.25268259811775934, -0.8281189916495949, -0.2564185551202312, 0.10701687350483374, -0.4328549747132941, -0.20608614163250014, 0.17695861214006584, -0.5866378766531438, 0.14969320847322995, 0.5632039855508357] - Lines Cleared:138
Brad Dingle, Age: 0 Weights: [-0.7001072364176545, -0.5350836909364752, -0.5500460170249187, -0.08679861482089757, -0.8253734644052259, -0.2646907036520193, 0.11749476917819496, -0.4320294297443077, -0.24151204096264894, 0.3059996179391897, -0.4887730146099657, 0.14313708334434697, 0.5614338471952759] - Lines Cleared:137
Lois Crisp, Age: 0 Weights: [-0.7319002557016699, -0.5430485664194662, -0.5097399518036886, -0.02346085561283203, -0.8320397019534665, -0.3068532214243507, 0.12848523048571375, -0.43509237365224335, -0.16686590674997462, 0.11397439856132036, -0.4840989009662202, 0.1307538171044864, 0.6108768786383926] - Lines Cleared:136
John Carrara, Age: 1 Weights: [-0.7182428694736264, -0.5363792772829574, -0.5106586165084184, 0.06807114141341383, -0.8247895974181269, -0.31090529135444483, 0.11336610894501091, -0.42283917459135106, -0.00897180317220324, 0.25804811989550913, -0.515234984266074, 0.15094696650406883, 0.3622700610360299] - Lines Cleared:135
Mary Williams, Age: 1 Weights: [-0.7067610676724532, -0.47251888848827844, -0.5385964840822098, -0.024026719030231448, -0.8310689878352225, -0.27776538567248527, 0.11901285053637825, -0.4405856005209025, -0.24428230147087948, 0.17643960419799412, -0.4741192409722694, 0.14806647298981704, 0.5926481092945063] - Lines Cleared:135
Christine Bellah, Age: 0 Weights: [-0.7379109983635992, -0.46366634011592783, -0.519926675188788, 0.09333263281305644, -0.821478645012795, -0.2908722489038771, 0.20119413002254705, -0.4137211450685491, -0.19173738449718444, 0.15323651930416235, -0.5351092526770623, 0.2433858859716731, 0.4478781552953413] - Lines Cleared:135
James Sanders, Age: 2 Weights: [-0.7298689125085245, -0.5394370132895928, -0.47733000745640386, 0.0018839006728131366, -0.8279742949479659, -0.36037209258455405, 0.10677453537087102, -0.42360218213281214, -0.11510483633997401, 0.6459920834485565, -0.5174271135568507, 0.15149912231688556, 0.16437340579589205] - Lines Cleared:133
Patricia Blanton, Age: 2 Weights: [-0.7143353562731218, -0.5403249232975001, -0.514800229328668, -0.17798638237296285, -0.8333215616827162, -0.30670484657404035, 0.10813587260740223, -0.46538435446040616, -0.12306312856782264, 0.1922348518184257, -0.43341333935682064, 0.15603793833418464, 0.6295073412333901] - Lines Cleared:133
Katharine Boddie, Age: 0 Weights: [-0.7315905669563679, -0.540853523169061, -0.523891241049071, 0.10416235723650155, -0.8285158422231951, -0.04184814833034553, 0.11998426442480499, -0.41529216037738315, -0.1702099836996591, 0.17006508061418432, -0.564675263568025, 0.14126950682483244, 0.6227071715020384] - Lines Cleared:133
William Dalton, Age: 0 Weights: [-0.7216303736640773, -0.5001522122315576, -0.5173773646759121, -0.5029882098645545, -0.8251451460624663, -0.3023147369884187, 0.14892750839233404, -0.44104462610210626, -0.14029663301791392, -0.05097927630737764, -0.47530723096855143, 0.20336055156230373, 0.48240157437922354] - Lines Cleared:133
Hector Cauthen, Age: 1 Weights: [-0.7380731864214481, -0.5162867809887338, -0.5080535840708242, -0.5047903622399055, -0.8248664317526211, -0.23288230604979723, 0.0937905398546693, -0.4243314642074695, -0.1639724269389024, 0.1775308516659398, -0.7106968852243642, 0.1514867886216083, 0.5307399516796092] - Lines Cleared:132
Esperanza Glanton, Age: 0 Weights: [-0.7092760049395275, -0.4939740189929972, -0.5128551456771635, 0.10009524638513599, -0.8228355879872854, -0.3110642590375359, 0.2903787934800483, -0.42588209522924375, -0.10894135828511996, 0.24245254118151727, -0.47863008062226414, 0.1488328912533259, 0.3531762526877182] - Lines Cleared:132
Charlene Natale, Age: 1 Weights: [-0.7283407982237138, -0.5394058896881582, -0.51940924798708, 0.06690294025161916, -0.8229980050290933, -0.2956152840577847, 0.1197096028448397, -0.41572562678645886, -0.17882308394012753, 0.16509069080659167, -0.5349758001808796, 0.13749359146086085, 0.6063206187016497] - Lines Cleared:131
Melissa Flores, Age: 0 Weights: [-0.7226761082431303, -0.5388007629510584, -0.533265268443323, 0.04492398409365863, -0.821137766082471, -0.427794285235879, 0.11992768115214297, -0.418550985825873, -0.14903988205579957, 0.39564015961228016, -0.5603123571993774, 0.14188050131011065, 0.5186625034135612] - Lines Cleared:131
Jessica Wood, Age: 2 Weights: [-0.7215065105317358, -0.5360192068935593, -0.5517246126146397, 0.09351308602558567, -0.8032340811102917, -0.2508382329946886, 0.2974700972954975, -0.41761883998662247, -0.16197398226029502, 0.13433219627280876, -0.5333477868302601, 0.4336226954537121, 0.5382043843862742] - Lines Cleared:130
John Ramsey, Age: 0 Weights: [-0.7219913109127324, -0.5095880008030294, -0.5337187812253169, 0.0678464703613075, -0.8332866658480629, -0.2734327490617796, 0.1197040916688116, -0.4269309922462693, -0.19954627685006826, 0.17628528349365594, -0.5412052292471929, 0.14691387451325613, 0.6191374941354528] - Lines Cleared:130
Willie Moorefield, Age: 0 Weights: [-0.7094083986309455, -0.5364165073390181, -0.5412644959129986, -0.03668281659505829, -0.8293026808124281, -0.1969395564515525, 0.11800347002780417, -0.4321728328863518, -0.2523372380125034, 0.3160811056145154, -0.5070795530921672, -0.9681010548900528, 0.039659380536804956] - Lines Cleared:130
Ronald Brewster, Age: 0 Weights: [-0.7180913731921911, -0.5135366138944629, -0.514673151181883, 0.05819393784159759, -0.8288247590529005, -0.3901160536313369, 0.11387862299317886, -0.42030142530047676, -0.14771604959147555, 0.4100732669282597, -0.5216199985263469, 0.14585561405324957, 0.343303531673172] - Lines Cleared:129
Pearl Gonzalez, Age: 0 Weights: [-0.7096916490825407, -0.5019421202014152, -0.5232784616640437, -0.019597569065288412, -0.823881287899595, -0.3002045231640881, 0.11633999958805454, -0.43193575911099924, -0.063911898823349, 0.2396891379628035, -0.47184168329870624, 0.2522606612508649, 0.37083870662796997] - Lines Cleared:126
Ethel Luten, Age: 0 Weights: [-0.7233085677067627, -0.5057381226237876, -0.5251391473513611, -0.7715877411764505, -0.8277067781887228, -0.2518721155036811, -0.9982624440412566, -0.42917202888511613, -0.16190768300850858, 0.22564885025157727, -0.5122501638978539, 0.20145828597965348, 0.5836077693258963] - Lines Cleared:124
Doris Grimes, Age: 0 Weights: [-0.7014826480272278, -0.5340760548519673, -0.5631528824092359, 0.003568352792433804, -0.601757037080329, -0.17263730043925027, 0.12309445920964378, -0.4228968702341669, -0.1734749877020016, 0.2845287504402329, -0.5245819434135245, 0.14225213035083448, 0.5387303353387477] - Lines Cleared:122
Timothy Edwards, Age: 1 Weights: [-0.7469039144758753, -0.42669056579758924, -0.4903437851779883, 0.11189326224001914, -0.831153683231898, -0.33768469628706216, 0.11913275642628594, -0.4031179905328294, -0.15403068136645862, 0.3475928265175566, -0.5454855727587973, 0.1290366689316661, 0.6332270084267417] - Lines Cleared:121
Richard Dishman, Age: 2 Weights: [-0.7247398950783515, -0.5413619361775532, -0.4966825021442637, 0.09917116415803913, -0.8363857184583426, -0.33282451417042747, 0.1080744220586546, -0.4190505631096979, -0.09475724171371687, 0.5247794480158477, -0.5522250852570357, 0.1550806095132418, 0.6011294616441863] - Lines Cleared:120
Melissa Budds, Age: 0 Weights: [-0.7325367192823012, -0.5412125771090701, -0.5159634991574341, 0.058314081043825856, -0.8301199288425998, -0.22716748618322596, 0.13146508301559984, -0.4151996614019842, -0.17658433088625172, 0.25997003611683955, -0.5322140308916252, -0.6699137001884312, 0.5749443552492858] - Lines Cleared:118
Gina Nash, Age: 1 Weights: [-0.7013023703613938, -0.5347983447239989, -0.5424932204878439, -0.08689507819011215, -0.8223298851213179, -0.27711081698358797, 0.11637419868896459, -0.42223033567971696, -0.13446872310980776, 0.4357685960729861, -0.5003339022776288, 0.139718791076764, 0.5518385315909683] - Lines Cleared:117
Erica Nave, Age: 3 Weights: [-0.6833919835272066, -0.5307113830109544, -0.6027506500967359, 0.0017224020216059749, -0.8251662778589264, -0.19345873869363978, 0.12931242924332692, -0.4238444076143791, -0.19946753555059638, 0.09688481950719788, -0.5139276501312602, 0.13905673576408326, 0.5191346087135589] - Lines Cleared:117
Sharon Wiggins, Age: 0 Weights: [-0.7144931532791907, -0.5369402795007462, -0.5124036915243178, -0.045900818828478095, -0.824936227335889, -0.31555724169451566, 0.11194149296417918, -0.42286379452349754, -0.12552732496962957, 0.5328406313200625, -0.5082268015368728, 0.14515843411398727, 0.37292404007652796] - Lines Cleared:114
Hector Dallmann, Age: 0 Weights: [-0.7418508500301803, -0.41860646604024737, -0.49624679935330496, 0.12280548512046525, -0.22568433640959806, -0.33122328681813423, 0.11950751248085587, -0.4120968970497801, -0.13677902120994087, 0.35590841202352813, -0.5432387706520089, 0.13406066203504483, 0.6255037754976572] - Lines Cleared:114
Susan Nelson, Age: 3 Weights: [-0.7265574884242574, -0.5395559573837184, -0.5637789706069932, 0.17985742185935477, -0.8176375364299259, -0.6067391324559396, 0.12991087640800933, -0.41567474761626416, -0.19040424186754346, 0.16398251456126775, -0.6118391031442054, 0.14086743322906584, 0.4642374909334661] - Lines Cleared:113
Martha Milligan, Age: 1 Weights: [-0.7254407842416573, -0.4605584299824481, -0.5018665812722914, 0.03909527544958053, -0.8216909607192362, -0.32753614278077653, 0.45151960214584186, -0.41821706417993765, -0.03429340835865433, 0.31809625053080376, -0.4919464322582412, 0.13509475699186121, 0.16596067380895801] - Lines Cleared:113
Leo Moore, Age: 0 Weights: [-0.7227200685583202, -0.9341019319521826, -0.5055554778851179, 0.0049116256439597486, -0.8150840828441471, -0.3255512853990771, 0.2688417972320686, -0.41742357745855513, -0.12513937282263166, 0.2274236643500967, -0.4761623381500071, 0.13140019826406316, 0.38616322618493715] - Lines Cleared:113
Jose Stanley, Age: 0 Weights: [-0.7080252670487184, -0.5103463762349144, -0.5305153309324139, 0.016841377370864774, -0.8286527278537954, -0.4614742732365182, 0.11438211523112633, -0.763472066589493, -0.15484298815042247, 0.245119076675625, -0.48993676897581534, 0.14700269821762496, 0.3309294218207698] - Lines Cleared:113
Traci Clark, Age: 3 Weights: [-0.7579993137659686, -0.302755991098165, -0.49583560484433775, 0.14511037552875491, -0.829228172967665, -0.32971212850440745, 0.13029749156680834, -0.40553437470573256, -0.17643707560950228, 0.19653637180577652, -0.5347579362435146, 0.11422308660249643, 0.6485070341968704] - Lines Cleared:112
Robert Sawer, Age: 0 Weights: [-0.7227680897595646, -0.5041749003331523, -0.5227041033401225, -0.021533910222338956, -0.8284204549660769, -0.29155550479592285, 0.15842582682963544, -0.4389153961574442, -0.15727643562863164, 0.1518799114825173, -0.4891275843084634, 0.20771826463270956, 0.6008876015285565] - Lines Cleared:112
Laura Lozano, Age: 0 Weights: [-0.7354285553898772, -0.4958013108326412, -0.5044130576049999, 0.08053386283428186, -0.8271214275489753, -0.31651182259401406, 0.156708701781444, -0.4159659655584546, -0.14877955871812193, 0.34123348341702836, -0.5398522898433947, 0.19701438301767532, 0.45639624900184084] - Lines Cleared:110
Richard Lockett, Age: 1 Weights: [-0.7302958593344244, -0.5396889101236471, -0.50027344669655, 0.11795915230048179, -0.833701496947071, -0.3204884510123983, -0.05457638938297464, -0.4120737663008758, -0.15099875911685562, 0.3467713965983956, -0.5597837523771099, 0.15244381294066991, 0.6206897419356137] - Lines Cleared:107
Mary Franz, Age: 0 Weights: [-0.7187071817163294, -0.53764556455346, -0.5152575538936053, -0.03846291354322756, -0.8270141068437866, -0.20329298624792988, 0.11389058400048169, -0.42166742499825427, -0.12971665717977607, 0.5373166883145251, -0.4176501982637998, 0.14408344230017045, -0.6032801811858705] - Lines Cleared:107
Edna Kelly, Age: 1 Weights: [-0.717626717419404, -0.4847471304966073, -0.5009603267169442, 0.12244507383393259, -0.8281169424862788, -0.6780576565240476, 0.10977787501026598, -0.4182296522913369, -0.14608091762003866, 0.3484899731411248, -0.505866026160145, 0.14658724808270876, 0.08354833039967323] - Lines Cleared:104
Rebecca Hay, Age: 0 Weights: [-0.716182207044792, -0.49805885772988917, -0.5356116270245778, -0.387114541714536, -0.8238222510535249, -0.2795282713135514, 0.15424564709245728, -0.41896569877275097, -0.15298668747371405, 0.2772084265802301, -0.5252757387019626, 0.1985817517147659, 0.4473848648976597] - Lines Cleared:104
Austin Champion, Age: 0 Weights: [-0.7305632733448705, -0.5031049209841982, -0.5381348233783649, 0.14393403234901786, -0.8236796245802969, -0.4565371885404877, 0.12502793643145926, -0.4154505480643023, -0.1738498023355918, 0.2116316918997916, -0.5798774793123299, 0.13928551053158703, 0.42637110011321616] - Lines Cleared:102
Debbie Schmidt, Age: 0 Weights: [-0.7116334938713007, -0.5383913833845719, -0.5281883952264544, 0.005939882426528878, -0.8327699344579096, -0.2908569870027836, 0.11350280870922853, -0.4317060601418198, -0.23549968355489675, 0.33365522353705784, -0.5131449420385189, 0.15123262123987133, 0.5872330146758169] - Lines Cleared:99
Robert Simmonds, Age: 0 Weights: [-0.7276456945309522, -0.5268521361829608, -0.5094234035592856, -0.20355923721855518, -0.8248260295037837, -0.273909590115767, 0.10408407618484894, -0.4235467648044649, -0.08246753966948309, 0.21986971915443673, -0.6079160072128621, 0.15120293079080485, 0.4421524407940796] - Lines Cleared:94
Louise Arreola, Age: 0 Weights: [-0.08236787198142548, -0.5095185079395091, -0.5163998482902571, 0.08336444188622469, -0.8257803339539832, -0.29884650963604675, 0.11985001727926585, -0.4155207130199688, -0.1699357619735275, 0.20378857130396558, -0.5400019411030793, 0.13756714333114636, 0.5173764566497214] - Lines Cleared:92
Betty Rowe, Age: 0 Weights: [-0.45407892787726645, -0.5375625504054211, -0.5155825729994845, -0.008104129045438412, -0.8280550235059063, -0.26953472924537747, -0.5471612057674672, -0.4330233201570268, -0.07266350454115948, 0.2937860432600774, -0.5001873264698072, 0.1277897290363335, 0.47738841723530284] - Lines Cleared:91
Sharon Lenhart, Age: 3 Weights: [-0.7204890816979839, -0.535908284578295, -0.5085803731076356, -0.023118967196649295, -0.8096664429865741, -0.32392370234608353, 0.11904599720277444, -0.41677291834702146, -0.19963306368309305, 0.15307214368191693, -0.463219380981255, 0.12837066010726875, 0.5667293191332401] - Lines Cleared:89
Charles Jolly, Age: 0 Weights: [-0.7186463902043738, -0.5380384172462815, -0.5317559471268145, 0.06002096923803023, -0.8259949452302251, -0.28227120474013045, 0.6938954312284802, -0.4179885900646695, -0.16686799806140482, 0.22027419891366634, -0.5340606472791053, 0.14117308781102694, 0.5878599138151025] - Lines Cleared:89
Lola Huff, Age: 0 Weights: [-0.7192670407882177, -0.5140658434374025, -0.5053271154795181, 0.039027285277725206, -0.8175435903374509, -0.47511556243925446, 0.11508911981972642, -0.4173948477387206, -0.17676982653869447, 0.23650267832209448, -0.4814266879487467, 0.1361479426526572, 0.3604428798171901] - Lines Cleared:84
Amber Laigle, Age: 1 Weights: [-0.7443456145447964, -0.4577921703515266, -0.5108623055308075, 0.06498561697855064, -0.8193926544698898, -0.3029028920523653, 0.19728205116343955, -0.41339262726984827, -0.1938479005284267, 0.18810950190088618, -0.5295302340010754, 0.23199780732247896, 0.3356519666317073] - Lines Cleared:81
Daniel Trinkle, Age: 0 Weights: [0.34471300493694645, -0.49323519410312633, -0.5330573670597839, -0.004242236454978961, -0.8238592105483091, -0.2783741407915526, 0.16150199570156742, -0.42749059077852714, -0.27668027211413726, 0.16787884662281058, -0.5043300357899504, 0.19338713310675734, 0.44418636846498327] - Lines Cleared:72
John Sampson, Age: 0 Weights: [-0.7084001264861304, -0.49912503405235414, -0.5584764084669173, 0.05326133227412145, 0.35169853017955555, -0.24717978727538614, 0.12479504089497352, -0.4196371842011678, -0.1787399593349254, 0.17655683031580213, -0.5302234465019645, 0.13838217030399774, 0.45505134703103856] - Lines Cleared:53
Kyle Gallagher, Age: 0 Weights: [-0.7146093898469342, -0.537585400234137, -0.5295909125986877, 0.016640414312537523, -0.8314618198056446, -0.28517548967110956, 0.03131196401849619, -0.42801868068417837, -0.2620614602002446, 0.24627166955728616, 0.7814464334119577, 0.14995147623773727, 0.5972897874218909] - Lines Cleared:46
Beverly Snyder, Age: 0 Weights: [0.7548193588268499, -0.5377048031095905, -0.5222075358254374, -0.004502108704567149, -0.8285540224641059, -0.30178169169095675, 0.1126989310315546, -0.420822283896512, -0.1168838735766414, 0.47518395866352015, -0.5233121094034072, 0.14652123853690519, 0.5736653070690795] - Lines Cleared:33
Sherry Finzel, Age: 0 Weights: [-0.7116201740463127, 0.32115804339140575, -0.5295252894608851, -0.05424038199258578, -0.8311950831517851, -0.25289289058043224, 0.11589629014583394, -0.44190033292644276, -0.19016233760997475, 0.2532036468061411, -0.4796454264572546, 0.1492989304188675, 0.5925772365299614] - Lines Cleared:30
Eric Eldridge, Age: 0 Weights: [-0.710693027060285, 0.3428101871361481, -0.5467838675326926, -0.003043396230703301, -0.8134543705809818, -0.2648996159746629, 0.2005455318441137, -0.42008696444208155, -0.14725285764454127, 0.2956643539123403, -0.5156783838302602, 0.2763220142378807, 0.5455015335944203] - Lines Cleared:30
Joseph Coleman, Age: 0 Weights: [-0.7169951469000222, -0.5137588506655857, -0.5114618580207763, 0.011378819524887182, -0.8298380813980223, -0.43634469483436256, 0.11140035150492324, 0.5415091131839929, -0.14085561288147758, 0.3383001621866189, -0.4947304365788327, 0.14870247703287068, 0.3569949473097296] - Lines Cleared:0

Generation: 15,  Sequence Type: random, Cycle Time: 0:55:06.842000  Elite Average Lines Cleared in 5 Games: 168
Nora Perez, Age: 0 Weights: [-0.7208311334345037, -0.5025667461535438, -0.5381290294764446, 0.14947512936038237, -0.8222060956501884, -0.3702264962471066, 0.6239223839127945, -0.41902385646327683, -0.19015637906364483, 0.13749644821221854, -0.5433081534691756, 0.20442051793900864, 0.5412493019672533] - Lines Cleared:197
Carlos Bingham, Age: 0 Weights: [-0.7337244790965874, -0.492241021085121, -0.5204424999723181, -0.053667278443419605, -0.8209044570486056, -0.36434125426538655, 0.22131060252489065, -0.4178495859977966, -0.1447149001454396, 0.21319812985070183, -0.583729723129409, 0.1657436979435291, 0.37030029011153] - Lines Cleared:186
Steven Alvarado, Age: 0 Weights: [-0.7325666368187173, -0.47845977922953287, -0.5172743457668617, -0.14315084658184754, -0.8231174579794616, -0.29873065172060936, 0.16224082587409208, -0.41313318659803305, -0.1717728946222121, 0.20561716765565735, -0.5342084608220113, 0.19913314582481267, 0.530876512582635] - Lines Cleared:185
John Fars, Age: 0 Weights: [-0.7263477130236443, -0.500034210241277, -0.5409766539012792, -0.29588020668391724, -0.8220803757272637, -0.37145281880110564, 0.16475193413720587, -0.4204133322665516, -0.2279250350151983, 0.15183181492264264, -0.5451773130437619, 0.19587766517717298, 0.4859150659542026] - Lines Cleared:184
