Weights: Aggregate Height, Bumpiness, Holes, LinesCleared, Total Height.
 Crossover Rate: 1.0, Mutation Rate: 0.3 , Replacement Per Cycle: 90

Generation: 0,  Sequence Type: fixed, Cycle Time: 0:03:49.863000  Elite Average Lines Cleared in 1 Games: 10
Teresa Krueger, Age: 1 Weights: [-0.765530457746361, -0.17303166487533722, -0.36698708422850973, -0.26684770206137387, -0.38703691711075905, -0.1661304803110983, 0.4603325872310158, -0.8226328407737787, 0.46242665907582514, 0.8978820056721695, -0.22921632494606525, -0.9931952579298153, 0.048549702602340816] - Lines Cleared:31
Linda Asher, Age: 4 Weights: [-0.0656331726291183, -0.14109078329969438, -0.883050092933596, -0.1548824670133193, -0.6138990283105235, -0.18189970695174096, 0.7760980228028915, -0.9836868559596883, -0.2690624406363933, 0.29856975343154835, -0.22921632494606525, -0.30059110068324246, -0.5041688831068205] - Lines Cleared:30
Roberto Sisto, Age: 6 Weights: [-0.765530457746361, -0.5903086485870734, -0.36698708422850973, 0.35321023802452295, -0.38703691711075905, -0.1394978213411456, -0.4933903240757959, -0.47482568449222257, -0.2742738861345866, 0.041940422695342705, 0.10049419450340158, 0.05128476133473836, -0.01738242479663632] - Lines Cleared:29
Malcom Schaedler, Age: 6 Weights: [-0.765530457746361, -0.35011975110994764, -0.1895318900858231, -0.4078302489363277, -0.5454019311538615, -0.19566783076118877, 0.4603325872310158, -0.6056088228860643, 0.3569655581847899, -0.23161656816802473, -0.35294757497017737, 0.333160036378004, -0.21997164352602538] - Lines Cleared:27
Rochelle Reed, Age: 4 Weights: [-0.34969975624289185, -0.05899610135135536, -0.883050092933596, 0.616291525626724, -0.4041688604051026, -0.18189970695174096, 0.7760980228028915, -0.9836868559596883, -0.2690624406363933, 0.29856975343154835, 0.5464263315497353, -0.5120465628622828, -0.9733627530329141] - Lines Cleared:27
Reinaldo Crowson, Age: 0 Weights: [-0.6117847621122172, -0.34385541902787287, -0.883050092933596, -0.9801435152428923, -0.45432494512944444, -0.18189970695174096, -0.9271071727026898, -0.9836868559596883, -0.2690624406363933, 0.10926894047783334, -0.22921632494606525, 0.4275587661091139, -0.9733627530329141] - Lines Cleared:25
Veola Cruse, Age: 0 Weights: [-0.474246011952991, -0.05899610135135536, -0.18544076269052834, 0.28555071758031286, -0.5454019311538615, 0.08582414696340329, -0.11331242480424542, -0.9674403005550929, -0.2690624406363933, 0.8338162422623524, 0.3408085763678763, -0.9517313750044529, -0.8080637353934601] - Lines Cleared:24
Colleen Delong, Age: 0 Weights: [-0.6797063659818228, -0.17303166487533722, -0.10213017711790762, 0.31243746137554806, -0.6159014513455828, -0.19566783076118877, 0.4571036857424078, -0.6056088228860643, 0.3746209445142369, 0.3148946478913442, -0.20733085630209436, -0.025672490313231267, 0.048549702602340816] - Lines Cleared:21
Alan Batton, Age: 0 Weights: [-0.765530457746361, -0.17303166487533722, 0.6801059533047693, -0.26684770206137387, -0.38703691711075905, -0.1661304803110983, 0.6872410559095354, -0.6056088228860643, 0.3569655581847899, 0.3148946478913442, -0.22921632494606525, -0.9931952579298153, 0.048549702602340816] - Lines Cleared:18
Martha Keen, Age: 0 Weights: [-0.0656331726291183, -0.17882701939463347, -0.7575604613631259, -0.8203808649810485, -0.5454019311538615, 0.3226778763365442, -0.6606692569562982, 0.03840860872282583, -0.09640328337204468, -0.23161656816802473, 0.3408085763678763, 0.09588877019097075, -0.9514673850377741] - Lines Cleared:18
Jessica Gibson, Age: 0 Weights: [-0.6623388827520758, -0.4365026030405783, -0.36698708422850973, 0.8149455904116845, -0.5454019311538615, 0.21899058022369491, -0.2716243006091468, -0.8226328407737787, -0.7684944566353784, 0.5000553928313513, -0.688645435278082, -0.749924844870515, -0.736109239820964] - Lines Cleared:13
Irene Johnson, Age: 0 Weights: [-0.7368003474082914, -0.4365026030405783, -0.36355076707147016, 0.04216461375376279, -0.5454019311538615, -0.18189970695174096, 0.3184183157611944, -0.6809422414008247, -0.9772278236205418, -0.1372721462777919, 0.3408085763678763, -0.3154405882095719, -0.19861982297095612] - Lines Cleared:12
Viola Pickett, Age: 0 Weights: [-0.765530457746361, -0.7730717102629323, -0.8227680401580365, -0.4078302489363277, -0.5454019311538615, -0.1394978213411456, 0.4603325872310158, -0.6056088228860643, 0.3569655581847899, 0.03658680737847211, -0.7855320430912281, -0.9114944167121346, -0.01738242479663632] - Lines Cleared:12
Mary Brooks, Age: 0 Weights: [-0.5657601862931575, -0.5903086485870734, -0.8866882591377887, -0.5384191775394638, -0.5049142805416846, -0.18189970695174096, 0.4603325872310158, -0.6056088228860643, -0.045234025729700034, 0.16276857533144556, -0.35294757497017737, -0.3154405882095719, -0.21997164352602538] - Lines Cleared:12
Joseph Simpson, Age: 0 Weights: [-0.879501321953935, -0.05899610135135536, -0.883050092933596, 0.9922519025080203, -0.6138990283105235, -0.18189970695174096, 0.6463864852314629, -0.7699536374241084, 0.15985605694240523, 0.29856975343154835, -0.22921632494606525, -0.5120465628622828, -0.9733627530329141] - Lines Cleared:12
Charles Castilla, Age: 0 Weights: [-0.765530457746361, 0.22582100110859915, -0.05510369120597791, -0.9152918776463104, -0.5454019311538615, -0.1661304803110983, 0.3184183157611944, -0.9674403005550929, -0.5769043586484475, -0.8856274073526403, 0.3408085763678763, -0.749924844870515, 0.09623461145367912] - Lines Cleared:12
Michelle Bratcher, Age: 0 Weights: [-0.765530457746361, -0.17303166487533722, -0.18544076269052834, -0.3837948538295847, -0.5454019311538615, -0.09837957633619182, -0.11331242480424542, -0.17104244544562297, -0.7933934805390996, -0.3221154291815319, 0.3408085763678763, -0.42248719824682546, -0.8161734902489257] - Lines Cleared:12
David Townsend, Age: 0 Weights: [-0.5024378117907344, 0.2839637749872904, -0.5868479256704557, 0.06560083880813439, -0.5049142805416846, 0.30564007657405373, 0.298321283431928, -0.9850505647459098, -0.6328697928954369, 0.29856975343154835, 0.8459543166756252, -0.3154405882095719, -0.7404498129863966] - Lines Cleared:10
James Wade, Age: 0 Weights: [-0.765530457746361, -0.9236588116708657, 0.6801059533047693, -0.5384191775394638, -0.5049142805416846, 0.3675060564828688, 0.8199363880792266, -0.9836868559596883, 0.35627822097211703, 0.28754832336243996, -0.4675234352094556, -0.025832770580967113, -0.7833309340662252] - Lines Cleared:10
Terry Bennett, Age: 0 Weights: [-0.765530457746361, -0.17303166487533722, 0.6801059533047693, -0.4078302489363277, -0.38703691711075905, -0.1661304803110983, 0.4603325872310158, -0.42102853534524176, -0.0010181879230251045, 0.3148946478913442, 0.37680498465402745, -0.5186602486151366, -0.6282145109508976] - Lines Cleared:9
Hector White, Age: 0 Weights: [-0.765530457746361, -0.5372305147782388, -0.6786855155407177, 0.28555071758031286, -0.6306637714130784, 0.7360064034911282, -0.2780761301556445, -0.9674403005550929, 0.35627822097211703, 0.9267525180701081, 0.3408085763678763, 0.24651944061005548, 0.09623461145367912] - Lines Cleared:9
Carla Weidner, Age: 0 Weights: [-0.765530457746361, -0.10255931511035299, -0.10213017711790762, 0.03815162585469489, 0.5818622583841134, -0.12266951999560864, 0.4603325872310158, -0.17104244544562297, -0.9829997132970493, 0.6883497765097628, 0.06314454919950274, -0.025672490313231267, -0.9189906057231912] - Lines Cleared:9
Paul Felty, Age: 0 Weights: [-0.765530457746361, -0.4365026030405783, -0.889093696872971, 0.03815162585469489, 0.15206416466107442, 0.21899058022369491, 0.4603325872310158, -0.17104244544562297, -0.9829997132970493, 0.5000553928313513, 0.06314454919950274, -0.42248719824682546, 0.048549702602340816] - Lines Cleared:8
Jeffrey Smith, Age: 0 Weights: [-0.9317379874387712, -0.17303166487533722, 0.32240817597885457, 0.31243746137554806, -0.6348148300506283, -0.4526174962853584, 0.24733320924324342, -0.12068137132899004, 0.3569655581847899, 0.26780407952135654, -0.7199652346509768, 0.7209428915526315, 0.048549702602340816] - Lines Cleared:8
Don Allen, Age: 0 Weights: [0.12269669457059712, -0.4365026030405783, -0.3263129115297701, -0.6778574486431042, -0.45432494512944444, -0.39350736820858767, 0.6514776876115109, -0.9715545852439794, -0.2690624406363933, 0.9267525180701081, 0.3408085763678763, -0.4019312964434054, -0.9733627530329141] - Lines Cleared:8
Gail Callaghan, Age: 0 Weights: [0.12269669457059712, -0.34385541902787287, 0.1907481390160331, -0.9801435152428923, -0.30321162624908793, -0.6846950567625044, 0.6514776876115109, -0.9836868559596883, -0.2690624406363933, 0.10926894047783334, -0.2600523936971765, 0.04601984262248415, -0.4086351424248361] - Lines Cleared:8
Justin Russo, Age: 0 Weights: [0.01649908499113284, -0.995855156180349, -0.36698708422850973, 0.8349533690405622, -0.5454019311538615, 0.21899058022369491, -0.2716243006091468, -0.6034364764760479, -0.7684944566353784, 0.5000553928313513, -0.22921632494606525, 0.443476787022579, -0.017991614716583726] - Lines Cleared:7
Mary Barr, Age: 0 Weights: [-0.6287332934062569, 0.19298907176718116, -0.889093696872971, 0.5409775784028144, 0.15206416466107442, 0.21899058022369491, -0.2780761301556445, -0.1702466659172822, -0.9829997132970493, 0.5000553928313513, 0.06314454919950274, -0.7953995187285625, 0.09623461145367912] - Lines Cleared:7
James Barnes, Age: 0 Weights: [-0.9317379874387712, -0.35011975110994764, 0.41767901103813965, 0.55569300011386, -0.6348148300506283, -0.4526174962853584, -0.3185383027834792, -0.454753599578007, 0.3569655581847899, 0.29856975343154835, 0.5166529995346387, 0.04893161571670823, -0.26889100656949494] - Lines Cleared:7
Cory Walsh, Age: 0 Weights: [-0.5024378117907344, 0.2839637749872904, -0.5868479256704557, -0.5384191775394638, -0.5049142805416846, -0.18189970695174096, 0.8199363880792266, -0.9836868559596883, -0.045234025729700034, 0.29856975343154835, 0.8433480117129384, -0.3154405882095719, -0.7833309340662252] - Lines Cleared:6
Edna Otero, Age: 0 Weights: [-0.765530457746361, -0.4365026030405783, 0.6801059533047693, 0.6132354765032977, -0.5454019311538615, 0.3675060564828688, 0.3184183157611944, -0.6826663701529474, 0.35627822097211703, 0.9267525180701081, 0.3408085763678763, -0.9931952579298153, 0.048549702602340816] - Lines Cleared:6
Bobby Espinoza, Age: 0 Weights: [-0.6623388827520758, -0.4365026030405783, -0.2307038087445409, 0.8149455904116845, -0.05269357437838951, 0.21899058022369491, 0.3184183157611944, -0.8226328407737787, -0.030169414707393094, -0.40839413275241554, -0.22921632494606525, -0.749924844870515, -0.017991614716583726] - Lines Cleared:6
Kathy Mcclusky, Age: 0 Weights: [-0.5107441734029515, -0.8837056978823865, -0.10213017711790762, 0.1251791880253007, 0.5818622583841134, -0.12266951999560864, 0.3184183157611944, -0.6056088228860643, 0.3746209445142369, 0.6883497765097628, -0.20733085630209436, -0.025672490313231267, -0.21997164352602538] - Lines Cleared:6
William Willey, Age: 0 Weights: [0.7820221312522982, 0.3260080597000121, -0.8227680401580365, -0.20755357029918048, -0.9544266699228442, -0.1394978213411456, 0.3184183157611944, -0.9674403005550929, -0.2742738861345866, -0.23161656816802473, 0.3408085763678763, -0.689436291094572, 0.1227846669506295] - Lines Cleared:6
Pete Ellis, Age: 0 Weights: [-0.765530457746361, -0.5372305147782388, 0.6801059533047693, -0.4473065899753173, -0.6306637714130784, 0.7360064034911282, 0.7528466436402288, -0.9674403005550929, -0.4497678505236621, 0.9267525180701081, 0.3408085763678763, 0.24651944061005548, -0.6544029111818392] - Lines Cleared:6
Kimberly Kedzierski, Age: 0 Weights: [-0.2243759423042453, -0.17882701939463347, -0.36698708422850973, -0.26684770206137387, -0.5454019311538615, -0.09837957633619182, 0.3184183157611944, -0.9674403005550929, 0.8472038199646854, -0.4119007840318536, 0.3408085763678763, 0.9222122202028975, 0.09623461145367912] - Lines Cleared:5
Lisa Rodriguez, Age: 0 Weights: [-0.765530457746361, -0.4365026030405783, -0.8227680401580365, 0.35321023802452295, -0.5454019311538615, -0.1394978213411456, 0.3184183157611944, -0.6056088228860643, 0.3569655581847899, 0.7231595365066104, 0.8926713475491596, -0.41528242169978885, -0.01738242479663632] - Lines Cleared:5
Bethann Walsh, Age: 0 Weights: [-0.474246011952991, -0.4365026030405783, 0.5167022375133274, 0.9922519025080203, -0.5454019311538615, -0.7891044499545373, 0.3184183157611944, -0.6826663701529474, 0.35627822097211703, 0.4489129472539805, 0.3408085763678763, -0.9931952579298153, -0.21997164352602538] - Lines Cleared:5
Freda Herrick, Age: 0 Weights: [-0.765530457746361, 0.22582100110859915, 0.9546614545297947, 0.35321023802452295, -0.5454019311538615, -0.1661304803110983, 0.12076582344584383, -0.9674403005550929, -0.2742738861345866, 0.7231595365066104, 0.3408085763678763, -0.749924844870515, 0.19495417846511082] - Lines Cleared:5
Pearl Payne, Age: 0 Weights: [0.01649908499113284, 0.393833311193228, -0.883050092933596, -0.07727872653618295, -0.5454019311538615, 0.5735933795029625, -0.2716243006091468, -0.6860300896293275, -0.2690624406363933, -0.23161656816802473, -0.21472259906655833, 0.443476787022579, -0.9733627530329141] - Lines Cleared:5
Raul Reinking, Age: 0 Weights: [-0.7128435939495923, -0.35011975110994764, -0.7528750119176226, 0.47810304244023705, -0.5049142805416846, -0.18189970695174096, 0.298321283431928, -0.9850505647459098, 0.18862365524400893, -0.7604015660457959, 0.8459543166756252, -0.3154405882095719, -0.26889100656949494] - Lines Cleared:5
Linda Nunn, Age: 0 Weights: [-0.5024378117907344, -0.1298219291068125, 0.6801059533047693, -0.5384191775394638, -0.38703691711075905, -0.7249238162338673, 0.298321283431928, -0.9850505647459098, -0.6632717629638395, 0.3148946478913442, -0.05378760780922365, -0.44725387840241615, 0.10758269746027671] - Lines Cleared:5
Ronnie Cone, Age: 0 Weights: [0.3067068275390561, -0.35011975110994764, -0.4064516927920338, -0.26684770206137387, -0.03878235953895037, 0.7432232683002435, -0.21016056897985513, -0.8226328407737787, 0.3569655581847899, -0.40839413275241554, -0.9693010104949021, 0.0870433808306359, -0.26889100656949494] - Lines Cleared:5
Teresa Krueger, Age: 0 Weights: [-0.765530457746361, 0.5032412055642326, 0.6801059533047693, 0.42135296302380565, -0.5454019311538615, -0.7939516596325032, 0.7528466436402288, -0.8226328407737787, -0.6971999543836213, -0.23161656816802473, 0.3408085763678763, -0.9931952579298153, -0.5838948404027209] - Lines Cleared:5
Cory Salmon, Age: 0 Weights: [-0.6559423021113306, -0.05899610135135536, -0.8866882591377887, 0.28555071758031286, -0.38703691711075905, 0.559630466746049, 0.4603325872310158, -0.6056088228860643, 0.4083467167329068, 0.8338162422623524, -0.35294757497017737, -0.025672490313231267, -0.21997164352602538] - Lines Cleared:5
Peter West, Age: 0 Weights: [-0.0656331726291183, -0.4365026030405783, -0.45004838438821126, -0.6778574486431042, -0.5454019311538615, 0.7360064034911282, 0.3184183157611944, -0.5966729530376585, -0.2690624406363933, 0.9267525180701081, 0.3408085763678763, -0.9602457482573529, -0.21997164352602538] - Lines Cleared:4
Roy Crabtree, Age: 0 Weights: [-0.765530457746361, -0.17303166487533722, -0.25605635779805375, 0.6132354765032977, 0.15206416466107442, 0.9475379514572781, 0.4603325872310158, -0.8226328407737787, -0.9829997132970493, 0.5857503019189889, 0.5705538540233669, -0.42248719824682546, 0.048549702602340816] - Lines Cleared:4
Jose Rooker, Age: 0 Weights: [-0.765530457746361, 0.9195963750084857, 0.6801059533047693, -0.4412641370103349, -0.5454019311538615, -0.19566783076118877, -0.7019659614901832, -0.6826663701529474, -0.5962144412946995, 0.05923402826967206, -0.35294757497017737, -0.488475053982007, -0.21997164352602538] - Lines Cleared:4
Chantelle Delcolle, Age: 0 Weights: [0.5375729114993034, -0.1460645389653895, -0.883050092933596, -0.1567484931446015, -0.38703691711075905, -0.1661304803110983, 0.3184183157611944, -0.5310372592072361, -0.7162961140750688, 0.8978820056721695, -0.2644380500403558, 0.9222122202028975, -0.44550170608830053] - Lines Cleared:4
Nicole Dunn, Age: 0 Weights: [-0.2243759423042453, -0.17882701939463347, 0.6801059533047693, -0.26684770206137387, -0.7097882393125872, -0.1661304803110983, 0.4752845488344178, -0.8226328407737787, 0.23167887137492837, 0.3148946478913442, -0.22921632494606525, -0.2548742106769121, 0.048549702602340816] - Lines Cleared:4
Maria Loureiro, Age: 0 Weights: [-0.765530457746361, -0.5372305147782388, -0.6786855155407177, 0.6132354765032977, -0.6306637714130784, -0.5176190793291873, 0.3184183157611944, -0.6826663701529474, 0.35627822097211703, 0.9267525180701081, 0.3408085763678763, 0.9222122202028975, 0.048549702602340816] - Lines Cleared:3
Doris Whitaker, Age: 0 Weights: [-0.0656331726291183, 0.0006332167210624795, -0.36698708422850973, -0.9152918776463104, -0.5454019311538615, 0.7360064034911282, 0.3184183157611944, -0.9674403005550929, -0.2690624406363933, -0.8856274073526403, 0.3408085763678763, 0.1515905079036245, 0.09623461145367912] - Lines Cleared:3
Adam Ramirez, Age: 0 Weights: [-0.2243759423042453, -0.17303166487533722, 0.6801059533047693, -0.26684770206137387, -0.4651198009221487, 0.3806347604022989, -0.10748294281489607, -0.6056088228860643, -0.030169414707393094, 0.11438626986961714, -0.7199652346509768, -0.45359891304532685, 0.048549702602340816] - Lines Cleared:3
Leanna Riekena, Age: 0 Weights: [0.12269669457059712, -0.5372305147782388, -0.6615073428589578, 0.28555071758031286, -0.30321162624908793, 0.6779168146993996, -0.2780761301556445, -0.9674403005550929, 0.35627822097211703, 0.9267525180701081, -0.41685910942358617, 0.24651944061005548, -0.17702696144206254] - Lines Cleared:3
Tonya Lloyd, Age: 0 Weights: [-0.765530457746361, 0.5156471250362844, -0.034529711518163614, -0.8099171875509702, 0.20600467463609995, -0.5778029019427446, 0.2925089069405974, -0.8510319188715374, -0.29061514449980186, -0.22347163262053352, -0.35294757497017737, 0.333160036378004, 0.00682486490600015] - Lines Cleared:2
Lisa Wassermann, Age: 0 Weights: [-0.0656331726291183, 0.5289602083483143, 0.6801059533047693, -0.26684770206137387, -0.5661617380654608, -0.8509620753764345, 0.4752845488344178, -0.9836868559596883, 0.3569655581847899, 0.3148946478913442, -0.22921632494606525, 0.09588877019097075, 0.048549702602340816] - Lines Cleared:2
John Gleason, Age: 0 Weights: [-0.2243759423042453, -0.17303166487533722, 0.6801059533047693, 0.31243746137554806, -0.38703691711075905, -0.09837957633619182, -0.10748294281489607, -0.6056088228860643, 0.3569655581847899, 0.24467705434495557, -0.7199652346509768, -0.9931952579298153, 0.048549702602340816] - Lines Cleared:1
Minnie Herrera, Age: 0 Weights: [-0.765530457746361, 0.5032412055642326, 0.6801059533047693, -0.26684770206137387, -0.5454019311538615, -0.1661304803110983, 0.3184183157611944, -0.8226328407737787, 0.35627822097211703, 0.8978820056721695, 0.3408085763678763, -0.9931952579298153, 0.048549702602340816] - Lines Cleared:1
Kathleen Harris, Age: 0 Weights: [-0.879501321953935, 0.2811055976701873, -0.8227680401580365, -0.6627210899302711, -0.17988391357978584, -0.1394978213411456, -0.6606762315714151, -0.24367569936545294, 0.0342518414817613, -0.23161656816802473, 0.3408085763678763, -0.689436291094572, 0.1227846669506295] - Lines Cleared:1
Gerald Meyerson, Age: 0 Weights: [-0.765530457746361, -0.17303166487533722, -0.4921932529757039, -0.42188696548985016, 0.7763379202896654, -0.09837957633619182, 0.40909269183112285, -0.17104244544562297, 0.3462991418308533, 0.24467705434495557, 0.5536083251533437, -0.42248719824682546, 0.048549702602340816] - Lines Cleared:1
Paula Odell, Age: 0 Weights: [0.3067068275390561, -0.35011975110994764, -0.1895318900858231, 0.55569300011386, -0.5454019311538615, 0.7432232683002435, -0.21016056897985513, -0.454753599578007, 0.3569655581847899, 0.29856975343154835, 0.5464263315497353, 0.333160036378004, -0.26889100656949494] - Lines Cleared:0
Edward Madigan, Age: 0 Weights: [-0.5024378117907344, -0.5903086485870734, -0.8866882591377887, -0.7165036188787974, 0.2394295688643483, -0.9388944976951566, 0.26912203141199387, 0.319397734189822, -0.2855376125765753, 0.29856975343154835, -0.35294757497017737, 0.5672170583799766, -0.7833309340662252] - Lines Cleared:0
Paul Reich, Age: 0 Weights: [-0.879501321953935, -0.4365026030405783, 0.6801059533047693, 0.9922519025080203, 0.4983227575757546, 0.3675060564828688, -0.03795007052347943, 0.0048724821013983455, 0.0342518414817613, -0.23161656816802473, 0.3408085763678763, -0.689436291094572, 0.048549702602340816] - Lines Cleared:0
Melvin Stowers, Age: 0 Weights: [-0.765530457746361, 0.2811055976701873, -0.8227680401580365, -0.6627210899302711, -0.5454019311538615, -0.1394978213411456, 0.4603325872310158, -0.6056088228860643, 0.3569655581847899, 0.03658680737847211, 0.10049419450340158, 0.05128476133473836, 0.5976602985398886] - Lines Cleared:0
Brenda Cruz, Age: 0 Weights: [-0.8818744920699955, -0.17882701939463347, -0.7575604613631259, 0.6132354765032977, -0.5454019311538615, 0.3675060564828688, 0.3184183157611944, 0.03451501752744668, 0.35627822097211703, 0.6891340464588218, 0.3408085763678763, -0.2548742106769121, 0.048549702602340816] - Lines Cleared:0
Elmer Chapin, Age: 0 Weights: [-0.765530457746361, 0.20007659007899076, -0.15440128808984843, 0.06560083880813439, -0.5049142805416846, 0.30564007657405373, 0.4603325872310158, 0.5200344970890058, -0.4169148643894909, 0.29856975343154835, 0.8459543166756252, 0.938300305024456, -0.936845730600505] - Lines Cleared:0
Francisco Adkerson, Age: 0 Weights: [-0.2243759423042453, -0.17303166487533722, 0.32240817597885457, -0.26684770206137387, -0.5865233575836238, -0.09837957633619182, -0.10748294281489607, 0.1275655837289762, -0.030169414707393094, 0.24467705434495557, 0.5166529995346387, -0.45359891304532685, -0.017991614716583726] - Lines Cleared:0
Sherry Simon, Age: 0 Weights: [-0.9317379874387712, -0.17303166487533722, 0.32240817597885457, -0.26684770206137387, -0.6348148300506283, -0.4526174962853584, 0.008556410252655633, 0.6220110939679326, 0.3569655581847899, 0.24467705434495557, 0.5166529995346387, 0.7209428915526315, -0.017991614716583726] - Lines Cleared:0
Patricia Hughes, Age: 0 Weights: [0.5288080955652045, 0.5289602083483143, 0.6801059533047693, 0.616291525626724, -0.4041688604051026, -0.8509620753764345, -0.23601507028155505, -0.9836868559596883, -0.9834370736132872, 0.5009627784295098, -0.22921632494606525, -0.5120465628622828, 0.7605926381430093] - Lines Cleared:0
Crystal Foster, Age: 0 Weights: [-0.0656331726291183, 0.2811055976701873, -0.5134792175713614, -0.26684770206137387, -0.5661617380654608, -0.1394978213411456, 0.4752845488344178, 0.2586753077340813, -0.7787264577566608, -0.23161656816802473, -0.22921632494606525, 0.09588877019097075, 0.1227846669506295] - Lines Cleared:0
Anna Chouinard, Age: 0 Weights: [-0.008910625213652545, -0.17303166487533722, 0.32240817597885457, -0.26684770206137387, -0.5865233575836238, -0.42925273928326485, -0.10748294281489607, 0.1275655837289762, 0.3604357794566425, 0.708824207492547, 0.3408085763678763, 0.6896620108836982, 0.3414486955610914] - Lines Cleared:0
John Mildren, Age: 0 Weights: [-0.879501321953935, -0.05899610135135536, -0.883050092933596, 0.9922519025080203, 0.7249695210950846, -0.18189970695174096, 0.6786037768808038, 0.34745625694222726, -0.2690624406363933, -0.23161656816802473, 0.3408085763678763, -0.5120465628622828, -0.9733627530329141] - Lines Cleared:0
Walter Roberts, Age: 0 Weights: [-0.34969975624289185, -0.05899610135135536, -0.025587356372357095, 0.09176367555289416, -0.5454019311538615, -0.18189970695174096, 0.7760980228028915, 0.6250457031575472, 0.35627822097211703, -0.4494249772885668, 0.3408085763678763, 0.4498664847300564, 0.048549702602340816] - Lines Cleared:0
Ellen Anderson, Age: 0 Weights: [-0.40631151925594966, -0.05899610135135536, 0.13570375213705232, 0.9922519025080203, -0.5454019311538615, -0.08072480920919071, 0.3396928116798476, 0.34745625694222726, -0.2690624406363933, -0.23161656816802473, 0.3408085763678763, -0.5120465628622828, -0.5838948404027209] - Lines Cleared:0
Kenneth Hayes, Age: 0 Weights: [0.5375729114993034, 0.7322644553806998, -0.883050092933596, -0.1567484931446015, -0.38703691711075905, -0.1661304803110983, 0.5054542749110956, 0.42542298190894, -0.2690624406363933, 0.8978820056721695, 0.3408085763678763, -0.6751022884753829, -0.8703899481981878] - Lines Cleared:0
Sandra Ferguson, Age: 0 Weights: [-0.5107441734029515, -0.5903086485870734, -0.7327786800342544, -0.7165036188787974, 0.2394295688643483, 0.06116578947400449, 0.2020936457916384, 0.319397734189822, -0.2855376125765753, 0.29856975343154835, -0.35294757497017737, -0.8797361763615095, -0.5095624337619928] - Lines Cleared:0
Jason Olvera, Age: 0 Weights: [-0.765530457746361, -0.35011975110994764, -0.44791780376404977, -0.1567484931446015, -0.9519058137120142, -0.1661304803110983, 0.4603325872310158, 0.42542298190894, -0.5570554412815376, 0.8978820056721695, -0.35294757497017737, -0.9008217303166133, -0.46155531088914736] - Lines Cleared:0
Michelle Anderson, Age: 0 Weights: [-0.017461326887359907, 0.16263224453431158, -0.36698708422850973, 0.6833777685425709, -0.4651198009221487, 0.5022242758336111, 0.4603325872310158, 0.7352224782081078, 0.46242665907582514, 0.8978820056721695, -0.7199652346509768, -0.9931952579298153, 0.2747390777552735] - Lines Cleared:0
Raymond Thomas, Age: 0 Weights: [-0.765530457746361, -0.17303166487533722, 0.3770937444232874, -0.41317533485849844, -0.5865233575836238, -0.42925273928326485, 0.8238079633703863, 0.1275655837289762, 0.3604357794566425, 0.767580821437823, 0.3408085763678763, 0.6896620108836982, -0.46155531088914736] - Lines Cleared:0
Douglas Felix, Age: 0 Weights: [-0.474246011952991, -0.05899610135135536, -0.18544076269052834, 0.836372454296884, -0.5454019311538615, 0.48581434128271667, 0.3184183157611944, 0.34745625694222726, -0.2690624406363933, 0.22296650067911988, 0.3408085763678763, -0.9517313750044529, 0.7129093312009196] - Lines Cleared:0
Tillie Church, Age: 0 Weights: [0.5375729114993034, 0.7322644553806998, -0.9812704211236838, -0.1567484931446015, -0.38703691711075905, -0.1661304803110983, 0.5054542749110956, 0.7372900118773384, -0.7162961140750688, 0.8978820056721695, -0.6090898669988865, -0.6751022884753829, -0.44550170608830053] - Lines Cleared:0
Anne Roman, Age: 0 Weights: [-0.0656331726291183, -0.14109078329969438, -0.883050092933596, -0.41317533485849844, -0.5865233575836238, 0.12275728581853762, 0.8238079633703863, 0.1275655837289762, -0.2690624406363933, 0.29856975343154835, 0.3408085763678763, 0.6896620108836982, 0.5571149418131283] - Lines Cleared:0
Alisa Mcgrew, Age: 0 Weights: [-0.2243759423042453, 0.9031384767780688, -0.5868479256704557, 0.06560083880813439, -0.5865233575836238, 0.2994403048508548, 0.4603325872310158, -0.9850505647459098, -0.6328697928954369, -0.40839413275241554, 0.8459543166756252, -0.3154405882095719, -0.7404498129863966] - Lines Cleared:0
Dana Kallin, Age: 0 Weights: [0.3012002870614272, 0.796015655686922, -0.5283792826526672, 0.1251791880253007, 0.9802617947422446, -0.768271286233602, -0.5676964915591616, 0.18485875462644985, 0.3746209445142369, 0.29856975343154835, -0.4468987892880433, -0.8797361763615095, -0.5095624337619928] - Lines Cleared:0
Michael Sandefur, Age: 0 Weights: [0.5375729114993034, -0.043536457369661025, -0.9812704211236838, -0.26684770206137387, -0.4113679383471073, -0.1661304803110983, 0.5054542749110956, 0.7372900118773384, 0.8472038199646854, -0.23573499533365605, -0.35902381140041445, -0.6751022884753829, 0.5370738270204813] - Lines Cleared:0
Juana Stewart, Age: 0 Weights: [-0.2243759423042453, -0.17882701939463347, -0.7575604613631259, -0.26684770206137387, -0.5454019311538615, -0.1661304803110983, 0.3184183157611944, 0.03451501752744668, 0.35627822097211703, 0.6891340464588218, 0.498961750763002, -0.2548742106769121, -0.017991614716583726] - Lines Cleared:0
Corey Sommerfeld, Age: 0 Weights: [-0.0656331726291183, -0.6623871471245233, 0.32240817597885457, -0.26684770206137387, -0.7903298626302772, -0.42925273928326485, -0.10748294281489607, 0.7500277340706588, -0.2690624406363933, 0.29856975343154835, 0.7883242561428982, 0.6896620108836982, -0.6714707673564786] - Lines Cleared:0
