Weights: Aggregate Height, Bumpiness, Holes, LinesCleared, Total Height.
 Mutation Rate: 0.05 , Replacement Per Cycle: 30

Generation: 0,  Sequence Type: random, Cycle Time: 0:32:43.201000  Elite Average Lines Cleared in 10 Games: 13
Jared Goolsby, Age: 1 Weights: [-0.41478043849407564, -0.2165110819531818, 0.2991080748604703, -0.61845387894334, 0.4754921650245167, 0.016491512055819918, -0.7784366197057581, -0.10701635084757642, 0.22922990842453822, -0.3817654821656774, -0.7460179762975017, -0.23682794491493597, 0.004886713394500524] - Lines Cleared:27
John Allen, Age: 0 Weights: [0.1385047893549718, -0.6596246411687591, 0.05001057318200662, -0.9812266381866057, -0.16944254827971786, 0.20270492539846932, 0.04852324838968834, -0.3355780285924723, 0.5028555036142067, -0.759837527363867, -0.28472850793663873, -0.6146493796357642, -0.1946065776833011] - Lines Cleared:25
Viola Hall, Age: 2 Weights: [-0.464114349100164, -0.14824036984468392, 0.25458501620820373, -0.629619737171111, 0.5211159572947441, -0.0602979973615243, -0.9940010182022807, -0.05297487050650429, -0.30292691423761875, -0.4493429267073086, -0.8934692331056289, -0.16566917807127823, 0.10909217169591034] - Lines Cleared:24
Frederick Hunter, Age: 2 Weights: [0.9152019002435205, -0.889920808593671, 0.4069135960708432, -0.9782872702439751, -0.9898631706226622, 0.04345254871360105, 0.6120250546055555, -0.48395937883957907, 0.8896567997653202, -0.6119964046883881, -0.6497130818379449, -0.7280469635423621, -0.3832512923281517] - Lines Cleared:23
Jason Ault, Age: 2 Weights: [-0.6552984516355, -0.8363485164532221, -0.6378228945392699, 0.659272053311625, -0.0751208488313706, 0.4113217260120352, -0.45892522040817263, 0.2124134658292578, -0.16908347681881275, 0.5778163260534981, -0.46921457232907526, -0.7282120416716802, -0.5517232882294776] - Lines Cleared:22
Osvaldo Sampley, Age: 2 Weights: [-0.17707477617259415, -0.112823368102968, -0.1113484773093012, 0.7982466164289002, 0.9876105400477675, 0.09042549995226468, 0.6819480391898771, -0.7045839691190587, -0.8835233563468252, 0.1568329294202322, 0.09208660131623447, -0.9022675538719103, -0.7441044856133145] - Lines Cleared:21
Wilma Garcia, Age: 2 Weights: [-0.17072670371610088, 0.540988899514923, 0.17281984388025884, 0.6488378448246821, -0.689767881561101, -0.9619468005735861, 0.5516426588725003, -0.7804176107052925, -0.8837169146680626, -0.6874411742758084, 0.25362003090136676, 0.04098643086228693, 0.03164033485551454] - Lines Cleared:19
Bonnie Costa, Age: 1 Weights: [0.3673945010404435, -0.3697723896744174, 0.00815975966210399, 0.885268499141996, 0.819647760989191, -0.33268810333175364, -0.07326514520967026, -0.6860033715252107, -0.8300303299763964, 0.1515207798720328, 0.31171137089213824, -0.7794794906664394, -0.015119013416895418] - Lines Cleared:19
Scott Verhoeven, Age: 2 Weights: [0.0049331067751337, 0.6376776203717747, -0.9869323734117013, 0.47120196764154176, -0.9308628972600104, 0.6116438567938027, -0.3334441888483439, -0.6496164712786026, -0.35009419633282723, 0.6391510225309758, -0.519763174761869, 0.6660322805341565, 0.4045579635890695] - Lines Cleared:18
Kathryn Garcia, Age: 0 Weights: [0.48561940241924473, -0.6003609238181237, -0.07237328831398361, -0.31686423416059123, -0.2324361160883455, -0.12265449958689467, -0.30740233767212055, -0.09454122948715521, 0.03451301545192418, -0.297119637779963, 0.36468134431140214, 0.02336767468064924, 0.39382533736421327] - Lines Cleared:18
Linda Rodriguez, Age: 1 Weights: [-0.8057119847476445, 0.11761518843589522, -0.7461809610354717, 0.2668929629324322, 0.5158785777763276, 0.4245167064523496, 0.4165397999495785, -0.6467861138709426, 0.618662781031477, -0.315574866186094, -0.6299991185870584, 0.3357982630745925, -0.2978696159440409] - Lines Cleared:16
Diane Conly, Age: 2 Weights: [-0.34708692884939607, 0.2658183220303503, -0.7710542385147809, 0.6889516388983086, 0.8619204142139574, -0.6566728851322989, 0.37220808742061107, -0.49894562749754234, 0.6030023801495772, -0.056562390568164256, -0.6321181111558458, 0.09416463808761932, 0.2373087784632255] - Lines Cleared:16
Arthur Honahni, Age: 2 Weights: [0.9896451035696294, -0.6634284143275024, 0.1447406019151385, 0.9847220793855342, 0.6276902992079607, -0.8162465070849174, -0.9363659273805816, -0.6647684028465275, -0.7688954426959063, 0.14544975181694775, 0.562711107550314, -0.6391502755744727, 0.8180072405218692] - Lines Cleared:13
Roberta Adragna, Age: 1 Weights: [-0.3615920904203725, -0.15678505298546, 0.2528888474160646, -0.6698927411267177, 0.565783452521124, -0.057876622688990804, -0.9204410192994273, -0.14605332831174211, -0.3153453223366862, -0.5159913551943656, -0.7334918891241515, -0.26741132273350426, 0.21690722647818356] - Lines Cleared:12
Craig Case, Age: 2 Weights: [0.3964533354335804, -0.2822824563707478, 0.5968125525711014, 0.3779893876591067, 0.22590243452066394, 0.15698277718078613, -0.5556569684188104, -0.7805338991988349, -0.5494258924514985, 0.11248108069044038, -0.6516056615413359, 0.17077680041803078, -0.08465821338138735] - Lines Cleared:12
Clyde Wilson, Age: 2 Weights: [-0.7018734311990038, -0.22092500303063978, -0.07575353873646451, 0.2670009007434284, 0.9529806781722323, 0.2929477896361854, -0.8802012745265744, 0.04151459854005757, 0.2305539814373272, 0.6592330238949977, -0.27142224391924086, 0.1927641528235895, -0.753259507834112] - Lines Cleared:10
Robert Rose, Age: 2 Weights: [0.42004139125950823, -0.13812130793715927, 0.057495685661032025, 0.6991065456495675, -0.7300192021520202, -0.9645803260759322, -0.9556158766727132, 0.38695602625546743, -0.9998256569783657, 0.9605618476787461, 0.37271626899439303, -0.3210824399708454, -0.60970262100925] - Lines Cleared:10
Raymond Singh, Age: 2 Weights: [0.27404591339433493, -0.20976208845827182, 0.24237260090480173, -0.9195853656514799, 0.8427219229246796, -0.042864099719283066, -0.46436902610173614, -0.7231397667042165, -0.3923394525509045, -0.9292116118141185, 0.25836764356100783, -0.8982126196393059, 0.8853605661282775] - Lines Cleared:8
Margit Cox, Age: 2 Weights: [-0.038244854101779024, 0.19168245168562748, 0.9166590293711023, -0.6536991668579797, 0.6202775941916634, -0.13112923535039256, -0.7247771555820992, -0.7855204323050975, -0.8247246356274995, 0.8943987418825892, 0.5301011208700062, -0.6810207743221444, 0.04912781438530889] - Lines Cleared:5
Leisa Vatter, Age: 2 Weights: [-0.4597120750401231, -0.3932492242129748, -0.4065925161183226, 0.6103000078339931, 0.3830683920559461, 0.8962459433142584, -0.7401810226298402, -0.5264915913170869, 0.6900609489592802, 0.33442272142216134, 0.9371285691164208, 0.335417444545703, 0.8604305090165503] - Lines Cleared:4
Paul Clark, Age: 2 Weights: [-0.01494076180806192, 0.010743953671307427, 0.3460031549220295, -0.02270530835793405, 0.6176475385003213, 0.23615376990429415, -0.3130244899080292, -0.8522481292150124, -0.9746866968289987, 0.9336940274346119, -0.7580124496412755, 0.49440723996638725, 0.5378730240191514] - Lines Cleared:2
David Bloomfield, Age: 2 Weights: [-0.03244263129689107, -0.7456091007940404, 0.6441617794155363, -0.5319184776781161, 0.12190777493025329, 0.6116102100402376, 0.8921874686422926, -0.5258378234908854, 0.5426641759256079, 0.14195971303196475, 0.396729263965484, -0.7883083879532835, -0.8027055884414256] - Lines Cleared:2
Carolyn Hallinan, Age: 1 Weights: [-0.4210248298244807, -0.6402470971139202, 0.03828651814287515, -0.10178381969676274, 0.16039926226571952, 0.5504025744284787, -0.7537239726486337, 0.2648803864437512, 0.20035658381499838, 0.17284137838464458, -0.5162780205993965, 0.007060294397674652, -0.759084050373425] - Lines Cleared:2
Martha Booth, Age: 2 Weights: [-0.17969260618305483, 0.12217795587155522, -0.21870229938405483, -0.6943374437742713, -0.8568275843101656, -0.5097843231811421, 0.3713979659084816, 0.011708019064331054, -0.4215184291423042, 0.4616629582296021, -0.24408631082905652, 0.10294430482968764, -0.4087995404672098] - Lines Cleared:1
Romana Rose, Age: 2 Weights: [-0.5445402001429656, 0.5925681748099814, -0.7303413963633538, -0.3930706722251538, -0.21808255106538854, 0.930644646911569, 0.6638039913947338, -0.8273616054466153, -0.5167757219188105, -0.749518486338026, 0.7706748368167964, -0.2844075832073292, -0.4333990641873282] - Lines Cleared:1
Robert Calligan, Age: 2 Weights: [0.7811687689252687, -0.550415464155555, 0.10548833813001779, 0.8369266836143241, 0.5796068544099295, 0.2640668548967824, 0.8296068928654876, -0.7681634360049281, 0.2554918063238174, 0.9164167599171504, 0.3588331143168615, 0.9955632285255211, -0.8809928437223433] - Lines Cleared:1
Kenneth Schweitzer, Age: 2 Weights: [0.9506779221237258, -0.046653483432694154, 0.7362937513729506, 0.2913568581283743, 0.7293867995831957, 0.8738943581418748, -0.895860611439868, -0.8785383100689226, -0.7554336515164999, 0.9342214497040824, 0.8824868809458091, -0.8441602779006376, 0.029830750478398782] - Lines Cleared:0
Shirley Cable, Age: 2 Weights: [-0.07485206342218675, -0.8206169691415195, 0.7530748821781297, 0.045974806678175995, 0.5855483057642883, 0.22627819954181283, 0.4750406943008538, -0.22241268809963755, 0.6079791025350001, 0.4459456702649305, 0.5692246202443139, -0.5695427295606663, 0.306840263035808] - Lines Cleared:0
Cheryl Carr, Age: 2 Weights: [0.7737125767133239, 0.16543562579412607, 0.27463871233676107, -0.7601662477405358, 0.881265512527827, -0.4580427298525327, -0.6143936496023332, 0.3165268857425103, 0.765995576771779, 0.09678651625055679, -0.5655513303801518, 0.8135192241934766, -0.2463223620337267] - Lines Cleared:0
Elizabeth Evans, Age: 2 Weights: [0.47131204933559623, 0.967276956137914, -0.7076190538682061, -0.04951026960756333, -0.2052430607278808, -0.4750513961005607, 0.42815209870752025, 0.3806296262714428, 0.8421985978253959, 0.1817419671371121, 0.15130803497250822, 0.01297012560526234, -0.8328030619650566] - Lines Cleared:0
Penny Jasper, Age: 2 Weights: [0.5925275677059787, 0.17132174160569646, 0.7532006886790745, 0.8557063046216029, 0.9665842898934787, 0.05272867442689888, 0.028051961367006273, 0.007350388648714512, 0.5614789147983077, 0.35025339008426903, -0.163283842490491, -0.8948236186910639, 0.712084619695835] - Lines Cleared:0
Sara Roane, Age: 2 Weights: [0.9945446364320496, -0.6775203213694094, -0.8601706629450456, 0.6045940207784215, 0.8086691529300349, -0.1595522707977135, 0.17954822140893167, 0.44782633897057855, -0.10031358270623647, -0.9517887258573821, -0.47092348958838537, -0.6292182175465473, 0.7638025994878133] - Lines Cleared:0
Dean Harris, Age: 2 Weights: [-0.7233372445443782, -0.9815222636236689, 0.6532690709455429, 0.5413222433320599, -0.6126730430467837, 0.7206280353457886, 0.541284054597647, 0.19369603606511743, -0.1007134074083853, -0.45114297373765666, 0.1340961915378156, -0.30671360489086474, -0.09194495558109628] - Lines Cleared:0
Debra Mclaughlin, Age: 2 Weights: [-0.079276854737649, -0.7827628011419996, -0.49726312692083674, 0.5720193442983574, 0.45001557269241066, 0.2683760872600187, -0.7627087862690074, 0.7748868303141996, 0.08386375280565406, 0.30869800834205563, 0.645079167606377, 0.9325114833176216, -0.9208608828752387] - Lines Cleared:0
Joseph Williams, Age: 2 Weights: [-0.2669645049916265, 0.6923324014446792, -0.11203008038404993, -0.8442311646853222, 0.019318052530786334, 0.616527848374772, -0.6547348967025592, 0.8430519897022246, 0.9712118257306663, -0.5825449694406459, 0.40335642485841916, -0.35557209551979985, -0.4425658950662896] - Lines Cleared:0
Sarah Neal, Age: 2 Weights: [0.31240019983827927, -0.9311862246549403, 0.4315412587132035, 0.7994991808351861, 0.15644946325606668, 0.41897668372831554, 0.9933348557880715, 0.04967601843221536, -0.21425499633156786, -0.7739837067327284, 0.9770387037661095, -0.9895264709837572, -0.9599311930766832] - Lines Cleared:0

Generation: 3,  Sequence Type: random, Cycle Time: 1:05:21.304000  Elite Average Lines Cleared in 10 Games: 111
Martha Walters, Age: 0 Weights: [-0.31787920517875146, -0.3250066388644408, -0.3316864677294566, -0.04543055069194826, -0.45238685691007563, -0.7436352571542681, -0.22242272961685663, -0.4894947794694027, -0.003432601497638202, -0.2408129251654314, -0.06839002436171636, -0.5561536854803252, 0.0685830649294305] - Lines Cleared:209
Henry Cook, Age: 0 Weights: [-0.4722481216685431, -0.19120018513642387, -0.14246258001234444, -0.07049314262122085, -0.12308997510505647, -0.2818499196705045, 0.022471285587541193, -0.563098325139769, 0.05025469113002097, -0.48200683233662706, 0.009732396992604033, 0.2547962573152889, -0.025305223525693248] - Lines Cleared:202
Robert Cohen, Age: 0 Weights: [-0.5234110004171341, -0.65883064441532, 0.08794274083989922, -0.37018876305103426, -0.3219041772443374, -0.32946093642425883, -0.009747030326696505, -0.4163967469327549, 0.18823034261850796, -0.20940702764345923, 0.44837193128836494, 0.12552025630695074, 0.5881153026458581] - Lines Cleared:184
Stacy Snyder, Age: 1 Weights: [0.2693413489318848, 0.08501446262023858, -0.16590750588007552, -0.15207573215554088, -0.7170044555933522, 0.019605219818672207, -0.43014909718210215, -0.5421804795901196, -0.42232399715720137, -0.12891498480441743, -0.16780072259739065, 0.1669654148792451, -0.1917212521399239] - Lines Cleared:181
Donna Fleming, Age: 0 Weights: [0.0023569992978475043, -0.009080432779785597, -0.10775433926379661, -0.9156413304140281, -0.5125336724126403, -0.31853683295915913, 0.12349909015109713, -0.6078799292360677, -0.06611574112953447, -0.551006011445232, -0.10289963971097357, 0.021826068852301216, -0.34060680743086535] - Lines Cleared:179
William Klett, Age: 0 Weights: [-0.7258239894988237, -0.4953790394001932, -0.23789560007630697, -0.21571876838929357, -0.05067506492225694, -0.022298229376049267, 0.3185476093371312, -0.5573415545215991, 0.39174912967003916, 0.04903213179488031, -0.017815979813688695, 0.12228955913111555, 0.405335518797761] - Lines Cleared:166
Jane Vassar, Age: 1 Weights: [-0.046327429732868575, -0.5639298169859724, -0.30853852969695456, -0.02213691725341513, -0.5020611581860648, -0.2781889675428115, -0.29943028809291095, -0.6372660089831749, 0.11688643168880895, 0.0378468527591866, 0.08917457510219601, 0.2929981533609916, 0.02562443635225685] - Lines Cleared:160
Evangelina Mcgrew, Age: 0 Weights: [-0.3550518888268505, -0.36211331135095176, -0.21358491582430844, -0.04907448770263588, -0.3039101063924699, -0.2179537865407258, -0.09129956952806309, -0.4335633550022038, 0.1826583637399938, -0.001260720205839267, 0.23649194721592062, 0.15515332983148594, 0.27901597511856013] - Lines Cleared:159
Jeanette Henry, Age: 1 Weights: [-0.447970874738914, -0.2204550052915828, 0.018013430382948066, -0.1341128993907157, -0.25322524132711405, -0.44602995677733936, -0.08843918065171044, -0.5004052821102372, -0.05715808748114373, -0.4425350970565918, 0.1504897301578672, -0.6016613342125908, -0.0005728201416670618] - Lines Cleared:148
Alicia Oliver, Age: 1 Weights: [0.3388780472411721, -0.5409281785501444, -0.6810780932957661, 0.3773193696360404, -0.7023943193555007, -0.45737300436736084, -0.5062630554049521, -0.8609010846717878, 0.06335027082842669, 0.1274961119769202, -0.2380902594607904, 0.5902711037076933, -0.6588578694258937] - Lines Cleared:145
Tanya Evans, Age: 0 Weights: [-0.1253570557149884, -0.6595596208594736, -0.2969117303878308, 0.06555524226695818, -0.5553283902942592, -0.5565422080729621, -0.23354922046305093, -0.6394404097143183, 0.13949867279067327, -0.13179128590832145, 0.14437657218775327, 0.44757422040965444, -0.13621788339495638] - Lines Cleared:142
Marian Barrow, Age: 2 Weights: [0.09938091583764343, -0.6367502309489416, -0.6833847488968029, 0.24388508543031345, -0.5272587697506581, -0.4945433304521834, -0.6229028953003851, -0.6705813640362706, 0.09841765619157752, -0.1770261978754377, -0.013721389715479747, 0.4809620511229208, -0.7093230756262359] - Lines Cleared:141
Cynthia Carolin, Age: 2 Weights: [-0.3406936565106298, -0.12444839743059682, 0.09327636144290735, 0.5266500227186809, -0.16408834244643436, -0.5603805317064592, 0.09345260018479642, -0.5173993037467804, -0.5271502279143379, -0.2565054308611504, 0.08560650295877231, 0.08955530188990375, -0.21952761480516597] - Lines Cleared:139
Robert Holeman, Age: 0 Weights: [-0.4935321989464848, -0.6474487666399826, -0.011010916066638917, -0.4272391771950128, -0.21488707832707699, -0.17720528864745994, -0.22470465061930697, -0.33821723620892896, 0.17300519089137978, -0.25852287438073457, 0.5072212739996337, -0.027459063691433982, 0.5314103713049966] - Lines Cleared:139
Toni Bennett, Age: 0 Weights: [-0.0627086265040308, -0.5322115941772967, -0.6779900395774812, 0.006500130904855512, -0.42820461795538634, -0.1314614699933817, -0.4683120723681484, -0.6167196556478125, 0.2468636668379812, -0.1895963163586693, -0.08300077251186058, 0.24445596768296393, -0.44734980871889735] - Lines Cleared:135
Thomas Abel, Age: 1 Weights: [-0.422063931471881, -0.34399963315811466, 0.09346223062295389, -0.9802554115949973, -0.1852696685377988, -0.4877172542219564, 0.045011792212894974, -0.4540381516160183, -0.04589802584799881, -0.4741770357744043, 0.17180881113489715, 0.3375894335571821, -0.6666516489437118] - Lines Cleared:132
Clinton Pippin, Age: 1 Weights: [-0.11570190850171565, -0.5368088732407237, -0.11481512444055623, -0.21886341000703094, -0.4401202320441237, -0.5083500886345403, -0.21053722007738357, -0.6791686574072133, 0.001843828170471658, -0.044730924016218455, -0.4631508920432187, 0.40776825668564015, -0.011830353833698239] - Lines Cleared:130
Gregory Wheeler, Age: 0 Weights: [-0.23846885030399156, -0.35729859809537295, -0.25983980427975595, -0.38087795273042424, -0.520925232938163, -0.0008375756047952227, -0.18130550670324758, -0.6516808450521957, -0.15006914500567659, 0.3038717769683901, -0.4710535279848514, -0.012038269695821668, -0.0543795041827763] - Lines Cleared:130
Josie Mandell, Age: 1 Weights: [0.233851986938964, -0.18800365052652585, -0.41818101653951467, 0.3138729984682231, -0.7562863938741068, -0.3904471193230065, -0.6256279728408474, -0.6881308409271384, -0.19900942343407754, -0.0427020843718153, -0.06272632643024577, 0.3898511475080333, -0.5877149328125659] - Lines Cleared:126
Gregory Kiser, Age: 0 Weights: [0.10370478821376364, -0.5305601431578842, -0.18403778627269604, -0.054871227485522964, -0.7123195302137671, -0.5732631299004816, -0.2885479209333264, -0.6489410724459727, -0.015106426869348818, -0.06750651723226411, -0.011521278872561961, 0.48553379165882843, -0.14948629507207697] - Lines Cleared:126
Chris Severin, Age: 1 Weights: [0.3215609300789275, -0.10769016816097292, 0.2789423448733238, -0.0887922073397758, -0.8258110792690087, -0.5061657622300612, 0.5790160116048186, -0.6460232122595024, -0.07978749745826244, -0.6532395453961779, -0.15589098020712117, -0.30764204126782063, -0.15644386946774747] - Lines Cleared:125
Ryan Horner, Age: 1 Weights: [0.014780449859538941, -0.40847788499947424, -0.32275824468930153, 0.5934330856466479, -0.5566267126101568, -0.6745492509585023, -0.24304499943627592, -0.673842748963077, -0.22082757199859165, -0.09458039181107382, 0.0105696008195299, 0.43081990257941577, -0.5723655271524286] - Lines Cleared:124
Lourdes Lo, Age: 1 Weights: [-0.22124729432095977, 0.053458261203156866, -0.3774621710611147, 0.2930171234425728, -0.2022545349312538, -0.1627207839640665, -0.25022571640158625, -0.5857968119590486, -0.07415546812778248, -0.49569744021799467, -0.04302212935398658, 0.21680212834494067, -0.4097378589910231] - Lines Cleared:124
Edward Meja, Age: 2 Weights: [0.40556439005532796, -0.7035224833995161, -0.7433146079728435, 0.6006749585931926, -0.9167308527102417, -0.7697638675497749, -0.6119462403910358, -0.8430799987535235, 0.09918835658108051, 0.043058954218277386, -0.05910193064675031, 0.739121261843751, -0.8875790070811767] - Lines Cleared:123
Matthew Hanstein, Age: 0 Weights: [-0.10567775061247572, -0.25674186216596745, -0.07713273862660168, 0.01834209076546671, -0.3786497172610539, -0.5978769892940589, -0.5862008479114243, -0.6641794847863813, -0.19333693311025402, -0.19016624309360014, -0.25893219824718056, 0.31807772304805704, -0.06722238128331824] - Lines Cleared:123
Kevin Warner, Age: 1 Weights: [0.09938091583764344, -0.6367502309489415, -0.6833847488968029, 0.24388508543031345, -0.5272587697506581, -0.4945433304521834, -0.6229028953003852, -0.7304756608261841, 0.09841765619157752, -0.1770261978754377, -0.013721389715479749, 0.4809620511229208, -0.7093230756262359] - Lines Cleared:121
John Smith, Age: 0 Weights: [0.08627523585236041, -0.03783875771416381, -0.005582806520311141, 0.07670689421607112, -0.5555242121416168, -0.35729607583339423, 0.21957282912295492, -0.6199174722053135, -0.0773462375963814, -0.5849513325052543, -0.10696683953313887, -0.08031643162578722, -0.2662367014284069] - Lines Cleared:121
Mildred Ceaser, Age: 0 Weights: [-0.5168409157967405, -0.3272696757528086, 0.07840298189758459, -0.547887160729027, -0.16909055829334144, -0.32784572099839515, 0.2709087853882378, -0.4753319871781123, -0.013192637290265518, -0.9185547285002711, 0.0037099045890149427, -0.7545787043805895, 0.3406235106783804] - Lines Cleared:120
Mary Arnold, Age: 1 Weights: [-0.3601352431398776, 0.07864937234179233, -0.4797185541428683, 0.3456063531627381, -0.11034279980521075, -0.05257867217928702, -0.10848964060509084, -0.5912885743551627, 0.07767458028432894, -0.4395195228839948, -0.17317220485170118, 0.2933734966650062, -0.4493399673411769] - Lines Cleared:118
Ricardo Elliott, Age: 0 Weights: [0.2234232548115826, -0.5871212795073335, -0.9511469273105062, 0.31299447565638716, -0.617966424924481, -0.47529176714131915, -0.5624918228445832, -0.7691533308992874, 0.08025526536604125, -0.019305479625212476, -0.12992837404572033, 0.5375763014656317, -0.68318571783323] - Lines Cleared:118
Joe Yardley, Age: 0 Weights: [0.17063051321222372, -0.39898152042661683, -0.5428663533940605, -0.5175168962751292, -0.6486092273086048, -0.4393878753016494, -0.624346779668839, -0.6798799674635214, -0.059174303908583005, -0.10585446609366761, -0.39086747608256556, 0.43268687084936097, -0.6448889104040674] - Lines Cleared:117
Michael Parrish, Age: 1 Weights: [0.3852928851343909, -0.4468418390711166, -0.6616163053507327, 0.41485957799376116, -0.9651759998452327, -0.4040093234118539, -0.5224157099560568, -0.7938960315470787, 0.008798885969323735, 0.10781239366126873, -0.2785897341332017, 0.6024420998688663, -0.644954708344886] - Lines Cleared:116
Mary Fernando, Age: 2 Weights: [0.29770647906895414, -0.4405438685996629, -0.6426538103212227, 0.2394215712364073, -0.5700648074582257, -0.2645056018808269, -0.4410151759787613, -0.8719036681517599, 0.04122414832026649, 0.17962687894095183, -0.3485960972503282, 0.49837231042369246, -0.5176474279169799] - Lines Cleared:116
Clyde Ponce, Age: 0 Weights: [-0.10345121650080973, -0.2820319411649402, 0.12170041407154854, 0.20956023224594297, -0.359982204588123, -0.4760035506151791, -0.12571747592262691, -0.3614995101313937, -0.4268367869807255, -0.302212020455026, 0.01704397631623699, 0.27166256362680985, -0.015384265141592853] - Lines Cleared:116
Herman Cody, Age: 1 Weights: [0.09938091583764344, -0.6367502309489415, -0.6833847488968029, 0.24388508543031345, -0.5272587697506581, -0.4945433304521834, -0.6229028953003852, -0.6705813640362704, 0.09841765619157752, -0.1770261978754377, -0.013721389715479749, -0.1229762985597489, -0.7093230756262359] - Lines Cleared:113
Michael Brown, Age: 0 Weights: [0.42914233716886113, -0.12176211716518245, 0.1546986542104834, 0.06662841573349249, -0.8192087546359145, -0.40145847378882316, 0.32386936431601726, -0.5384596284754095, -0.17859115479081386, -0.5829576811055758, -0.22615473958632407, -0.1356295180020256, -0.2019955572351239] - Lines Cleared:113
Carole Olson, Age: 1 Weights: [-0.6174091167874913, -0.2104499918789804, 0.160116951536941, -0.20188594016010977, -0.2088357750962156, -0.5803468181141149, 0.41913893029337, -0.6029788730621125, -0.09660720311968662, 0.020518647118356825, 0.1259403384510723, 0.2298652516362345, 0.34171012623921243] - Lines Cleared:112
Matthew Cessna, Age: 3 Weights: [0.41138379167749584, -0.7253702884854119, -0.7869290862417659, 0.6679431145332224, -0.9945827454374505, -0.8019275740909471, -0.6184762056250757, -0.8483870886672096, 0.12093737468426569, 0.08607977572413561, -0.07314925693912899, 0.8115696636792846, -0.9660276607630109] - Lines Cleared:112
Wayne Mcwhorter, Age: 0 Weights: [0.15505786086860193, -0.8004773718239535, -0.7115074821881966, 0.49709473425939416, -0.9077543614891513, -0.3326241646060237, -0.5678273336829902, -0.6530188699791745, 0.2531403437135698, 0.2696055027255716, 0.15760512891891904, 0.2889836387016471, -0.3283293583677078] - Lines Cleared:112
Randi Hill, Age: 2 Weights: [-0.25062909477864675, 0.06907302770849585, -0.41423203041502504, 0.3649511694057793, -0.26424466378711425, -0.169830926249774, -0.23752229972445874, -0.5776493485419625, -0.05528014701793626, -0.46998049783517376, -0.06090118367945235, 0.28294707102197225, -0.48656573166759176] - Lines Cleared:106
Kristy Mallon, Age: 2 Weights: [0.3027530120860695, 0.11707980606230854, -0.13529134662236705, 0.493284214626049, -0.7177375091582008, -0.4456942259859165, -0.8715326066324082, -0.33224883669660793, -0.5675446694307356, -0.36636229813282645, 0.1773263447495075, 0.301909714547434, -0.6270411930240605] - Lines Cleared:105
Sarah Rivera, Age: 0 Weights: [-0.16604411407259131, -0.5031337689829367, 0.029529318323774468, -0.14463802294932426, -0.4673345332771027, -0.3925164289518684, -0.3134661358872008, -0.34247924411058184, -0.0942944528246399, -0.2363907187398981, 0.520342574271703, 0.17288764885864225, 0.23432111398766337] - Lines Cleared:103
Donald Masters, Age: 1 Weights: [-0.24616226201383073, 0.19121614577028634, -0.6123693284746797, -0.12265933483619806, -0.09731693080532418, 0.2832062306464043, -0.13932389685164784, -0.5833206333411783, 0.03767148585644395, 0.04773635984876862, -0.5249193603475706, 0.029690785718870828, -0.14028222799781703] - Lines Cleared:100
Michael Davis, Age: 2 Weights: [-0.43044295897762214, -0.7357900463461319, 0.06450280303887874, -0.31416823935370236, -0.42613475365889486, -0.29346651172852256, -0.141350073463078, -0.3752919235036868, 0.14512800196727602, -0.12045123472530855, 0.5779476558841405, 0.06369691003855865, 0.6321901100509193] - Lines Cleared:99
Michael Pratt, Age: 2 Weights: [0.09938091583764343, -0.6367502309489416, -0.6833847488968029, 0.24388508543031345, -0.5272587697506581, -0.4945433304521834, -0.6229028953003851, -0.6705813640362706, 0.09841765619157752, -0.1770261978754377, -0.013721389715479747, 0.4809620511229208, -0.7093230756262359] - Lines Cleared:98
Elvin Farrell, Age: 2 Weights: [-0.15425875480411394, -0.45650456974989106, -0.7715152055615533, 0.06610807344464581, -0.702878785787615, 0.5755401408708094, -0.39093812109879306, -0.47577229161185824, 0.06413965922388422, 0.012899497213141445, -0.34368208674717204, -0.4989172613015994, 0.15556263171988313] - Lines Cleared:98
Charles Jaeger, Age: 0 Weights: [-0.3388642634823199, -0.9731323508258558, -0.07759000887802428, 0.017666019153713717, -0.36927512008524943, -0.49750716246449617, -0.042267841801377944, -0.5491751614489916, 0.004390461051908352, -0.4389282490772384, 0.19154354604113843, 0.2897798796625995, 0.06302469826433119] - Lines Cleared:96
Ruth Sanabria, Age: 1 Weights: [-0.60863170507002, -0.6195421434191786, 0.10942935049083466, -0.4215409097735886, -0.22635948219765978, -0.36245582572868373, 0.11088909254831988, -0.4540761684094007, 0.17619139651991797, -0.29094983781843065, 0.32959418374223726, 0.18219165705297685, 0.5477133958578851] - Lines Cleared:95
Jerry Benton, Age: 1 Weights: [-0.4902973438470543, -0.32239450448762214, 0.3120781422447525, 0.01162476583419841, -0.189120562484942, -0.6769377126315889, 0.11419158119210074, -0.46761390269672637, -0.363266433313546, -0.3062247017284319, 0.22830171170078017, 0.15114222266015728, 0.1330246138991347] - Lines Cleared:91
Joseph Huff, Age: 1 Weights: [-0.5661659859714666, -0.7167008192578843, 0.32754832884151897, -0.5669059205729752, -0.34921383514784493, -0.5350610812910438, -0.022818011442005473, -0.375393997201668, 0.06231871188775599, -0.23245987924636383, 0.5433603589492552, 0.14489990520629858, 0.693822539089595] - Lines Cleared:87
