Weights: Aggregate Height, Bumpiness, Holes, LinesCleared, Total Height.
 Mutation Rate: 0.3 , Replacement Per Cycle: 90

Generation: 0,  Sequence Type: fixed, Cycle Time: 0:03:56.640000  Elite Average Lines Cleared in 1 Games: 10
Shawn Morris, Age: 17 Weights: [-0.5101124818509383, -0.30147593734226097, -0.5069232285719437, 0.12930988996384005, -0.3851148240780865, -0.4244383470449908, -0.2577974703708701, -0.7470203236486835, -0.21340962336059308, 0.06602709750178111, -0.16414142722209424, -0.2626983410139389, -0.1431623431934228] - Lines Cleared:45
Clay Lee, Age: 13 Weights: [-0.5547961882197833, -0.2993539463653563, -0.6140021240516903, -0.0048774628693354916, -0.41006357850698, -0.35749284749512833, 0.917435948476852, -0.5614861565179584, -0.28022929866729, 0.21977577824251796, -0.21968532136475954, -0.34566213475584184, -0.44429579067585556] - Lines Cleared:45
Toni Riley, Age: 20 Weights: [-0.43878179186488986, -0.4067197197264323, -0.6350773030314728, 0.8426141538494895, -0.47406172972626004, -0.2915453372516158, -0.05548927121545533, -0.7918330698834486, -0.3759325656990387, 0.6775167527148709, -0.18116021536853727, 0.35939844722714154, -0.45364485420084677] - Lines Cleared:44
Stephen Moser, Age: 0 Weights: [-0.8891488275156805, 0.07519748008548144, 0.3782830406125234, -0.7391708315351423, 0.06608327254611479, -0.45200581008818497, -0.5986216480474047, -0.9027916077062158, 0.495239592986211, -0.2809534489255568, -0.7202736816292428, 0.7270639492579938, 0.053112194467082485] - Lines Cleared:18
Belinda Bass, Age: 0 Weights: [0.3204832534577291, -0.06475906956235261, -0.2583055858557334, -0.9010988786735169, -0.8069929390096637, -0.1705952661861205, -0.09628522749150298, -0.28995244089362704, -0.5205611044794949, -0.47498021121828893, 0.07996396317053549, -0.04429196080709644, 0.22937408102599777] - Lines Cleared:17
Earline Todd, Age: 0 Weights: [-0.8930765427514706, -0.6538949133457531, -0.09573693599444871, -0.8981420328358267, 0.33478723611972233, -0.9328922365358356, 0.5799645730046459, -0.7817178062041794, -0.026628452014064302, -0.41098260639812956, 0.8627246111159095, -0.8568813798096387, -0.3020181813772672] - Lines Cleared:14
Richard Woodworth, Age: 0 Weights: [-0.44995891605426475, 0.5003123231704186, -0.6906022621145796, 0.46439141519197646, -0.6907489720488775, -0.1372895455793648, 0.055818273637271265, -0.6176136545149511, -0.14223946996608783, 0.6973400525567492, -0.9493694798511645, 0.7476783429028032, -0.8637296572704105] - Lines Cleared:13
Enrique Blocker, Age: 0 Weights: [0.04786100766392265, -0.5753444795244811, -0.6743869783268268, -0.8101454366567858, -0.7279050086236456, 0.22206749275369253, -0.29597627934278936, -0.4406656544458287, 0.16371578023707228, 0.09325493826877622, 0.508122895561856, -0.32604905223131364, -0.45292875646296843] - Lines Cleared:11
Lela Buhl, Age: 0 Weights: [-0.7928935956538201, -0.887177888002119, 0.6746425884284832, -0.6419570936161594, -0.5473952640368327, -0.2809656457696545, -0.5354300915007866, -0.668514833909467, -0.3697675527340254, 0.32524518219331155, 0.8261599232309071, 0.3118479946923772, -0.2054806637266667] - Lines Cleared:11
Pamela Dirden, Age: 0 Weights: [-0.5760343186517105, 0.1419880093807261, -0.7085955915348873, 0.11370946952941685, 0.32908540552655613, -0.07215210957546869, -0.6139691213908606, -0.5528788071271078, -0.3393393687404579, -0.5211391969447368, -0.8459444523322789, -0.7165050542727969, -0.13717350759272795] - Lines Cleared:10
Shelia Miller, Age: 0 Weights: [-0.8249364897289031, -0.06306944865790082, -0.5549700392092293, -0.3746837024365557, -0.3399078704734381, 0.7124642823148258, -0.41761330247381645, -0.7830885682663017, -0.26684996277598383, -0.5589258693748621, 0.30172603305582696, 0.2591074325494292, -0.6269610998249721] - Lines Cleared:10
Wiley Harju, Age: 0 Weights: [0.44202360038409394, -0.7630413810127595, -0.6069759923540624, -0.6480162467778434, -0.5395138871893388, -0.024858845072915636, 0.6723225087964857, -0.5393558503869916, 0.7870844519470245, -0.1988329129659239, 0.17636340198622252, -0.6397548453221857, -0.45682709990785236] - Lines Cleared:10
Donna Johnson, Age: 0 Weights: [-0.6850719764033406, -0.8661151148226713, -0.5653602004029565, -0.19411852262688833, -0.6106078364645566, -0.29705646532139973, -0.421486000852919, -0.7175926502617807, -0.023362762793512598, 0.12453380114545523, -0.4100647341058799, -0.7054415446775572, -0.5267202896286974] - Lines Cleared:10
Jennifer Lacy, Age: 0 Weights: [0.009770722060103876, -0.9929290599287529, -0.7149636289219906, 0.3770266447959547, -0.5986829426129, -0.033084033815653224, -0.35542471633754424, -0.35617261546270756, 0.7532889158671754, 0.10901089013569235, 0.5921283178413385, 0.09007202453129642, 0.006467617972817696] - Lines Cleared:10
Thomas Goff, Age: 0 Weights: [-0.7263827659179042, -0.9083682414583851, -0.8078494383157391, -0.14792094997332314, -0.578415815345357, 0.2307257149519586, -0.4677654360006065, -0.43872616357812405, -0.5841963144732127, 0.9535524148172327, 0.03299014251099361, 0.02234536248136243, -0.18233652071909182] - Lines Cleared:10
Sheldon Standish, Age: 0 Weights: [0.4102391204124417, -0.64133581596253, 0.5746120393935695, -0.9724941818135286, -0.9209012795804086, -0.627458966455172, -0.9981561072368165, -0.48381464226856674, -0.515361950382801, -0.8576446629946515, -0.6943489515756567, -0.6294003079448209, -0.03704108295460248] - Lines Cleared:9
Wanda Branch, Age: 0 Weights: [0.016997353986421437, -0.8675454076946756, -0.5650501099849827, -0.544708536851835, -0.8370925361353032, 0.31401892244683666, 0.9401636471104621, -0.46237905738685103, -0.0938050129468837, 0.08927477995388355, 0.525084127346036, -0.17272217732276468, 0.08160662622123871] - Lines Cleared:7
Theresa Williams, Age: 0 Weights: [0.0257389908829469, -0.08421295375275517, 0.41724376553562315, -0.09081271261878815, -0.9583140704733635, -0.1731535534601876, -0.007414044308795803, -0.31137547495716794, 0.06771216345344871, 0.22536563792874947, 0.7803440346165432, -0.6072115165154527, -0.8318079873466263] - Lines Cleared:7
Lori Williams, Age: 0 Weights: [0.16731100000844445, -0.2436857595671055, -0.8835613088930374, 0.5138979252368467, -0.03779974537459202, -0.17321264252933613, 0.8652819187930401, -0.16986495597156734, 0.37285047099868296, 0.5895565742302885, -0.5619800558414263, 0.7930179108099215, -0.26170650469845563] - Lines Cleared:6
James Erickson, Age: 0 Weights: [-0.9751854975005657, 0.7543966533065427, 0.11510686461130859, 0.02046808079743985, -0.4311802373003751, -0.8400103037525264, 0.2538976034335806, -0.9733905040914541, -0.18675679118336058, -0.7454046691375681, -0.5492062923974684, -0.31002679076211714, -0.6030993875236862] - Lines Cleared:6
Leonardo Fifield, Age: 0 Weights: [0.6144848460024925, 0.28829332796781854, -0.36740723210425696, 0.08263536092478052, -0.5565541238033298, -0.0028517804856474926, 0.23373085179687486, -0.5856861733607714, 0.30544157701639213, 0.6560601246876885, 0.012282602255545824, -0.1197939272978762, -0.6466636711869045] - Lines Cleared:6
Helen Olivarez, Age: 0 Weights: [0.07371598446918826, -0.05720954017756047, -0.7376424003210321, -0.3700994423479096, -0.5426990541752933, -0.02856435673336888, -0.16759600278972622, -0.6917876419526605, -0.22330827144456625, -0.6944708069438357, 0.8528765057975044, 0.7425092472396216, -0.9419763898152189] - Lines Cleared:6
Chris Desilva, Age: 0 Weights: [-0.9323130641246248, 0.18073053949476187, -0.29086118110499715, -0.7452986810472071, 0.266569540779101, 0.3053460247452558, -0.08773563449346894, -0.40422182247186034, 0.4527338246452738, -0.665466432173462, -0.8132019556436377, -0.12164114846034386, 0.33167521209585266] - Lines Cleared:5
Lance Kaminski, Age: 0 Weights: [-0.32839711138743166, -0.0040704949242232336, -0.9718276584226437, 0.47016511684925677, 0.0926923015945681, -0.8626427363709342, 0.21132306952914381, -0.6111205918635709, 0.3004137676059367, 0.725944709599381, -0.3333768699999399, -0.24781539825727866, 0.22193380310317556] - Lines Cleared:5
Rodney Mejia, Age: 0 Weights: [-0.5779433791458845, -0.7293030755704906, -0.04484293451436905, -0.87930535412615, 0.1338911641302502, -0.039633195073266236, 0.2553718642068017, -0.5744656680755701, -0.8105778327762867, 0.7699689910512351, -0.40990840724809413, 0.6992707789903437, -0.31652251856593416] - Lines Cleared:5
Larry Settles, Age: 0 Weights: [-0.6375516983520574, -0.07448079820818085, -0.5294680141503443, -0.532929798972057, -0.35863702769009803, 0.28889367670394445, -0.02303286832953849, -0.0668771920026957, 0.8890325485023636, -0.4954273873866265, -0.4389919641197154, -0.9465552180981381, -0.900980503633136] - Lines Cleared:5
Jennifer Lawnicki, Age: 0 Weights: [-0.6944977863925729, 0.21063171306201894, -0.5392648231685387, -0.07885294801050727, -0.8543762001735828, 0.10171142809786721, 0.9382225573235522, -0.8903512423045301, 0.52117434415393, 0.06938071882723557, 0.5409042897315373, -0.8318034097645903, -0.8218693608530109] - Lines Cleared:5
Jenelle Ott, Age: 0 Weights: [0.3471402995366789, -0.5022649745506664, -0.9744466537700958, 0.24737963454397924, 0.402858180706585, 0.03986328360843494, -0.0022354737197364284, -0.9098408353233687, -0.6304779676409664, 0.9720561676937658, 0.7167614084112001, 0.8409725561574782, -0.6594766488417072] - Lines Cleared:4
Michael Allis, Age: 0 Weights: [0.424255030599527, -0.21448382382478162, -0.4478635682540848, 0.45376897586425413, -0.33068930207176206, -0.7334789193366362, 0.6266570508680409, -0.20070621198125427, -0.28183307716534906, -0.11981087778186778, -0.7452406044049578, 0.4966886135634631, 0.762060814372362] - Lines Cleared:3
Megan Jones, Age: 0 Weights: [0.2541005239240645, -0.4623091865358213, -0.7399463466315187, 0.2960128153357618, 0.018177732892565412, 0.59566518555593, -0.8729093480551693, -0.5572643658949592, -0.0718946390157455, 0.6545915600821797, -0.4369689043794126, 0.4270070031826236, -0.8456482898902135] - Lines Cleared:3
Kay Alvarado, Age: 0 Weights: [-0.7705773690116311, -0.4393063142808259, -0.1999729711944977, -0.7039044609407499, -0.4946755150993307, -0.4579923633033108, -0.7178366333128973, -0.21394130377773946, 0.8091885309600403, 0.5636740600034276, 0.8428714618951161, -0.7772590028414385, -0.6276815908295476] - Lines Cleared:3
Andrew Chadbourne, Age: 0 Weights: [0.12622338328649274, -0.7163533184432372, 0.009563993290208295, 0.7570589431326165, -0.2310898971555891, 0.8779475423206637, -0.4642736238313887, -0.5497839230337082, -0.060383776849547405, -0.4178034247677475, -0.19394107309991337, -0.6005805887357563, -0.5284022115013156] - Lines Cleared:3
Kacie Stanbaugh, Age: 0 Weights: [0.24787304760658957, -0.5590308762542424, -0.4045367278729525, 0.6955151640802114, 0.05320683000746684, 0.1397022697146177, -0.34299920410047646, -0.6377916592509427, 0.04166329228239776, 0.5508396852866115, -0.5510189805522405, -0.4707512455137578, -0.39817063917729556] - Lines Cleared:3
Richard Vasquez, Age: 0 Weights: [-0.7798894927871821, -0.4711724542568007, -0.612669997854125, -0.08814206016770873, -0.7637660388242814, 0.3528970588372027, 0.7052893894097604, -0.2780534751878378, 0.48281799792143887, 0.5768773427646774, 0.26779853188379676, 0.34493505862047924, 0.44461427136031506] - Lines Cleared:2
Scott Dunbar, Age: 0 Weights: [-0.263373016382398, 0.062198317403374226, -0.23822674400385108, 0.1180085560505572, -0.4652499612326587, 0.27452671018991237, 0.9546450028063348, -0.3322883573862861, -0.36972293652986277, 0.9910275969115928, 0.16513895911083432, -0.5269409849063187, -0.3970456403927246] - Lines Cleared:2
Anthony Legrand, Age: 0 Weights: [-0.7930924986187182, -0.7691184116385198, -0.472023209008401, -0.11856170509029751, 0.5346125951866332, -0.325067634749199, -0.9731154171549719, 0.3188929566822376, -0.810737743791847, 0.2301400933801023, 0.5774313049413089, 0.5863373043587438, -0.2552043512365429] - Lines Cleared:2
Clarence Otoole, Age: 0 Weights: [-0.10431960972949167, -0.46484936198440296, 0.23792718042981625, 0.5945837881384826, -0.5479932197073951, 0.5294389119887049, -0.23619460803012216, -0.4995803732300866, -0.03267846747086239, 0.41515629154651845, -0.8495305073308862, -0.873480937009407, 0.19905670732023995] - Lines Cleared:2
Angela Thiel, Age: 0 Weights: [0.5907967671649943, 0.37507245601648437, -0.07112822210060066, -0.28723814279584015, -0.033127291893358946, 0.13605176078640113, -0.9336498152915665, -0.7204025092605276, 0.23973933462380426, 0.5178399585465121, 0.5899814724365376, 0.6144643112324899, -0.04755015140340581] - Lines Cleared:1
Matthew Earnest, Age: 0 Weights: [0.00739608417751203, 0.2507086755035673, 0.2665673291204057, -0.24852496276395591, 0.39884033565546456, 0.11324295338787188, 0.0009512192966773872, -0.8194652458996061, -0.053524374981088474, 0.6129419920165005, -0.17880188906926392, 0.768886730937322, -0.4728745302814545] - Lines Cleared:1
Lisa Auker, Age: 0 Weights: [0.10978133754520286, 0.3905849722666962, -0.7565032236841936, 0.8127241268563608, -0.47538770658839075, -0.4165837805214203, 0.34196616784535194, -0.6077754479421497, 0.9346719178956604, 0.7541111224097968, -0.2045927560471615, 0.5397584612632017, -0.13765161579761806] - Lines Cleared:1
Lorena Hanley, Age: 0 Weights: [-0.22608958123801137, 0.2947170946508393, -0.7585338496592253, -0.26578231309102485, 0.05682628452884342, -0.2754944187754097, -0.4239215056614488, -0.6078903125033498, 0.5418078373024472, 0.37117337663513345, 0.28324196797251905, -0.3600979104284085, 0.02467862429422038] - Lines Cleared:1
Robert Swinton, Age: 0 Weights: [0.2025787271910786, -0.288034297562195, 0.07678090820002165, -0.6478659801258047, 0.7124344759960619, -0.761567394326724, -0.267775990820299, -0.2592233329488456, -0.5452879846649344, -0.3069682125957369, 0.6183925485530103, 0.45617180502637616, -0.3531621135515607] - Lines Cleared:1
Shane Noell, Age: 0 Weights: [-0.5115927186533522, 0.5269119068533139, 0.3845115954012258, -0.7048287675770191, 0.026942810609223322, 0.301426856421748, -0.15410047636161833, -0.9879121778253266, 0.559248176949652, 0.0794472698108474, -0.9548038721864951, -0.22661573501698865, -0.06457663404094799] - Lines Cleared:1
Alvin Blair, Age: 0 Weights: [-0.2521205495224858, -0.1797914074606361, 0.2518633918686405, -0.33278579232261085, -0.2745473390843312, 0.7142203585562404, -0.960081136504276, -0.1301882254889672, 0.2337579030663631, -0.6842845755928264, 0.0021471843419858805, -0.25041502041771935, -0.12331724815499966] - Lines Cleared:1
Margaret Sawyer, Age: 0 Weights: [-0.8922611755126999, -0.39068203913955973, 0.724045747879263, 0.06805201339483788, -0.7672600851863334, 0.4877229147481278, 0.5991166168940043, -0.23442932201022826, 0.4549166598769536, 0.5387368400253405, -0.5411206404362792, 0.5321903871709961, 0.17298788714583485] - Lines Cleared:1
Robert Berry, Age: 0 Weights: [-0.1897899769451138, -0.7891997737724221, 0.28777164033381053, -0.3363763822646846, 0.772040187178825, -0.013431623876574372, -0.8571510150774478, 0.007119052982288487, 0.08246982813255366, 0.5969878756242897, -0.22237491805107984, 0.3999416269312137, -0.23279815512363572] - Lines Cleared:1
Alice Fleck, Age: 0 Weights: [-0.5508740180696392, 0.14508843106138491, -0.30020283685315974, -0.524177093742324, -0.4098215801675337, -0.5303762842675459, 0.2766215573088957, 0.33711310236216663, 0.48044726294267925, 0.7107752290272401, -0.12017236663720002, 0.6496415822079418, -0.5519839697322947] - Lines Cleared:0
Michelle Jimenez, Age: 0 Weights: [0.3893962437825032, 0.20009420155750857, -0.3640199957037581, 0.8384265554390302, -0.6301198541258627, 0.4181583285295156, -0.2758338034819928, 0.04771539604182207, 0.0564131582068812, 0.7379654125012376, -0.9373479228611367, 0.3864460474025172, 0.9044253383951746] - Lines Cleared:0
Julian Dennis, Age: 0 Weights: [0.5930475785114651, -0.3775304883596146, 0.19805032484098273, -0.8296736046182492, 0.7351391965995802, -0.4524661582212494, 0.9113863094662384, 0.4334117995589845, 0.16467213318057033, 0.7518113434237176, -0.8471851157226468, 0.3533087241879679, 0.01692560636946433] - Lines Cleared:0
Susan Sparks, Age: 0 Weights: [-0.8929654925717312, -0.44110849689426707, 0.24247565769224055, -0.0010662989147683655, -0.622437747483058, 0.5575594297451912, 0.8392137597525917, 0.417760314315074, -0.02508205388387305, -0.5603782594350477, 0.3433087467101605, -0.16589979851900838, -0.36366266939124814] - Lines Cleared:0
Julie Debellis, Age: 0 Weights: [0.30392068750290646, 0.21468070217461682, 0.46872704899134876, -0.2687004702478504, 0.014453227312822017, -0.16459733906478746, 0.8121489923418126, -0.9274912783547631, 0.2925713820885641, 0.10580057758384209, 0.16895414500780057, -0.3551794928505348, 0.4228865276538692] - Lines Cleared:0
Clay Lee, Age: 0 Weights: [0.09660432717017786, 0.14761331314113918, 0.06881662026819313, -0.43544036542512626, 0.27662027002914286, -0.04019967131466656, -0.95411948335905, 0.18658038527604298, -0.0874901050238287, -0.07551407006407942, 0.4116182735389024, 0.41979805177643936, -0.21913014408368137] - Lines Cleared:0
Richard Upshaw, Age: 0 Weights: [0.08789365882277256, -0.453995936768961, -0.23661197095041375, 0.037012493958667514, -0.04682306907228567, 0.45203429647463506, -0.9463723924067011, 0.525449530160992, -0.6002217494691613, 0.1816047004706206, -0.6003820766704369, 0.8392971844926262, -0.7300764317253182] - Lines Cleared:0
Ray Clifford, Age: 0 Weights: [-0.9108848818645249, 0.10813433037063863, -0.09410793356454022, 0.06382062754471476, -0.4755558351033955, -0.8226401549290983, 0.8240263894900482, 0.4598005311743768, -0.08546369555801572, -0.12826043754850752, -0.49213892537597087, -0.6725641869958655, -0.8848215497741203] - Lines Cleared:0
James Greenwood, Age: 0 Weights: [0.4043058401876929, 0.5165363596573114, -0.943039376383277, -0.39582108899359825, -0.8561260097053736, -0.8160149296402408, -0.6951487096335227, 0.06361373898893252, -0.3852033272349872, -0.8937251242874664, -0.21743267789403087, -0.42372937425285373, -0.7406122232521115] - Lines Cleared:0
Mildred Snider, Age: 0 Weights: [-0.926020155745178, 0.9650147459521916, -0.5060384109398223, 0.22237673043767908, -0.36592071221991707, 0.6890724369899947, 0.6977639759337568, 0.6783682146479442, -0.0645952045401916, 0.5248104273832268, -0.7807004369654644, 0.19738620274051932, -0.8801365152649625] - Lines Cleared:0
Mary Sneed, Age: 0 Weights: [-0.7980437565975342, -0.4692861034627156, -0.25117448881095383, 0.32053459600195255, 0.703592540598379, -0.07651866139434005, -0.3958279903075862, 0.14987078429364736, -0.9796554146726877, -0.2651217279281203, -0.7758966658227474, -0.07029184649748618, 0.9941995375274106] - Lines Cleared:0
Richard Ramirez, Age: 0 Weights: [0.020302886232641593, 0.8822065875757475, -0.7329119714057978, -0.32642049522243943, 0.9539021925226876, 0.7586628273985635, 0.4368105425091313, 0.14922850461944437, 0.607990904882717, -0.38495942434581215, 0.6294852116438208, -0.7562412195883692, 0.5801853734900069] - Lines Cleared:0
Nora Linnane, Age: 0 Weights: [-0.4548889541909138, 0.8854382939237099, -0.21047275533354037, 0.8690733817474643, 0.06054968939833327, 0.5459591288277464, -0.6455834577335717, 0.4058124563111961, -0.8254306569389986, 0.8493599948623813, 0.6474384476618676, 0.12035772360259847, 0.2743143595080754] - Lines Cleared:0
Gerald Martell, Age: 0 Weights: [0.05092459817145156, -0.05183533043279864, -0.6040560695168815, 0.30714879694452313, 0.2068862203002954, -0.9045763866930265, 0.7940328398538201, -0.5779267458892164, 0.41146301914959527, -0.12725841801449872, -0.29307434104397534, -0.47459505391228063, 0.23459856771102702] - Lines Cleared:0
Jerome James, Age: 0 Weights: [-0.25634898787858046, -0.3452163971918768, -0.5945809516846731, -0.037621760675136756, 0.09212066021679693, 0.2943234653546242, -0.29712579881157464, -0.05004939523088353, 0.06699521068761594, -0.7223411275631006, 0.2010747651085658, 0.6491425850991706, 0.23354828328841867] - Lines Cleared:0
Mary Carter, Age: 0 Weights: [-0.9037882545242013, -0.6131621081071859, -0.6687496133860751, -0.83932460521843, 0.8556898745243533, -0.8722399872233402, -0.22477472300368243, 0.9638900680890016, 0.9380509465153006, 0.5520908056869367, 0.9354641072975259, -0.356813875210232, 0.17658973350055354] - Lines Cleared:0
Loren Lewis, Age: 0 Weights: [-0.7844792891670067, 0.8367325052925323, 0.5221338202803737, 0.2342692560221963, 0.8033736170984949, -0.261178102060474, -0.8766776546856746, -0.09607262220309332, 0.834690092990694, 0.9431434603383181, -0.6456582368465161, 0.6224632458775143, 0.7824249111352224] - Lines Cleared:0
Robert Duncan, Age: 0 Weights: [-0.8170315162567894, -0.2517231591839126, -0.8331148062477511, -0.13868172279283195, -0.9774457602422444, 0.8713499803463508, -0.03627377844458776, 0.24838951138133403, 0.6750445230897059, -0.047696144340027, 0.4040116132795343, 0.16803670083084232, -0.3395697148589398] - Lines Cleared:0
Richard Chagoya, Age: 0 Weights: [0.23053199398804153, 0.07151786156995327, 0.65645327298057, -0.2330439681361981, 0.9240395624935648, -0.030821482276267798, 0.797512861662597, 0.0969456809764565, 0.8258482255390794, 0.26234180162504445, -0.2975256387744913, -0.27689688081197783, -0.7479676065765172] - Lines Cleared:0
Tiffany Shaw, Age: 0 Weights: [0.31621523726509126, 0.9976281382931355, 0.3059036021114888, -0.6179002230472221, -0.11519404655388026, -0.09374916718239173, -0.4811922298456526, -0.04451953201326231, 0.776320169124463, 0.11837786803248006, 0.10332127759286451, -0.631345666014423, -0.08360072835822838] - Lines Cleared:0
Frances Breen, Age: 0 Weights: [-0.6081767315342763, -0.5680943245482484, 0.5466178805738803, -0.009489892457991644, -0.589636760760404, -0.8280910804251398, 0.7858876148734586, 0.6827114186108739, -0.5043154728621299, 0.22688747539201753, -0.13457168105870998, 0.0065371229074709936, -0.6046831698507138] - Lines Cleared:0
Thomas Olson, Age: 0 Weights: [0.42438160597396735, 0.8107361557784196, -0.41915597859832965, 0.29269761212530515, 0.4109951337046385, -0.014083562925650495, -0.7333513681189793, -0.4873332016518892, -0.9101770849567091, 0.2556127336087959, -0.13752804654986941, 0.035743248791423654, -0.4885933334412743] - Lines Cleared:0
David Saylor, Age: 0 Weights: [-0.8622926576310335, 0.3699375325002397, 0.4505024019228644, -0.36454744994498917, 0.6122472261362645, -0.06557245840591641, 0.2530234996682261, -0.13303309298950955, 0.08228337966408489, 0.813672890578396, -0.20217931176521015, -0.2577482742743063, 0.6969019993893992] - Lines Cleared:0
John Scaffidi, Age: 0 Weights: [-0.9176640206135245, -0.30049950147840765, 0.9007993205182431, -0.6204632597166909, -0.6141416569039618, -0.5619391258482375, -0.09158507100305563, 0.6366752541157943, -0.20616974533072285, 0.5805794971370792, -0.760119245390186, -0.23862027121245344, 0.8630333697859109] - Lines Cleared:0
Chris Ellis, Age: 0 Weights: [0.07469299472409363, -0.15074545943570156, -0.6504115613149891, 0.6072369701748084, -0.21445857238076305, -0.7859191714592147, 0.843161951757341, -0.005783968304017506, -0.6108132480371332, 0.6626385401623542, 0.643987874625944, 0.44901637629623026, -0.12878966408398176] - Lines Cleared:0
Julia Gegenheimer, Age: 0 Weights: [0.9252183681854813, 0.2394684162937309, 0.1972752112836086, 0.1542146889470915, 0.31710444173672814, -0.7429825751863263, 0.5921700743765608, -0.8535675987540201, -0.07596709937602861, -0.3206104962782651, 0.368788371907394, 0.33273718077215564, 0.5306429395924952] - Lines Cleared:0
Jennifer Bogart, Age: 0 Weights: [0.8561398837323914, -0.3109011836152614, -0.5791806385312603, -0.5826064228913816, 0.3178785804829997, -0.03854774396288241, 0.49091273612078284, -0.05741018168558831, 0.6365237583401901, -0.46660874226879123, -0.4422430983706618, -0.9211296927420106, -0.8914515216350852] - Lines Cleared:0
Eda Higgins, Age: 0 Weights: [0.812214921185993, 0.3100552238685846, -0.40694608491769957, -0.7658456049855784, -0.7568602710448964, -0.5890514759927391, 0.27395793498860976, 0.2082440830286329, -0.3151482930345778, 0.6732792722753914, -0.4653846394119758, -0.8759632150612162, -0.16234115361565635] - Lines Cleared:0
Josefina Hitchcock, Age: 0 Weights: [-0.4420754471054522, 0.07581925855447769, -0.42101154597683915, -0.4715585704423288, -0.31812225216898804, -0.9848166404439491, -0.3795924200942699, 0.24984358875377688, 0.18142821117627927, 0.7977424409318733, -0.7290229244446574, 0.6780403692402456, -0.26716032946211843] - Lines Cleared:0
Jose Bolender, Age: 0 Weights: [-0.49017485489327084, 0.3441653464007341, -0.16074731429343148, 0.4296951006261669, -0.9212043997429431, 0.8349004087253495, -0.4966666228126767, -0.09010514339072823, -0.28453638241911583, -0.29710937257440206, -0.6447304007227217, 0.19283654752288937, 0.2722426415682721] - Lines Cleared:0
William Henry, Age: 0 Weights: [0.9959436999478, -0.9368993497466032, -0.7637127527764833, 0.1808155995067554, -0.6965372164977117, 0.9987646904855556, -0.42662218279832087, -0.05800090309034678, 0.009784600254354348, -0.05297937504051703, 0.43094582740967574, -0.5979766163610304, 0.3739603622993626] - Lines Cleared:0
Alma Casey, Age: 0 Weights: [0.02985592511342383, 0.37122687144155125, -0.6912952335383766, 0.30736587282181715, 0.26573900108962795, -0.042288439569016456, 0.7757474130440466, -0.30648080766920094, 0.2115078597734924, 0.22241298544795152, -0.6140821304522911, 0.9058285785651189, 0.9345102879326496] - Lines Cleared:0
Walter Bozeman, Age: 0 Weights: [0.08702909224892091, -0.18505025386344875, -0.9291662974975519, -0.3261452121808283, 0.1639150950130227, -0.5288555933145688, 0.5788039887938138, 0.8180592322959213, -0.7897317828717955, -0.058407118143104564, -0.23127176550025672, -0.2501233107847321, 0.06976831748491619] - Lines Cleared:0
Asa Roberson, Age: 0 Weights: [0.06698668549391673, -0.6124648517279534, 0.04247964666866322, -0.427469578122356, 0.047775587281698007, -0.2686554481992293, 0.7442494021063216, 0.5461660995536841, -0.8878326881433914, -0.7200615928941838, 0.13446031950132262, 0.7431231323587583, 0.33477541524631493] - Lines Cleared:0
Carrie Castellanos, Age: 0 Weights: [0.5272132864627979, 0.7896151698679166, 0.5920430637569458, 0.13361251127954038, -0.054890947684457125, 0.33991769627199353, -0.7462403076988076, -0.1379912816528741, 0.017746689772435487, -0.29441249434886657, -0.4777676330700533, 0.7298708681037327, -0.8782406286908422] - Lines Cleared:0
Mary Grassi, Age: 0 Weights: [0.32463385028954095, -0.7281473376665815, 0.30417511124304397, 0.769303887695125, -0.7692167697898863, 0.2570941126606647, 0.3434451961743488, 0.6448524835081548, -0.23887210819277824, 0.33287667770063656, -0.2514768183254979, -0.4159535077159504, -0.6173322742489953] - Lines Cleared:0
Carmen Paulson, Age: 0 Weights: [0.027809813604038502, -0.022996841597414552, -0.8770060929420109, -0.5279566491542933, 0.5883981166639181, -0.0008153155419876046, 0.6297740639599175, -0.5057095525028995, 0.49301915050197226, -0.791981801784395, 0.7555489848468258, -0.017995416285091687, 0.6499256227319186] - Lines Cleared:0
Dennis Kjar, Age: 0 Weights: [0.9708488054013236, -0.7249712002099098, 0.4180721775388445, -0.13363826447620722, -0.6969048264739984, 0.26370985874023867, -0.05741522028562472, 0.13405709842642688, -0.566524583078208, 0.14970001765347246, 0.7304188707746941, 0.09053305120576785, 0.39228700861011845] - Lines Cleared:0
Jayme Sheets, Age: 0 Weights: [0.6508351897655741, 0.45772155969735734, 0.6809643382822699, -0.7049283855454627, 0.2361504066817241, -0.6624796684228227, 0.14474732193026102, -0.26606361601284395, -0.3293819052704816, 0.3463279101197269, -0.0966358082173121, -0.29950155277865004, 0.6587654674976582] - Lines Cleared:0
Robert Smith, Age: 0 Weights: [-0.36476910362831677, 0.8488766099782413, -0.6153567567936233, 0.7076685805684666, 0.13037943366277704, -0.06011421763047298, -0.16420023335183825, 0.6999111319540278, 0.0960370371721827, 0.19751189281200382, -0.13203252221855158, 0.5262777885838722, -0.6636680509837233] - Lines Cleared:0
Craig Wallenbrock, Age: 0 Weights: [-0.04202176906373134, 0.5559138966576171, -0.524291896304676, 0.28887926558746424, 0.3764035818657726, -0.9354138077421035, 0.5620677278750107, -0.31083189003729395, 0.2766020368555997, 0.08187414670530552, -0.7003324292093362, -0.7172053488050902, -0.9976281454005096] - Lines Cleared:0
