
 Cross Type: average, Selection Type: roulette, Crossover Rate: 1.0, Mutation Rate: 0.3 , Replacement Per Cycle: 90

Generation: 0,  Sequence Type: random, Cycle Time: 0:11:58.098000  Elite Average Lines Cleared in 3 Games: 70
Josh Dewey, Age: 0 Weights: [-0.43825147354149674, -0.3797815590816298, -0.19780468659559394, 0.2419468539479494, 0.003341765874047418, 0.05943039290767228, -0.09787885874220924, -0.4173339198329511, -0.09963919731586655, -0.25150231331124556, -0.44626889150618465, -0.32620288432936034] - Lines Cleared:68
Crystal Vernon, Age: 1 Weights: [-0.021599041254740985, -0.10288806572668528, -0.2822581405476969, -0.2000035574291313, -0.363296095901522, -0.3435620227564066, 0.36906531908961415, -0.33424481336832457, 0.377693587157833, 0.22601752828402188, -0.4185015823981264, 0.04948516263016404] - Lines Cleared:64
Lorraine Chittum, Age: 1 Weights: [-0.49211800899225683, 0.020218331695459148, 0.12496320841292613, -0.32903148623041906, 0.011901085004380849, -0.09366641887692849, -0.3983403669857179, -0.3232024705134408, -0.20477807891202657, 0.2739808893313606, -0.2703661276533053, 0.4139881771637133] - Lines Cleared:63
Kristen Anderson, Age: 0 Weights: [-0.31749006845365474, -0.10589899421464194, 0.12087851423106044, -0.266176515155617, -0.23086752308889177, -0.036642104079864644, -0.3067204136667921, -0.31079632679684577, 0.28975427379429003, -0.17812409420413608, -0.6186647911822698, -0.24244138497559076] - Lines Cleared:57
George Coleman, Age: 1 Weights: [-0.401920615564423, -0.33476403902297386, -0.34554365036935275, 0.18473107229693497, 0.005389982658240636, 0.06728934446185382, -0.13441429787100323, -0.3999860338930278, -0.024702639320500066, -0.39622518952230407, -0.39044340223475377, -0.2832018069433202] - Lines Cleared:56
Pamala Bettis, Age: 0 Weights: [-0.22520044848085685, 0.05265716792996678, 0.055935078286268626, -0.26066057381326563, -0.14533500672236102, -0.04198214764584873, -0.5171927629189772, -0.4653789739141421, -0.16319649640662648, 0.10878846814174549, -0.28297766581037664, 0.4999442149694882] - Lines Cleared:49
Geraldine Cantey, Age: 0 Weights: [-0.3036155532405919, -0.1751728263720041, -0.1653716152759966, -0.31242334604887917, -0.053043094817871846, 0.11929914178632348, -0.1327836605389738, -0.4211074381852278, 0.5125789136394436, -0.26312239622248423, -0.40115128293921354, -0.2174263976397213] - Lines Cleared:46
Teresa Helms, Age: 0 Weights: [-0.39922918634323756, -0.42088396610217127, -0.2822758592417219, 0.1722450657498034, -0.06385661093351892, 0.11143909848371424, -0.16941751144750591, -0.3751949431108038, -0.03364597690546448, -0.40627755690924944, -0.39109096386492476, -0.2213802057217098] - Lines Cleared:46
Benjamin Morrison, Age: 0 Weights: [0.19995318586882627, -0.12667228654645143, -0.14547692405156593, 0.04167343244876138, -0.2168131526862853, 0.21164782391931886, -0.3229274819953593, -0.7504170057235416, 0.08122072651548673, -0.1361099719778398, -0.19816927477617372, 0.3121990821112527] - Lines Cleared:38
James Williams, Age: 1 Weights: [-0.16263406019356255, 0.05423871010086563, -0.12073172757442376, -0.42286375537335785, -0.22794440754102804, -0.033456256549131966, -0.35728654639114443, -0.19611585752529578, 0.45213434754157517, -0.4038377386985489, -0.4255964587538966, -0.09686385381359362] - Lines Cleared:34
Autumn Ivan, Age: 1 Weights: [0.3369580053628361, 0.0845648317423803, -0.08839738443761043, -0.024309071422141858, -0.35000249200667605, 0.06613169693996561, -0.4865582364737864, -0.4984892237117015, -0.017328716120396295, -0.22520877620512494, -0.17594157379952471, 0.4205030074375222] - Lines Cleared:25
Angela Vesey, Age: 1 Weights: [-0.30552040124847946, -0.43757433337592033, -0.10967539501400872, 0.13651960275645494, 0.298738453939133, 0.29185898798242604, 0.37137138892663124, -0.47572645523430096, 0.20244050409583014, 0.19915766979605087, -0.03181520422686191, -0.253382811522421] - Lines Cleared:17
Mary Hopkins, Age: 1 Weights: [-0.234467087408647, -0.6697323090707011, 0.12570238780931103, 0.04736660941873623, -0.36846911684990347, 0.2787280052493616, -0.27118923871739875, -0.11460876193108302, -0.06331854370344056, -0.2993653315125886, -0.24528711458571822, 0.1565469972885315] - Lines Cleared:15
Elizabeth Coffey, Age: 1 Weights: [-0.2901467177261188, 0.23733455056041244, -0.327298256005088, -0.03488228219627324, -0.4301293723584418, 0.11880178389469505, 0.4409038406080483, -0.29622552472020175, 0.05152317623011812, 0.061363583505575706, -0.3404357038728032, 0.38413380062978447] - Lines Cleared:14
Andrew Wright, Age: 1 Weights: [-0.2911563755996982, -0.3005254897160214, 0.45332430653442213, 0.2931167331580718, -0.006063562318332045, -0.006065950542685897, 0.09403732186971629, -0.21581034467221086, -0.3037312846359071, 0.42276348969711286, -0.36356466281460104, -0.27356980457558233] - Lines Cleared:13
Scott Collins, Age: 0 Weights: [-0.33177783608158773, -0.5703546735036239, 0.38903491228065173, 0.2334785151753346, -0.20063774684140825, 0.14420410704645642, -0.07768932569689402, -0.21438573863601804, -0.2495190703555359, 0.1408362462813024, -0.38898440132963114, -0.1109411936839423] - Lines Cleared:13
